,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5471405678607048,102398.78723404255,266.105802820084,97125.02792553192,257.85651835989444,-0.4803453810671542,76.0,40.0,102.0,6.0,61.0,6.0,0.95
Tianjin,-2.2276787035393,102400.84090909093,268.94329047925544,102080.7481060606,262.9546707615708,0.1883008552320075,105.0,79.0,135.0,17.0,87.0,5.0,1.69
Shijiazhuang,0.2345411512586805,102270.65972222222,268.69244215223523,98157.32638888888,262.972179836697,-0.7745429144965278,93.0,69.0,135.0,18.0,68.0,5.0,1.25
Tangshan,-2.7753058539496527,102458.86111111112,268.5091196695964,101144.46527777778,260.18452792697485,0.0757988823784722,110.0,78.0,170.0,37.0,77.0,4.0,2.28
Langfang,-1.890740966796875,102373.05,268.3099334716797,102153.2375,261.796029663086,-0.05799560546875,115.0,87.0,140.0,20.0,92.0,11.0,1.38
Baoding,-0.4877248910757211,102300.52403846152,268.058836716872,97529.45673076923,261.3328610933744,-0.85760498046875,89.0,64.0,128.0,18.0,79.0,3.0,0.98
Cangzhou,-2.222772216796875,102335.48125,270.38356628417966,102211.3375,265.007455444336,1.31060791015625,106.0,80.0,139.0,29.0,74.0,10.0,1.67
Hengshui,-1.5047709147135415,102281.05208333331,270.2865447998047,101985.10416666669,266.22345479329425,1.2468058268229167,189.0,142.0,201.0,30.0,87.0,3.0,1.53
Xingtai,0.166586211233428,102222.4393939394,270.3289438883464,99596.02083333331,265.31203345096475,0.0114838571259469,103.0,77.0,136.0,24.0,73.0,9.0,1.7
Handan,0.4043358112203664,102180.72413793104,271.11439198461073,98841.92887931036,264.7952349432584,0.6343888907596983,130.0,99.0,176.0,26.0,73.0,8.0,1.32
Taiyuan,0.8919186799422555,102153.92391304349,264.6882622760275,87773.51358695653,256.5116716467816,0.4184968367866847,73.0,49.0,96.0,19.0,65.0,5.0,1.09
Yangquan,0.5656345912388393,102160.16071428572,266.192132132394,90573.83035714286,258.7162584577288,0.7442714146205357,63.0,34.0,76.0,33.0,58.0,17.0,1.15
Changzhi,0.828204345703125,102138.12142857142,269.3390629359654,89432.6875,258.1172350202288,0.7017909458705357,63.0,43.0,76.0,36.0,53.0,26.0,1.14
Jincheng,0.6656533946161685,102149.17391304349,272.0568084716797,91445.60054347826,260.4784685217816,-0.5814607039741848,62.0,31.0,74.0,51.0,52.0,7.0,1.48
Jinan,-1.237975089780746,102369.17741935483,271.8664732902281,100555.20362903226,268.0063245219569,1.8561283234627013,160.0,122.0,168.0,21.0,57.0,31.0,1.4
Zibo,-0.3567751929873511,102401.19047619047,271.389397757394,100156.40178571428,267.1761263892764,1.642546154203869,180.0,136.0,184.0,35.0,66.0,13.0,2.15
Jining,-1.60467529296875,102377.625,274.52610778808594,101416.78125,269.65855407714844,1.6937255859375,183.0,138.0,175.0,28.0,71.0,28.0,1.57
Dezhou,-1.463592529296875,102322.51923076923,271.3041792649489,101988.95673076923,267.43063002366284,1.94781494140625,177.0,134.0,210.0,39.0,82.0,11.0,1.23
Liaocheng,-0.9429762098524306,102272.46296296296,273.36786171242045,101765.83564814816,269.45774841308594,2.643000849971065,221.0,171.0,249.0,54.0,60.0,36.0,1.4
Binzhou,-2.037124068648726,102381.46296296296,270.84225407353154,102129.31712962964,266.7957113760489,1.3189991138599535,141.0,108.0,165.0,61.0,94.0,6.0,1.77
Heze,-0.9975650671756628,102291.5606060606,276.11593489213425,101667.89962121211,271.042798128995,2.0899639707623106,261.0,211.0,272.0,15.0,46.0,79.0,1.27
Zhengzhou,0.0315653483072916,102146.23958333331,276.1315155029297,99815.4375,270.1786142985026,1.3975626627604167,99.0,74.0,103.0,11.0,56.0,33.0,0.85
Kaifeng,-0.8058544340587798,102217.73809523808,276.56090073358445,101381.21130952382,271.0233176095145,2.1045997256324407,167.0,127.0,146.0,12.0,44.0,37.0,0.95
Anyang,0.468727443529212,102166.06521739133,273.1657588792884,99736.29619565218,266.3024325163468,1.4593850840692937,135.0,103.0,150.0,8.0,55.0,4.0,1.73
Hebi,0.9571974012586806,102157.75,273.362798055013,100166.90972222222,266.8082258436415,1.3026869032118056,126.0,96.0,154.0,11.0,50.0,4.0,1.2
Xinxiang,0.1158641468394886,102159.67045454546,275.2539853182706,99731.00568181818,267.392407503995,1.4037808504971592,103.0,77.0,136.0,18.0,69.0,4.0,1.07
Jiaozuo,0.3797017415364583,102128.9,275.1064178466797,98484.8875,265.7965504964193,-0.2591837565104166,95.0,71.0,104.0,17.0,60.0,4.0,1.93
Puyang,-0.6391567654079862,102237.33333333331,274.974126180013,101613.46527777778,269.40045674641925,2.579922146267361,235.0,185.0,193.0,14.0,50.0,46.0,1.0
