,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5168252498545545,101171.22739361702,294.7352788397606,96282.0039893617,287.1886635638298,-1.9292173994348405,19.0,13.0,17.0,2.0,21.0,44.0,0.61
Tianjin,1.1908731171579072,101028.97916666669,297.2727420691288,100733.41856060606,291.7882930871212,-2.884103486032197,73.0,53.0,50.0,6.0,28.0,72.0,0.91
Shijiazhuang,0.3429751925998264,101201.70138888888,296.4851888020833,97338.89583333331,293.4801974826389,-1.1933729383680556,78.0,57.0,95.0,9.0,22.0,76.0,0.86
Tangshan,2.270655314127604,100988.35416666669,296.3269856770833,99779.20138888888,290.6728515625,-2.440823025173611,75.0,40.0,99.0,15.0,50.0,51.0,1.4
Langfang,0.5793792724609375,101057.7125,297.74287109375,100854.5125,291.7166015625,-2.6852294921875,57.0,39.0,64.0,4.0,38.0,41.0,0.53
Baoding,0.4774111234224759,101189.8653846154,296.01893028846155,96718.9278846154,290.3489332932692,-1.5364239032451923,74.0,54.0,73.0,8.0,24.0,69.0,0.67
Cangzhou,-0.3632476806640625,101033.26875,297.945703125,100917.8625,293.6375,-2.25634765625,56.0,36.0,62.0,11.0,26.0,101.0,0.8
Hengshui,-0.6473134358723959,101063.91666666669,297.9402669270833,100789.22916666669,294.2395833333333,-2.1853434244791665,67.0,46.0,84.0,7.0,36.0,50.0,0.97
Xingtai,-0.5137907085996686,101137.32765151517,297.0911606297349,98652.17613636365,294.7586410984849,-2.875699129971591,66.0,48.0,79.0,10.0,20.0,58.0,0.95
Handan,-0.7451492835735453,101130.62284482758,296.2467167295259,97957.57112068964,295.11597521551727,-2.757378939924569,83.0,61.0,89.0,5.0,30.0,45.0,1.17
Taiyuan,-0.7679118280825408,101438.48641304349,292.8434740149456,87775.89945652174,286.39792798913044,-1.7081086531929348,17.0,9.0,17.0,13.0,23.0,50.0,0.56
Yangquan,-0.0173143659319196,101385.27678571428,293.8028041294643,90400.02678571428,291.02748325892856,-0.7166399274553571,86.0,64.0,81.0,21.0,29.0,41.0,1.33
Changzhi,-2.23616202218192,101298.51964285714,293.4377650669643,89180.49821428572,292.5160714285714,-1.7229317801339286,59.0,42.0,60.0,8.0,18.0,82.0,1.44
Jincheng,-1.4027623715608015,101170.48641304349,293.5410793138587,90965.9429347826,293.4962635869565,-1.1695556640625,55.0,32.0,59.0,9.0,43.0,31.0,1.56
Jinan,-0.1925713323777722,101008.11895161292,296.91782699092744,99307.65120967742,293.67269405241933,-1.0079818233366935,78.0,49.0,105.0,14.0,50.0,64.0,1.21
Zibo,0.175231206984747,100986.24107142857,296.7918759300595,98880.66964285714,293.75306919642856,-1.2926025390625,66.0,43.0,82.0,16.0,38.0,100.0,0.88
Jining,-0.5642852783203125,100973.046875,296.53759765625,100072.46875,294.37237548828125,-0.899749755859375,38.0,26.0,38.0,7.0,28.0,68.0,0.8
Dezhou,-0.4559948260967548,101010.54326923077,298.2465069110577,100698.96634615384,294.4801682692308,-1.6948336087740383,58.0,31.0,65.0,16.0,28.0,106.0,0.73
Liaocheng,-0.5904919659649884,101019.59027777778,297.48291015625,100546.25694444444,294.53211805555554,-1.2679352936921295,44.0,31.0,40.0,7.0,31.0,83.0,0.9
Binzhou,-0.1558493155020254,100969.69212962964,298.4778464988426,100733.33101851853,294.6257233796296,-1.839079680266204,60.0,43.0,47.0,15.0,30.0,146.0,1.35
Heze,-1.300397005948153,100971.96401515152,296.4237245501894,100384.47916666669,294.59250710227275,-1.5492313269412878,39.0,27.0,28.0,4.0,24.0,51.0,0.9
Zhengzhou,-1.5837961832682292,100942.75,296.9340006510417,98731.1875,296.6417643229167,-2.1813151041666665,55.0,39.0,35.0,3.0,23.0,65.0,1.13
Kaifeng,-1.989621843610491,100922.88392857143,296.7974562872024,100133.24107142857,295.7130766369048,-2.1046840122767856,40.0,28.0,28.0,4.0,12.0,66.0,0.65
Anyang,-0.7274481731912364,101076.48641304349,295.7922681725544,98761.89945652174,295.40395720108694,-2.9295335852581523,78.0,57.0,89.0,9.0,24.0,63.0,1.35
Hebi,-0.7380252414279513,101055.84027777778,295.7307400173611,99170.03472222222,295.6907552083333,-3.5869818793402777,68.0,43.0,85.0,9.0,25.0,49.0,0.83
Xinxiang,-1.994200272993608,101007.89204545454,296.08349609375,98692.53977272728,295.79296875,-2.9589288884943183,65.0,40.0,79.0,7.0,28.0,48.0,1.18
Jiaozuo,-2.209943644205729,100990.67916666668,296.26389973958334,97518.54583333334,296.09921875,-0.8376546223958333,69.0,50.0,58.0,5.0,19.0,56.0,1.0
Puyang,-0.9469011094835068,101017.35416666669,296.36810980902777,100431.42361111112,295.16840277777777,-1.3959011501736112,43.0,30.0,40.0,7.0,14.0,83.0,0.85
