,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0760757770944148,102591.65159574468,271.8267328789894,97317.97074468085,261.1276663922249,1.877376475232713,120.0,91.0,127.0,25.0,80.0,15.0,1.35
Tianjin,1.563495058001894,102652.32196969698,275.0727687026515,102331.22348484848,266.83592039166075,2.129043116714015,123.0,93.0,128.0,39.0,76.0,17.0,1.77
Shijiazhuang,-1.1976047092013888,102579.51388888888,275.69737413194446,98444.48611111112,265.1041988796658,1.6052924262152777,123.0,93.0,175.0,94.0,76.0,20.0,2.25
Tangshan,2.635999891493056,102657.97916666669,273.73448350694446,101343.98611111112,264.1556854248047,1.5897488064236112,64.0,39.0,77.0,25.0,65.0,19.0,1.32
Langfang,0.7422119140625,102636.275,275.14921875,102416.125,266.5241424560547,2.2729248046875,143.0,109.0,168.0,47.0,93.0,13.0,1.97
Baoding,0.0955998347355769,102590.64423076923,274.3386042668269,97790.64423076923,263.3624537541316,1.9483454777644231,191.0,144.0,195.0,37.0,88.0,17.0,1.7
Cangzhou,0.822607421875,102682.1,277.286328125,102557.775,266.5963592529297,2.42939453125,209.0,159.0,218.0,91.0,100.0,11.0,2.83
Hengshui,-0.0528971354166666,102672.375,277.885009765625,102376.625,267.0816294352214,2.619954427083333,157.0,120.0,249.0,45.0,57.0,31.0,1.75
Xingtai,-0.7091730291193182,102624.66287878789,277.08910392992425,99970.76893939394,266.65741660378194,2.547751686789773,136.0,104.0,164.0,53.0,72.0,16.0,1.4
Handan,-0.6800873855064655,102637.09913793104,277.1455751616379,99253.40948275862,266.05097435260643,3.137531148976293,93.0,69.0,116.0,46.0,42.0,41.0,0.83
Taiyuan,0.6031494140625,102435.01630434782,272.8151749320652,87959.89673913043,254.7314114777938,1.0868026069972827,72.0,48.0,93.0,95.0,53.0,40.0,1.14
Yangquan,-0.1176234654017857,102479.96428571428,274.2084263392857,90802.51785714286,256.37869044712613,0.6087297712053571,28.0,18.0,28.0,44.0,39.0,65.0,0.82
Changzhi,0.8771170479910714,102492.60357142855,273.4824497767857,89638.68928571428,261.03787013462613,1.5236293247767858,88.0,65.0,102.0,117.0,69.0,39.0,3.9
Jincheng,0.7246677564538043,102662.51630434782,273.39618716032606,91731.94021739133,262.4907525104025,1.4697000254755437,70.0,51.0,77.0,65.0,44.0,57.0,1.14
Jinan,0.7589898878528226,102834.56048387096,274.38870337701616,100990.34274193548,263.22894336331274,2.208051127772177,65.0,47.0,73.0,35.0,51.0,40.0,0.81
Zibo,1.3092041015625,102835.01785714286,275.04171316964283,100554.47023809524,261.8778998965309,1.698759533110119,74.0,54.0,77.0,54.0,57.0,22.0,1.5
Jining,0.36846923828125,102905.7421875,275.0491943359375,101928.46875,265.2082977294922,1.94927978515625,71.0,52.0,68.0,32.0,49.0,53.0,0.35
Dezhou,0.3197209284855769,102765.48076923077,276.73475060096155,102428.06730769233,263.94298260028546,2.445622370793269,129.0,98.0,158.0,35.0,36.0,53.0,1.33
Liaocheng,-0.0700276692708333,102791.98611111112,276.6070963541667,102279.63425925926,265.3085897940177,2.977389865451389,118.0,89.0,150.0,29.0,38.0,60.0,1.2
Binzhou,1.5110993561921295,102776.09722222222,276.5895905671296,102520.48611111112,263.4100076180917,2.027447735821759,69.0,50.0,87.0,20.0,48.0,37.0,1.33
Heze,0.3397438742897727,102895.60984848483,275.92178622159093,102258.58712121211,265.26122815681225,2.146029385653409,103.0,77.0,110.0,34.0,34.0,75.0,1.47
Zhengzhou,0.12939453125,102832.58333333331,274.432373046875,100426.0,267.8392791748047,2.041951497395833,105.0,79.0,101.0,52.0,78.0,37.0,1.38
Kaifeng,0.4699648902529761,102887.875,275.3128255208333,102029.18452380953,267.96169825962613,2.207734607514881,160.0,122.0,154.0,31.0,42.0,79.0,1.3
Anyang,-0.0656260614809782,102706.98369565218,277.1232591711956,100229.67934782608,266.60573212996775,3.6070981233016304,103.0,77.0,115.0,49.0,55.0,32.0,1.5
Hebi,0.2146945529513889,102715.875,277.2679036458333,100685.15277777778,266.8163299560547,4.120836046006945,100.0,75.0,96.0,40.0,34.0,51.0,1.7
Xinxiang,0.6394153941761364,102777.09090909093,276.41495028409093,100286.28409090907,266.78170637650925,2.8042768998579546,94.0,70.0,106.0,29.0,83.0,18.0,1.13
Jiaozuo,0.6885660807291667,102767.825,275.9613932291667,99015.70833333331,265.2132049560547,1.7004150390625,89.0,66.0,88.0,48.0,52.0,28.0,1.4
Puyang,0.1664089626736111,102811.80555555556,276.87217881944446,102178.09722222222,266.59866502549914,3.294392903645833,88.0,65.0,86.0,25.0,29.0,57.0,1.17
