,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1439137560255984,101849.3989361702,269.2388347869224,96588.8909574468,265.3809480058386,-0.7141054843334441,184.0,139.0,152.0,4.0,80.0,2.0,1.86
Tianjin,-0.3496324943773674,101750.17424242424,272.3778441458037,101430.70075757576,270.1862714362867,0.0373155998461174,200.0,150.0,128.0,5.0,72.0,4.0,1.93
Shijiazhuang,0.3161858452690972,101633.6875,273.4964718288845,97578.29166666669,266.441173977322,1.1840243869357638,197.0,148.0,195.0,9.0,75.0,5.0,2.13
Tangshan,0.1210361056857639,101781.77777777778,271.9932166205512,100476.26388888888,269.4705793592665,0.0066697862413194,181.0,137.0,220.0,8.0,81.0,3.0,3.42
Langfang,-0.467559814453125,101753.1125,271.9623138427734,101533.975,269.0386566162109,-0.464874267578125,206.0,156.0,195.0,7.0,84.0,4.0,1.72
Baoding,0.0806861290564903,101737.8028846154,271.0195629413311,96983.45192307692,265.5828798734225,-0.8624478853665866,171.0,130.0,175.0,6.0,62.0,2.0,1.97
Cangzhou,-0.440216064453125,101667.06875,273.6051849365234,101544.525,269.64788513183595,1.740496826171875,210.0,160.0,237.0,4.0,55.0,14.0,1.83
Hengshui,-0.2783101399739583,101644.03125,274.44672139485675,101353.625,268.52985127766925,2.3690694173177085,191.0,144.0,181.0,11.0,65.0,2.0,1.63
Xingtai,0.4827538692589962,101658.47727272728,275.3475411155007,99057.91287878789,268.0697349779534,2.378934918027936,115.0,87.0,129.0,17.0,84.0,5.0,1.17
Handan,0.3238935799434267,101686.39655172414,276.1948300065665,98376.57327586209,268.80820807095233,2.4317784802667024,138.0,105.0,144.0,19.0,76.0,9.0,1.38
Taiyuan,3.3261307426120923,101936.09782608696,270.6522594949474,87519.42934782608,262.1045618471892,-0.6404432213824728,50.0,27.0,50.0,13.0,26.0,75.0,0.64
Yangquan,2.719730922154018,101695.33928571428,272.320070539202,90183.125,262.65665326799666,0.1073216029575892,57.0,38.0,63.0,31.0,43.0,66.0,0.83
Changzhi,2.460397774832589,101765.0142857143,272.8265995570591,89126.06785714286,265.0789188929966,0.345477294921875,53.0,23.0,55.0,14.0,62.0,28.0,0.96
Jincheng,2.106658935546875,101795.75,274.89572077212125,91143.29891304349,267.6684205428414,-0.3813569442085597,58.0,20.0,65.0,17.0,58.0,35.0,1.18
Jinan,0.0497662944178427,101743.64516129032,275.17158803632185,99946.28629032258,271.6829799529045,2.038086921938004,270.0,220.0,280.0,20.0,85.0,6.0,2.55
Zibo,-0.1399463471912202,101741.95238095238,275.2706843784877,99520.64880952382,271.08103942871094,1.0881856282552085,331.0,281.0,357.0,32.0,109.0,6.0,4.28
Jining,-0.534820556640625,101803.7734375,276.4047088623047,100852.59375,274.27647399902344,2.10968017578125,167.0,127.0,137.0,8.0,48.0,30.0,1.6
Dezhou,-0.106457050030048,101683.5096153846,274.9063192514273,101354.2403846154,270.4126950777494,2.2602985088641825,219.0,169.0,227.0,8.0,69.0,7.0,2.03
Liaocheng,-0.3525062843605324,101728.39814814816,276.88731384277344,101229.27314814816,271.2453912805628,2.502718325014468,207.0,157.0,199.0,11.0,58.0,18.0,1.37
Binzhou,-0.6326350459346065,101704.13888888888,274.899900648329,101454.42129629628,271.1732703314887,1.6605959291811343,247.0,197.0,230.0,14.0,77.0,8.0,1.77
Heze,-0.2782842462713068,101770.75757575755,277.5742219867128,101154.73106060606,273.7761151862867,2.19383193507339,186.0,140.0,198.0,9.0,75.0,14.0,1.47
Zhengzhou,-0.6537577311197916,101726.01041666669,280.2931569417317,99424.04166666669,271.81036885579425,0.8519795735677084,84.0,62.0,96.0,12.0,79.0,14.0,0.97
Kaifeng,-0.2913135346912202,101745.27380952382,278.82025655110675,100920.07738095238,273.15321204775853,2.0571216401599703,149.0,114.0,124.0,14.0,84.0,12.0,1.33
Anyang,0.171409275220788,101723.56521739133,276.61990555472994,99309.60326086955,270.5340795102327,2.354886262313179,116.0,88.0,119.0,19.0,69.0,20.0,1.32
Hebi,0.2672492133246528,101732.36111111112,276.76383293999567,99758.90277777778,270.4354231092665,2.4828253851996527,111.0,84.0,123.0,33.0,75.0,12.0,1.73
Xinxiang,-0.0536748712713068,101745.0,278.136869950728,99327.625,271.2308086048473,1.4585099653764204,94.0,70.0,113.0,34.0,74.0,7.0,1.85
Jiaozuo,0.1557474772135416,101735.93333333332,280.8429128011068,98117.725,270.87635192871096,0.1490580240885416,85.0,63.0,107.0,16.0,58.0,26.0,1.07
Puyang,-0.6230502658420138,101751.05555555556,276.8137461344401,101135.56944444444,272.38399081759985,2.2820875379774304,173.0,131.0,130.0,10.0,66.0,10.0,1.48
