,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.685654011178524,102521.01861702128,276.954278174867,97446.29388297872,266.5634298121676,-0.3699142780709774,35.0,14.0,35.0,2.0,47.0,18.0,0.53
Tianjin,-0.6062575831557765,102531.57954545454,280.7906753077651,102224.55113636365,272.053955078125,1.3092443292791194,67.0,45.0,83.0,8.0,71.0,16.0,0.95
Shijiazhuang,-0.0708448621961805,102556.29166666669,279.61273871527777,98542.02083333331,274.3094889322917,0.6302202012803819,93.0,69.0,86.0,6.0,55.0,28.0,0.65
Tangshan,-1.241553412543403,102548.54861111112,280.33555772569446,101287.35416666669,272.7944064670139,1.2023230658637152,80.0,59.0,96.0,10.0,66.0,28.0,0.76
Langfang,0.451165771484375,102525.1125,280.4267578125,102314.3875,268.711962890625,0.2614105224609375,36.0,15.0,36.0,6.0,57.0,13.0,0.78
Baoding,0.4920724722055288,102554.15384615384,278.0070612980769,97904.5528846154,270.1723445012019,0.0531886174128605,129.0,98.0,148.0,8.0,92.0,7.0,1.07
Cangzhou,-1.862066650390625,102545.78125,281.0478515625,102425.9125,273.21025390625,0.7055511474609375,53.0,32.0,55.0,6.0,51.0,24.0,0.5
Hengshui,-2.6368306477864585,102546.10416666669,279.4147135416667,102261.14583333331,271.3444010416667,-0.1504872639973958,57.0,33.0,63.0,8.0,60.0,14.0,0.53
Xingtai,-0.6282154430042614,102551.41287878789,280.931122750947,99971.49053030302,273.89012932054925,-0.0364292029178503,91.0,68.0,90.0,6.0,62.0,11.0,0.8
Handan,-0.2994353195716595,102549.77155172414,281.87905778556035,99256.49784482758,274.4474087419181,-1.039599714608028,110.0,83.0,123.0,7.0,67.0,17.0,0.9
Taiyuan,-0.5757088039232336,102402.92934782608,276.1780528192935,88326.05706521739,269.2939346976902,-0.0185062574303668,75.0,47.0,99.0,7.0,80.0,4.0,0.86
Yangquan,-0.2791704450334821,102537.89285714286,277.04806082589283,91149.75892857143,273.4427664620536,0.0958273751395089,83.0,61.0,114.0,12.0,70.0,25.0,1.12
Changzhi,-1.1094578334263392,102473.99642857142,278.7829659598214,89953.81607142858,275.7408970424107,0.8585924421037946,129.0,98.0,103.0,12.0,33.0,73.0,1.56
Jincheng,-1.315773341966712,102484.07065217392,280.4709366508152,91913.75271739133,277.94228727921194,0.8101282534391984,150.0,115.0,164.0,10.0,29.0,92.0,1.2
Jinan,-1.751585929624496,102520.90725806452,280.79534715221774,100751.25201612904,274.9764601184476,-0.971742199313256,126.0,96.0,164.0,10.0,86.0,25.0,1.17
Zibo,-1.3947070893787203,102539.98214285714,281.0731259300595,100341.33035714286,276.98736281622024,-1.0597948346819197,101.0,76.0,121.0,10.0,77.0,11.0,0.91
Jining,-1.283905029296875,102433.3984375,284.7281494140625,101502.3125,277.8109741210937,-1.9332427978515625,134.0,102.0,130.0,12.0,38.0,70.0,1.14
Dezhou,-2.129509559044472,102545.0,280.0158879206731,102220.91826923077,273.90859750600964,-0.6976940448467548,53.0,27.0,56.0,8.0,66.0,16.0,0.62
Liaocheng,-1.5082363552517362,102514.09722222222,282.49303747106484,102023.52083333331,272.1865505642361,-1.51337969744647,83.0,61.0,100.0,8.0,54.0,29.0,0.6
Binzhou,-2.2877864131221064,102551.48611111112,281.324779369213,102304.11342592593,278.194507740162,-0.6782379150390625,71.0,52.0,79.0,18.0,53.0,29.0,0.88
Heze,-1.2670056892163826,102443.95075757576,285.81547407670456,101836.03598484848,276.9273570667614,-2.292406949129972,148.0,113.0,162.0,11.0,43.0,70.0,0.92
Zhengzhou,-1.597076416015625,102455.57291666669,285.7576497395833,100162.60416666669,278.98193359375,-1.3804270426432292,131.0,100.0,117.0,14.0,28.0,79.0,1.02
Kaifeng,-1.670469738188244,102433.42261904762,286.80629185267856,101615.71130952382,279.1657482328869,-2.325233822777158,193.0,145.0,167.0,8.0,37.0,61.0,0.94
Anyang,-0.1614340077275815,102525.30978260867,283.70115064538044,100129.75271739133,275.27499787703806,-1.4736693009086277,119.0,90.0,130.0,10.0,63.0,29.0,0.78
Hebi,0.2138773600260416,102522.875,284.3717990451389,100571.96527777778,276.2182345920139,-1.7979210747612848,120.0,91.0,132.0,16.0,71.0,29.0,1.04
Xinxiang,-1.0293606844815342,102488.73863636365,285.27676669034093,100092.77840909093,277.41696999289775,-1.931567105379972,103.0,77.0,118.0,9.0,60.0,45.0,0.74
Jiaozuo,-1.5337137858072916,102477.025,284.62457682291665,98878.3875,279.13885091145835,-1.1592926025390624,116.0,88.0,141.0,17.0,36.0,50.0,0.9
Puyang,-1.3310445149739585,102494.18055555556,284.47227647569446,101888.24305555556,272.6870930989583,-1.7231597900390625,105.0,79.0,90.0,12.0,38.0,42.0,0.5
