,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.22979736328125,100566.3789893617,301.070000831117,95777.4335106383,293.0303461602394,2.247203421085439,98.0,28.0,63.0,2.0,13.0,198.0,0.54
Tianjin,0.9542883670691288,100545.05113636365,302.8375059185606,100255.07954545454,297.6998549952651,2.767551306522254,100.0,75.0,101.0,3.0,15.0,186.0,1.09
Shijiazhuang,-1.4223564995659723,100541.375,300.15440538194446,96730.375,298.24506293402777,-0.125152587890625,141.0,108.0,154.0,7.0,14.0,177.0,1.57
Tangshan,0.6458672417534722,100579.03472222222,302.830078125,99393.15277777778,296.09233940972223,3.378428141276041,126.0,76.0,104.0,11.0,26.0,251.0,1.33
Langfang,0.88531494140625,100523.225,302.30029296875,100323.725,297.69814453125,2.086029052734375,111.0,43.0,85.0,7.0,14.0,222.0,0.8
Baoding,-0.1687152569110576,100639.875,298.4450120192308,96219.52884615384,296.6266902043269,0.1791217510516826,69.0,48.0,88.0,7.0,13.0,161.0,0.78
Cangzhou,0.11575927734375,100570.975,302.931494140625,100457.4,299.512109375,0.947967529296875,69.0,49.0,88.0,3.0,25.0,113.0,0.63
Hengshui,-0.78717041015625,100513.91666666669,303.128662109375,100243.75,299.9422200520833,1.2830098470052085,53.0,36.0,55.0,7.0,12.0,137.0,0.73
Xingtai,-1.2423854018702651,100486.36174242424,302.2662464488636,98039.6553030303,299.3264530066288,2.032377300840436,53.0,37.0,53.0,7.0,10.0,123.0,0.6
Handan,-1.5989001043911637,100473.37715517242,302.0089237607759,97352.21120689657,299.07925309806035,1.649572964372306,57.0,31.0,64.0,7.0,10.0,125.0,0.67
Taiyuan,-1.6218925144361414,100558.91576086955,297.60007642663044,87165.75543478261,292.35498046875,0.877639107082201,59.0,35.0,68.0,3.0,17.0,139.0,0.71
Yangquan,-2.332005092075893,100664.15178571428,296.7783203125,89848.91071428571,294.89306640625,-0.2870875767299107,88.0,65.0,90.0,6.0,16.0,155.0,1.1
Changzhi,-1.5765921456473215,100606.20892857145,298.5782087053572,88699.025,294.3076032366071,2.147245570591518,48.0,25.0,48.0,8.0,9.0,125.0,0.82
Jincheng,-2.277590544327446,100584.5679347826,298.8107591711956,90519.97282608696,295.39633576766306,2.386895221212636,50.0,23.0,50.0,5.0,7.0,133.0,0.64
Jinan,-0.9283112556703628,100598.71975806452,302.9596459173387,98924.30241935483,298.7873771421371,0.4349768853956653,68.0,49.0,83.0,7.0,18.0,157.0,0.71
Zibo,-1.2537405831473214,100670.11607142857,302.7324683779762,98594.05357142857,298.53550502232144,0.6028166271391369,75.0,54.0,86.0,6.0,23.0,180.0,0.83
Jining,-2.220184326171875,100495.8203125,302.82684326171875,99610.25,299.0513916015625,0.84454345703125,64.0,41.0,77.0,5.0,10.0,163.0,1.07
Dezhou,-0.6165442833533654,100552.04326923077,303.4950420673077,100245.66346153848,299.79090294471155,0.987884521484375,54.0,36.0,57.0,6.0,14.0,147.0,0.8
Liaocheng,-1.5339830186631944,100470.41898148147,302.87250434027777,100005.47685185184,299.7090747974537,1.0467133698640043,61.0,44.0,66.0,7.0,16.0,163.0,0.77
Binzhou,-0.5908406575520834,100610.37268518518,303.975513599537,100378.18055555556,299.63659215856484,0.6770663791232638,101.0,56.0,88.0,3.0,18.0,201.0,0.93
Heze,-2.563112201112689,100400.36931818182,303.0333510890151,99823.98863636365,299.37522194602275,0.7471322724313447,60.0,35.0,70.0,5.0,15.0,147.0,0.7
Zhengzhou,-2.5641072591145835,100347.6875,302.6371256510417,98169.16666666669,299.2277018229167,0.9891866048177084,47.0,29.0,47.0,2.0,16.0,120.0,0.59
Kaifeng,-2.3751133510044644,100341.77083333331,303.1297898065476,99566.43452380953,299.5767066592262,0.8786722819010416,51.0,29.0,52.0,2.0,7.0,120.0,0.55
Anyang,-1.637475055197011,100414.08967391304,302.7553923233696,98142.01630434782,299.2348208220109,1.2164213761039402,53.0,25.0,56.0,3.0,7.0,124.0,0.43
Hebi,-1.4134318033854167,100389.32638888888,303.2843967013889,98540.29166666669,299.38145616319446,1.210595024956597,45.0,22.0,45.0,6.0,9.0,134.0,0.25
Xinxiang,-2.0017811168323862,100388.41477272728,302.80832741477275,98111.17045454546,299.19313742897725,0.7890652743252841,40.0,20.0,40.0,7.0,10.0,127.0,0.63
Jiaozuo,-2.725541178385417,100383.7375,302.3382161458333,96961.89166666666,298.6064127604167,0.6312764485677084,45.0,24.0,45.0,4.0,7.0,118.0,0.43
Puyang,-2.0178154839409723,100401.29861111112,303.04112413194446,99827.18055555556,299.70057508680554,0.872161865234375,55.0,36.0,60.0,2.0,14.0,150.0,0.63
