,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1836268648188164,101029.84574468085,290.2396993434176,96135.5,284.85008207280583,-2.3331837755568485,13.0,8.0,13.0,2.0,25.0,31.0,0.34
Tianjin,1.4302469889322915,100804.93181818182,295.3975423177083,100509.65151515152,288.13799863873106,-3.4336834531841856,27.0,12.0,27.0,5.0,43.0,30.0,0.43
Shijiazhuang,1.7283426920572915,101025.95833333331,292.699462890625,97162.22222222222,286.6586100260417,-0.822296142578125,21.0,12.0,18.0,6.0,23.0,67.0,0.27
Tangshan,1.3513624403211806,100759.6875,294.15117730034723,99552.41666666669,287.27796766493054,-2.8040941026475696,28.0,10.0,28.0,14.0,44.0,40.0,0.33
Langfang,0.882720947265625,100856.2,295.545751953125,100653.5,287.281591796875,-3.297003173828125,30.0,12.0,30.0,5.0,57.0,6.0,0.35
Baoding,1.2826796311598558,101014.09615384616,291.45682466947113,96537.51923076923,286.7373234675481,-1.7777686485877404,28.0,12.0,28.0,7.0,27.0,40.0,0.38
Cangzhou,1.470538330078125,100819.50625,295.711181640625,100704.65,291.128857421875,-1.956011962890625,41.0,15.0,41.0,5.0,27.0,42.0,0.47
Hengshui,2.1060282389322915,100882.9375,295.8758138020833,100609.04166666669,290.8091634114583,-2.4395650227864585,49.0,16.0,49.0,10.0,26.0,48.0,0.4
Xingtai,1.5788028601444128,100969.12878787878,295.267333984375,98484.4696969697,288.28661369554925,-1.94486953272964,29.0,13.0,17.0,6.0,13.0,94.0,0.38
Handan,1.673803921403556,100980.93103448275,295.4142898033405,97810.60344827586,287.98849171605605,-1.9574995369746768,53.0,19.0,55.0,39.0,33.0,61.0,2.52
Taiyuan,1.5960786238960598,101438.60869565218,285.2895826256794,87688.71739130435,283.3633130944294,-0.6553464143172555,40.0,11.0,40.0,5.0,51.0,21.0,0.45
Yangquan,2.2766244070870534,101265.67857142857,288.24850027901783,90251.35714285714,283.71983119419644,-0.2650277273995535,20.0,14.0,20.0,8.0,33.0,55.0,0.43
Changzhi,1.3687700544084822,101318.83571428571,288.32782505580354,89145.81428571428,284.2357631138393,-0.8742771693638393,22.0,14.0,22.0,9.0,16.0,70.0,0.52
Jincheng,1.0604128630264946,101255.18478260867,290.7729386039402,91006.19565217392,284.58163850203806,-1.6962771208389946,38.0,16.0,38.0,11.0,15.0,77.0,0.92
Jinan,0.7101844049269154,100785.12096774194,294.640632875504,99093.1129032258,291.36683310231854,-0.7020529470136089,62.0,28.0,73.0,8.0,65.0,20.0,0.63
Zibo,0.8804888044084821,100769.35714285714,293.2039039248512,98672.78571428572,290.6495651971726,-0.2020394461495535,71.0,47.0,91.0,21.0,71.0,12.0,1.63
Jining,0.18829345703125,100755.5625,295.3565673828125,99859.9375,293.4063720703125,-1.5655517578125,60.0,29.0,70.0,12.0,40.0,46.0,1.03
Dezhou,1.6497732309194713,100789.53846153848,296.0720966045673,100479.80769230767,291.88906625600964,-1.2765103853665865,46.0,9.0,46.0,8.0,27.0,52.0,0.37
Liaocheng,1.457012035228588,100826.13888888888,296.7495388454861,100355.57407407407,291.59077510127315,-2.122173168041088,56.0,25.0,62.0,13.0,31.0,54.0,0.43
Binzhou,1.194316722728588,100747.1574074074,294.66135886863424,100512.24074074074,291.8805609809028,0.1810675726996528,52.0,12.0,53.0,12.0,43.0,42.0,0.63
Heze,0.769735625295928,100793.73484848483,296.01839932528407,100210.13636363635,292.77424390388256,-1.910305138790246,61.0,33.0,71.0,12.0,27.0,73.0,0.7
Zhengzhou,2.2855936686197915,100921.19791666669,296.1368001302083,98711.625,289.97216796875,-1.4178365071614585,50.0,15.0,50.0,8.0,22.0,77.0,0.54
Kaifeng,0.8634687151227679,100818.60714285714,295.9909202938988,100034.21428571428,292.10296921502976,-1.531513032459077,63.0,29.0,75.0,11.0,43.0,41.0,0.63
Anyang,1.5731081755264946,100930.3804347826,296.78720490828806,98624.93478260867,288.12044624660325,-2.305949335512908,51.0,21.0,52.0,18.0,27.0,67.0,0.98
Hebi,1.5962626139322915,100917.55555555556,297.4884711371528,99041.94444444444,287.8217502170139,-2.703915066189236,54.0,23.0,57.0,16.0,27.0,64.0,1.15
Xinxiang,0.7161282626065341,100904.54545454546,296.54050514914775,98595.77272727272,289.5830743963068,-2.255046497691761,51.0,22.0,51.0,20.0,35.0,56.0,0.95
Jiaozuo,1.7439188639322916,100997.15,295.3612141927084,97525.56666666668,287.985986328125,-1.3315409342447917,30.0,13.0,30.0,10.0,15.0,90.0,0.47
Puyang,1.046295166015625,100838.90277777778,297.16978624131946,100256.61111111112,290.8600531684028,-2.507083468967014,39.0,16.0,39.0,9.0,16.0,65.0,0.38
