,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0664721549825465,102307.9295212766,275.5685100149601,97123.08377659574,269.2840134640957,0.2855951836768617,103.0,77.0,134.0,15.0,88.0,4.0,2.43
Tianjin,-1.590053211558949,102309.78977272728,279.6888834635417,101996.21401515152,275.0914713541667,2.939035126657197,56.0,32.0,61.0,12.0,60.0,19.0,1.26
Shijiazhuang,0.1687062581380208,102231.38541666669,278.02178276909723,98181.53472222222,270.8518337673611,0.1949734157986111,210.0,160.0,232.0,63.0,118.0,8.0,2.08
Tangshan,-0.6638946533203125,102389.81597222222,278.7677680121528,101100.22916666669,274.4035915798611,3.3262396918402777,67.0,39.0,84.0,32.0,74.0,7.0,1.43
Langfang,-0.9573516845703124,102271.825,278.986083984375,102057.3625,272.1908203125,1.1318115234375,123.0,93.0,155.0,38.0,97.0,2.0,2.53
Baoding,0.4061361459585336,102261.59615384616,277.020263671875,97551.88942307692,268.9452373798077,-0.1134033203125,135.0,103.0,195.0,34.0,97.0,6.0,1.78
Cangzhou,-1.2407501220703123,102278.16875,280.13544921875,102157.4875,272.21904296875,2.6186767578125,101.0,76.0,131.0,62.0,71.0,20.0,1.13
Hengshui,-0.3076527913411458,102246.61979166669,280.9729817708333,101960.10416666669,271.4327799479167,2.643798828125,130.0,79.0,209.0,40.0,101.0,13.0,1.65
Xingtai,0.3794366085168087,102216.67992424245,280.6633744673296,99631.36553030302,271.9114879261364,2.495764530066288,112.0,81.0,173.0,64.0,104.0,10.0,1.55
Handan,0.483002235149515,102244.29094827586,281.4292749865302,98946.33836206896,272.7517847521552,2.285876043911638,116.0,57.0,181.0,52.0,83.0,16.0,1.6
Taiyuan,-0.979717088782269,101842.35054347826,277.9403553838315,87839.75815217392,271.9282863451087,1.9303721552309785,262.0,212.0,353.0,236.0,118.0,5.0,3.01
Yangquan,-0.5973140171595982,102154.58035714286,276.4901297433036,90720.70535714286,271.17759486607144,-0.2072230747767857,295.0,245.0,372.0,85.0,110.0,11.0,2.8
Changzhi,0.1263048444475446,102194.1375,279.5282435825893,89613.74821428572,274.2806640625,2.7522774832589287,170.0,129.0,196.0,60.0,41.0,75.0,1.64
Jincheng,-1.1887863822605298,102293.95380434782,280.3808275305706,91641.27989130437,274.5742612092391,1.8398490574048916,151.0,116.0,189.0,53.0,48.0,82.0,1.98
Jinan,-0.7757661880985383,102370.19153225806,280.9410045992944,100587.22379032258,273.8650138608871,2.6695162865423385,129.0,83.0,207.0,37.0,88.0,16.0,1.7
Zibo,-0.8923521496000744,102422.32440476192,280.32188197544644,100206.0625,272.9152250744048,2.880969819568453,101.0,76.0,149.0,56.0,77.0,9.0,1.68
Jining,-2.4230194091796875,102402.77734375,283.11962890625,101460.0625,276.7008056640625,2.263275146484375,75.0,39.0,99.0,40.0,55.0,39.0,0.8
Dezhou,-0.4616898756760817,102300.15384615384,281.3725773737981,101975.13942307692,272.7897385817308,2.7318115234375,116.0,88.0,177.0,42.0,83.0,13.0,1.77
Liaocheng,-0.8699945520471644,102304.58101851853,282.9270923755787,101811.35879629628,274.0961009837963,3.315199110243056,238.0,188.0,369.0,53.0,91.0,7.0,1.6
Binzhou,-2.132726033528646,102352.7199074074,280.5519476996528,102105.13657407407,273.15628616898147,2.729514793113426,79.0,47.0,107.0,30.0,60.0,10.0,1.2
Heze,-2.1300626812559185,102334.98295454546,283.9832726680871,101724.69886363635,276.3831380208333,1.9825365471117424,137.0,87.0,224.0,63.0,65.0,33.0,1.57
Zhengzhou,-1.830479939778645,102262.86979166669,282.9947916666667,99962.10416666669,277.05859375,-0.0360107421875,140.0,107.0,225.0,33.0,110.0,6.0,1.73
Kaifeng,-2.109288533528646,102280.08630952382,284.0159853980655,101461.77678571428,276.15211123511904,1.0900472005208333,144.0,106.0,237.0,44.0,93.0,5.0,1.95
Anyang,0.1899924900220788,102274.91032608696,282.6118057914402,99873.80163043478,273.6390540081522,2.0769414487092392,116.0,88.0,156.0,56.0,92.0,20.0,1.7
Hebi,0.9763234456380208,102281.88194444444,282.88441297743054,100324.95138888888,273.71343315972223,1.5069308810763888,121.0,92.0,174.0,55.0,82.0,16.0,2.07
Xinxiang,-0.4109871604225852,102296.6875,282.72640713778407,99890.83522727272,274.7760120738636,0.4847856001420454,120.0,91.0,176.0,35.0,110.0,5.0,1.73
Jiaozuo,-1.1131296793619792,102297.19583333332,282.5959147135417,98674.52916666666,275.10240885416664,-0.9818277994791668,154.0,118.0,240.0,46.0,79.0,20.0,1.77
Puyang,-1.3198462592230902,102307.13888888888,283.41685655381946,101698.72916666669,274.4169921875,2.7432047526041665,96.0,57.0,142.0,20.0,67.0,30.0,1.13
