,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.6374855853141623,102572.9055851064,275.3979544132314,97358.1170212766,260.7038538506691,-1.7209300589054188,22.0,7.0,22.0,2.0,20.0,58.0,0.28
Tianjin,2.0796518036813447,102545.16477272728,279.1338556463068,102229.98484848483,265.4129578561494,-0.6653742934718276,47.0,33.0,43.0,7.0,46.0,38.0,0.54
Shijiazhuang,0.8974439832899306,102633.84027777778,277.7886555989583,98543.52777777778,264.0091196695964,-0.4522518581814236,71.0,30.0,91.0,10.0,39.0,35.0,0.57
Tangshan,2.581661648220486,102491.25,277.1017523871528,101198.66666666669,268.4840545654297,0.4100257025824653,63.0,44.0,75.0,22.0,55.0,27.0,0.95
Langfang,1.314007568359375,102576.0375,279.329638671875,102359.5,264.8585662841797,-0.6215118408203125,42.0,17.0,42.0,5.0,45.0,33.0,0.62
Baoding,0.7432180551382211,102632.83173076923,276.8378718449519,97873.80769230767,263.0509115365836,-0.988507784329928,45.0,19.0,45.0,10.0,28.0,48.0,0.33
Cangzhou,1.500726318359375,102612.09375,279.648828125,102489.15,266.57008972167966,0.7660369873046875,56.0,34.0,61.0,19.0,52.0,44.0,0.53
Hengshui,1.667572021484375,102634.04166666669,280.07421875,102341.83333333331,265.5442759195964,1.8222707112630208,56.0,31.0,62.0,20.0,31.0,64.0,0.5
Xingtai,1.346282958984375,102625.4678030303,279.2507472182765,100003.74242424245,264.20497963645244,1.6976998069069602,97.0,45.0,144.0,65.0,56.0,25.0,3.85
Handan,0.8571935193292026,102645.22198275862,278.8243618669181,99297.08620689657,264.43426671521416,1.8732147216796875,63.0,28.0,75.0,18.0,36.0,54.0,0.72
Taiyuan,1.0220217497452446,102790.32880434782,271.5925929857337,88286.84782608696,258.2146294635275,-1.616467683211617,63.0,28.0,76.0,17.0,48.0,20.0,0.86
Yangquan,1.923431396484375,102687.1875,274.01168387276783,91061.71428571428,259.9793810163225,-2.0796312604631697,63.0,31.0,75.0,36.0,50.0,26.0,1.15
Changzhi,0.5130240304129464,102679.08035714286,273.64954659598214,89867.41428571429,260.2543252127511,-1.2598767961774553,71.0,31.0,92.0,18.0,53.0,27.0,1.28
Jincheng,0.4523036790930707,102658.67663043478,275.3662003226902,91863.97826086955,262.1883896537449,-1.0264965554942256,93.0,33.0,135.0,34.0,51.0,21.0,2.2
Jinan,0.6401652674521169,102698.3004032258,279.59610477570567,100882.04838709676,267.8678908809539,1.9775809011151717,70.0,29.0,90.0,15.0,46.0,50.0,0.77
Zibo,0.7848060244605655,102689.17559523808,279.3267415364583,100437.40476190476,266.83931405203685,1.7656068347749256,77.0,49.0,103.0,49.0,51.0,53.0,1.32
Jining,-1.506591796875,102739.5859375,279.63739013671875,101776.71875,269.95823669433594,2.3008270263671875,66.0,48.0,68.0,31.0,32.0,52.0,0.65
Dezhou,1.375805194561298,102656.5528846154,280.546142578125,102325.1153846154,267.1087916447566,2.201903123121995,58.0,24.0,66.0,22.0,38.0,59.0,0.6
Liaocheng,0.2167980052806713,102690.64120370372,280.2290129484954,102187.12962962964,268.71251593695746,3.1290740966796875,95.0,58.0,140.0,24.0,34.0,55.0,0.65
Binzhou,1.758464671947338,102644.04861111112,280.0577166521991,102392.24074074074,267.90898584436485,1.6942144323278356,136.0,104.0,130.0,50.0,87.0,34.0,1.9
Heze,-1.7217213023792617,102704.21022727272,280.3503565932765,102079.59090909093,271.22711505311906,2.487294977361506,81.0,40.0,111.0,26.0,31.0,39.0,0.87
Zhengzhou,-1.1100972493489585,102644.03125,280.3768717447917,100300.70833333331,267.9849497477214,0.0809783935546875,87.0,33.0,123.0,9.0,63.0,26.0,0.64
Kaifeng,-2.112422398158482,102661.96130952382,280.52103097098217,101823.16666666669,270.44961911156065,1.376004900251116,61.0,26.0,71.0,22.0,43.0,52.0,0.67
Anyang,-0.0643403426460597,102662.03532608696,279.31304135529894,100219.89130434782,266.0395275613536,2.0918373439622964,70.0,29.0,89.0,18.0,34.0,60.0,0.9
Hebi,-0.2217508951822916,102663.13194444444,279.6225314670139,100669.61111111112,265.504399617513,2.16086663140191,57.0,30.0,63.0,14.0,34.0,59.0,0.37
Xinxiang,-0.6919805353338068,102661.85795454546,279.5912420099432,100215.18181818182,266.9443262273615,1.3234100341796875,67.0,33.0,83.0,22.0,56.0,37.0,0.95
Jiaozuo,-0.237310791015625,102645.2875,279.54835611979166,98971.1,266.9984100341797,-0.1677357991536458,76.0,32.0,102.0,16.0,31.0,46.0,0.77
Puyang,-0.5209587944878472,102695.60416666669,280.1410861545139,102073.38888888888,269.27642652723523,2.8202633327907987,64.0,32.0,77.0,29.0,43.0,53.0,0.92
