,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2310933863863032,102247.98537234042,275.8931287400266,97073.55585106384,262.70813767453456,1.945556640625,66.0,48.0,77.0,14.0,91.0,5.0,0.94
Tianjin,1.0776496656013257,102314.85416666669,278.1933445785985,101999.11742424245,265.0538219105114,2.536968809185606,98.0,73.0,105.0,25.0,83.0,19.0,1.3
Shijiazhuang,-0.5593600802951388,102236.625,279.6032443576389,98187.73611111112,264.877197265625,1.6296115451388888,183.0,138.0,205.0,82.0,111.0,16.0,3.36
Tangshan,0.9682278103298612,102336.05555555556,276.3263888888889,101043.20833333331,266.02129448784723,2.782307942708333,123.0,93.0,164.0,36.0,101.0,15.0,1.73
Langfang,0.87381591796875,102300.325,278.74990234375,102083.625,264.538427734375,2.476611328125,141.0,108.0,184.0,41.0,109.0,22.0,1.75
Baoding,0.3613046499399038,102251.94230769233,279.24898587740387,97546.7403846154,263.19315279447113,1.5648287259615383,111.0,84.0,138.0,36.0,75.0,35.0,1.64
Cangzhou,1.17320556640625,102327.64375,279.5318359375,102205.625,264.64755859375,2.816552734375,96.0,68.0,141.0,34.0,75.0,33.0,0.93
Hengshui,0.46099853515625,102303.51041666669,280.244140625,102013.79166666669,264.416748046875,3.0461832682291665,90.0,67.0,128.0,24.0,56.0,50.0,1.1
Xingtai,-0.4227646336410985,102258.48295454546,281.54727450284093,99667.35984848483,263.07193270596593,2.391934481534091,101.0,76.0,118.0,45.0,73.0,35.0,1.68
Handan,-0.236456509294181,102249.04956896552,282.8946491109914,98955.49568965516,260.4254360856681,2.3103195716594827,73.0,50.0,95.0,21.0,41.0,61.0,0.8
Taiyuan,1.0992086659307063,102169.57880434782,276.5010402513587,87955.83152173914,259.0897269870924,1.7298637058423914,123.0,93.0,157.0,129.0,95.0,19.0,1.7
Yangquan,1.4103044782366072,102188.6875,277.43184988839283,90730.01785714286,259.47213309151783,1.1548200334821428,29.0,18.0,29.0,44.0,28.0,77.0,0.74
Changzhi,1.53372802734375,102234.53035714284,277.29644252232146,89647.90357142857,258.6487234933036,2.032610212053572,64.0,41.0,78.0,25.0,24.0,76.0,1.0
Jincheng,1.0069022800611414,102297.49184782608,279.7238663383152,91680.61413043478,260.17719301970106,1.7484183933423914,84.0,62.0,96.0,41.0,56.0,56.0,2.34
Jinan,0.0238804971018145,102463.76008064517,282.1135490171371,100663.29435483873,261.069091796875,2.9755465599798385,80.0,42.0,110.0,27.0,39.0,71.0,0.7
Zibo,0.2423589797247023,102519.52083333331,281.2660667782738,100284.11309523808,257.7981654575893,2.924397786458333,68.0,42.0,86.0,26.0,42.0,61.0,1.24
Jining,-1.036956787109375,102544.8671875,283.73760986328125,101593.71875,264.07135009765625,3.058013916015625,79.0,55.0,107.0,26.0,39.0,71.0,0.6
Dezhou,0.5758479191706731,102368.15865384616,282.3390549879808,102040.06730769233,262.5580491286058,2.647967998798077,124.0,62.0,198.0,17.0,61.0,54.0,1.45
Liaocheng,-0.0534826208043981,102358.94675925926,284.319896556713,101863.20833333331,262.92014793113424,2.7792154947916665,106.0,74.0,162.0,20.0,49.0,65.0,0.9
Binzhou,0.8370700412326388,102411.42824074074,281.9043149594908,102161.91203703704,259.5169361255787,2.6285716869212963,67.0,41.0,84.0,30.0,45.0,55.0,1.27
Heze,-0.1892774177320075,102468.17234848483,285.5460907907197,101853.9053030303,264.411835641572,2.985003847064394,87.0,43.0,123.0,10.0,34.0,98.0,2.0
Zhengzhou,0.2109171549479166,102367.27083333331,285.234130859375,100063.375,266.238037109375,1.856689453125,103.0,77.0,123.0,23.0,111.0,26.0,1.15
Kaifeng,-0.003874279203869,102433.38988095238,285.7556501116072,101609.77976190476,267.0490025111607,2.5890648251488093,81.0,60.0,71.0,15.0,34.0,85.0,0.65
Anyang,0.0774270762567934,102288.4375,284.41680112092394,99889.70108695651,260.7197371773098,2.646898352581522,78.0,56.0,106.0,22.0,59.0,51.0,0.93
Hebi,0.0686238606770833,102292.32638888888,284.8361002604167,100331.31944444444,258.5814615885417,2.942518446180556,77.0,51.0,103.0,29.0,72.0,53.0,1.47
Xinxiang,0.8657503995028409,102345.51704545454,284.32177734375,99938.78409090907,261.95652077414775,2.434814453125,70.0,51.0,89.0,27.0,58.0,54.0,1.05
Jiaozuo,1.3397176106770834,102348.17083333334,284.18271484375,98725.875,260.23601888020835,1.516845703125,69.0,45.0,87.0,22.0,45.0,76.0,0.97
Puyang,0.2059393988715278,102363.60416666669,285.4786783854167,101752.375,263.5868869357639,2.849636501736111,84.0,62.0,100.0,13.0,37.0,87.0,0.97
