,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0623915652011304,103110.17819148937,264.86363252680354,97764.1170212766,252.9702580228765,-1.0774597817278924,49.0,27.0,49.0,3.0,45.0,20.0,0.52
Tianjin,1.978832822857481,103042.625,268.4919091426965,102719.40909090907,256.6463414972479,-0.6319029836943655,63.0,40.0,75.0,7.0,64.0,12.0,0.64
Shijiazhuang,0.2444356282552083,103137.63194444444,268.4844665527344,98944.25,259.0675506591797,0.2094573974609375,80.0,59.0,93.0,14.0,70.0,14.0,0.84
Tangshan,1.4766947428385415,102999.6875,269.05543009440106,101679.27777777778,258.89415656195746,-1.2075076633029511,78.0,57.0,80.0,11.0,61.0,13.0,0.91
Langfang,2.004949951171875,103075.9375,267.83173217773435,102853.45,255.2493865966797,-0.2886383056640625,60.0,33.0,69.0,9.0,81.0,7.0,0.73
Baoding,1.3269676795372596,103116.0,265.9878845214844,98268.67307692308,255.89154404860275,-0.1631950965294471,88.0,65.0,111.0,12.0,72.0,12.0,0.85
Cangzhou,1.696282958984375,103106.2125,268.2277770996094,102979.4,257.2338592529297,-0.9797515869140624,58.0,39.0,65.0,10.0,61.0,14.0,0.75
Hengshui,-0.321685791015625,103149.03125,269.39625040690106,102847.54166666669,256.010258992513,-0.0887196858723958,59.0,40.0,67.0,10.0,59.0,20.0,0.9
Xingtai,-0.9287784460819128,103131.80681818182,268.808788877545,100440.80303030302,257.96558865633875,0.461994980320786,61.0,44.0,68.0,13.0,68.0,11.0,0.9
Handan,-0.9617172767376078,103127.63362068964,270.09800036200164,99687.1551724138,257.625353056809,-0.0559402991985452,74.0,54.0,75.0,14.0,53.0,25.0,0.63
Taiyuan,-0.5294441554857336,102863.20108695651,268.09190965735394,88289.58695652174,257.70705048934275,-0.4371437404466712,57.0,38.0,64.0,21.0,72.0,9.0,1.03
Yangquan,0.2101048060825892,103030.125,267.3023376464844,91202.07142857143,257.75051661900113,0.0177372523716517,66.0,45.0,81.0,19.0,63.0,15.0,1.15
Changzhi,-0.5638349260602679,102928.80357142857,269.3623822893415,89941.44285714286,261.8206059047154,0.7635101318359375,98.0,73.0,98.0,29.0,60.0,26.0,1.41
Jincheng,-1.3221156908118206,103010.07065217392,270.238733706267,91978.28260869563,262.2276856795601,0.5108436916185461,70.0,51.0,71.0,14.0,35.0,50.0,0.96
Jinan,-0.1933505150579637,103094.80241935483,269.2864606303553,101224.79032258064,257.760264242849,-1.58025876937374,57.0,33.0,63.0,16.0,61.0,16.0,0.81
Zibo,0.4931219191778274,103075.18452380953,269.0637773786272,100754.45238095238,260.213128226144,-1.547483171735491,66.0,46.0,81.0,25.0,60.0,7.0,0.94
Jining,-0.335235595703125,103070.84375,270.1903991699219,102085.28125,259.09385681152344,-2.0120086669921875,49.0,34.0,46.0,19.0,31.0,44.0,0.6
Dezhou,-0.0328392615685096,103119.3846153846,268.9351501464844,102777.26923076923,256.72984783466046,-1.850732656625601,53.0,35.0,56.0,12.0,57.0,24.0,0.87
Liaocheng,-1.7426430031105324,103130.86574074074,269.2574157714844,102613.05555555556,256.8905215793186,-1.3344427038122106,55.0,38.0,59.0,12.0,57.0,23.0,0.68
Binzhou,0.8901333279079862,103080.85648148147,269.4823144983362,102820.79629629628,260.7750701904297,-1.5851299144603588,68.0,45.0,85.0,15.0,74.0,9.0,1.23
Heze,-1.3501207756273674,103087.20833333331,271.13034427527225,102447.71212121211,257.2625820275509,-1.3359749533913352,60.0,43.0,66.0,12.0,45.0,44.0,0.72
Zhengzhou,-2.0809224446614585,103041.65625,272.51954142252606,100642.875,258.4806365966797,0.6446380615234375,64.0,46.0,76.0,8.0,48.0,33.0,0.62
Kaifeng,-2.3022649855840776,103070.80357142857,272.0305742536272,102214.45238095238,257.0368819463821,-0.278044927687872,80.0,59.0,82.0,11.0,65.0,20.0,0.68
Anyang,-1.2555396038552988,103113.35326086955,271.5363729725713,100606.32608695651,257.2727773915166,0.0746599280315896,84.0,62.0,83.0,10.0,61.0,18.0,0.86
Hebi,-1.1074795193142362,103110.43055555556,272.9624938964844,101064.83333333331,255.87750074598523,0.1615787082248264,89.0,66.0,99.0,12.0,63.0,16.0,0.92
Xinxiang,-1.5878989479758523,103087.84090909093,272.0547346635298,100581.77272727272,257.91871365633875,-0.2273545698686079,93.0,69.0,102.0,11.0,69.0,12.0,0.95
Jiaozuo,-1.4156392415364585,103047.74166666668,272.1937438964844,99280.36666666668,260.1688201904297,-0.4172190348307291,74.0,54.0,98.0,13.0,39.0,34.0,0.77
Puyang,-2.0256110297309027,103117.30555555556,270.2427673339844,102479.94444444444,257.41417609320746,-0.5993262396918403,60.0,43.0,55.0,9.0,47.0,35.0,0.65
