,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3763401761968086,102296.87367021276,274.94593583776594,97233.13962765958,265.44273538792385,-1.52056884765625,28.0,9.0,28.0,3.0,32.0,31.0,0.22
Tianjin,3.172067353219697,102225.78598484848,280.4122277462121,101920.67992424245,269.11394801284325,-0.6827374082623106,59.0,28.0,67.0,8.0,31.0,53.0,0.43
Shijiazhuang,1.704345703125,102324.22916666669,277.3406032986111,98337.88194444444,270.30086602105035,0.0148857964409722,62.0,25.0,73.0,6.0,59.0,19.0,0.6
Tangshan,2.7483452690972223,102117.09722222222,279.41840277777777,100868.74305555556,268.28231133355035,-1.2764010959201388,53.0,26.0,55.0,7.0,28.0,49.0,0.41
Langfang,2.309228515625,102266.4,279.462109375,102056.0875,268.3411437988281,-0.56856689453125,57.0,24.0,63.0,5.0,38.0,39.0,0.3
Baoding,1.4630972055288465,102298.8846153846,276.19910606971155,97689.01442307692,267.9311828613281,-0.6592782827524039,61.0,32.0,71.0,6.0,42.0,37.0,0.46
Cangzhou,3.0914794921875,102307.45,280.33642578125,102187.1875,268.1787414550781,0.06446533203125,44.0,24.0,44.0,9.0,28.0,51.0,0.47
Hengshui,1.998046875,102346.98958333331,279.2969563802083,102061.72916666669,268.9836730957031,0.79925537109375,53.0,25.0,56.0,10.0,41.0,32.0,0.38
Xingtai,1.531146425189394,102363.6875,278.76704545454544,99794.86174242424,270.5066445090554,0.7414162375710227,46.0,20.0,46.0,6.0,35.0,32.0,0.75
Handan,1.457654229525862,102407.89439655172,279.1054014008621,99120.02370689657,272.1538391113281,0.3360785122575431,44.0,27.0,44.0,11.0,19.0,58.0,0.58
Taiyuan,0.6891771399456522,102476.54619565218,275.1056385869565,88284.04619565218,267.72321750806725,0.2347385572350543,60.0,40.0,69.0,14.0,40.0,34.0,0.55
Yangquan,1.3752092633928572,102387.29464285714,275.5198102678572,91023.22321428572,267.7752118791853,0.77874755859375,68.0,33.0,85.0,32.0,69.0,14.0,0.75
Changzhi,0.4034737723214285,102511.05892857142,276.6010602678571,89883.80892857142,270.3435712541853,-0.5333199637276785,57.0,35.0,63.0,15.0,36.0,34.0,0.78
Jincheng,0.204207710597826,102518.86141304349,277.9768172554348,91861.95923913045,273.3254593558933,-1.3326867145040762,73.0,40.0,96.0,6.0,38.0,40.0,0.8
Jinan,1.4137002268145162,102385.44556451614,279.8763860887097,100613.59879032258,269.4514701597152,-0.1591147145917338,48.0,17.0,48.0,9.0,51.0,29.0,0.59
Zibo,2.022112165178572,102365.19940476192,278.9134114583333,100169.34226190476,267.39063226609005,-0.2478753952752976,62.0,28.0,73.0,19.0,64.0,20.0,0.76
Jining,-0.879180908203125,102386.0390625,281.23016357421875,101448.28125,273.1368713378906,-1.30694580078125,50.0,24.0,50.0,11.0,32.0,50.0,0.64
Dezhou,2.20263671875,102370.88942307692,279.6847956730769,102046.47596153848,269.926750769982,0.48724365234375,50.0,28.0,50.0,12.0,33.0,49.0,0.37
Liaocheng,1.5372721354166667,102407.27083333331,280.3445457175926,101915.58564814816,272.91975346318,0.2608619972511574,58.0,25.0,66.0,12.0,69.0,4.0,0.58
Binzhou,3.100965711805556,102334.87268518518,280.53226273148147,102087.88194444444,268.5910497594763,0.01458740234375,52.0,32.0,54.0,27.0,33.0,48.0,1.12
Heze,-0.7259558475378788,102413.9678030303,282.1750118371212,101801.25568181818,273.2965947931463,-1.2085127397017046,54.0,32.0,58.0,18.0,42.0,44.0,0.47
Zhengzhou,0.4099527994791667,102458.52083333331,282.8640950520833,100149.39583333331,274.77989705403644,-1.1390177408854167,59.0,33.0,68.0,10.0,40.0,46.0,0.49
Kaifeng,-0.7507672991071429,102427.15178571428,282.9956287202381,101601.81845238096,273.8877490815662,-1.7378307524181549,48.0,28.0,48.0,10.0,25.0,55.0,0.43
Anyang,0.7275178328804348,102433.3179347826,280.09926970108694,100035.87228260867,273.85976642111075,-0.5360664699388586,70.0,29.0,90.0,9.0,75.0,5.0,0.34
Hebi,0.5420464409722222,102436.10416666669,280.36328125,100482.32638888888,273.7994554307726,-0.85845947265625,53.0,30.0,55.0,12.0,37.0,43.0,0.86
Xinxiang,-0.0299183238636363,102447.09659090907,281.0794566761364,100043.02840909093,274.1348405317827,-1.2473532936789773,68.0,26.0,85.0,12.0,57.0,26.0,0.59
Jiaozuo,0.77568359375,102463.0375,281.6734375,98849.0375,275.6949849446615,-0.65885009765625,61.0,38.0,71.0,14.0,44.0,30.0,0.45
Puyang,0.7215169270833334,102429.53472222222,281.5712890625,101820.71527777778,273.9524502224392,-0.5646769205729166,42.0,28.0,42.0,9.0,33.0,49.0,0.38
