,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5270862985164562,100403.4840425532,298.11839261968083,95578.92287234042,285.15474360039894,1.2889147819356714,233.0,183.0,176.0,8.0,75.0,94.0,1.11
Tianjin,1.4832102457682292,100424.16666666669,299.6085464015151,100130.6856060606,286.5821644176136,4.083269986239347,80.0,56.0,109.0,10.0,26.0,146.0,0.81
Shijiazhuang,0.7380116780598959,100379.875,300.20692274305554,96569.68055555556,285.73301866319446,0.5804562038845487,118.0,69.0,185.0,64.0,79.0,75.0,1.69
Tangshan,2.04939948187934,100484.22916666669,297.1599392361111,99283.625,285.50254991319446,4.345755683051215,75.0,51.0,100.0,18.0,35.0,146.0,0.95
Langfang,1.2231353759765624,100382.725,300.46201171875,100181.325,286.5087890625,3.2792083740234377,85.0,45.0,119.0,23.0,30.0,104.0,1.13
Baoding,0.398931650015024,100398.97596153848,298.83589993990387,95985.31730769233,285.56310096153845,1.1023453932542069,101.0,76.0,131.0,45.0,44.0,97.0,1.12
Cangzhou,1.4440826416015624,100435.8,299.985498046875,100321.35,287.691943359375,5.2531585693359375,82.0,55.0,113.0,25.0,22.0,156.0,0.77
Hengshui,1.3977203369140625,100391.39583333331,300.7706705729167,100119.20833333331,288.531982421875,4.9909922281901045,87.0,56.0,124.0,18.0,27.0,118.0,0.75
Xingtai,0.8661411169803503,100403.27272727272,300.6328125,97950.35227272728,287.2159238873106,2.8160765676787407,102.0,64.0,154.0,76.0,76.0,100.0,3.25
Handan,1.8130750984981143,100459.62068965516,300.771484375,97327.34913793104,286.77749528556035,2.69030919568292,91.0,56.0,131.0,36.0,45.0,118.0,1.67
Taiyuan,2.7332385519276494,100705.05434782608,296.05927309782606,87177.10326086957,277.13491423233694,-0.9210569962211276,144.0,99.0,238.0,91.0,70.0,101.0,1.5
Yangquan,2.939520699637277,100548.17857142857,297.8158482142857,89706.55357142857,279.6035853794643,-1.205564226422991,76.0,44.0,101.0,64.0,29.0,151.0,0.92
Changzhi,2.97993643624442,100730.32142857143,296.14196428571427,88708.16785714286,280.2080775669643,-1.4701847621372768,76.0,51.0,101.0,14.0,21.0,156.0,0.98
Jincheng,3.1612701416015625,100789.1195652174,296.1707710597826,90633.4945652174,282.1852708899456,-1.2823851212211277,58.0,30.0,65.0,17.0,20.0,138.0,0.94
Jinan,0.9064818351499496,100672.20161290324,298.3639742943548,98974.65725806452,287.62548828125,5.8119688956968245,85.0,59.0,119.0,23.0,22.0,184.0,0.86
Zibo,1.4896741594587053,100758.26190476192,298.3408668154762,98653.81547619047,286.42403738839283,5.099541800362723,101.0,59.0,126.0,28.0,26.0,201.0,1.38
Jining,0.8618927001953125,100750.375,299.6210327148437,99852.4375,288.80426025390625,5.261764526367188,94.0,65.0,138.0,33.0,20.0,164.0,1.0
Dezhou,1.175805898813101,100511.80769230767,299.8097956730769,100202.16346153848,288.37999549278845,6.368777935321514,91.0,60.0,132.0,16.0,27.0,156.0,1.0
Liaocheng,1.1730612295645255,100524.5,300.3190104166667,100054.99537037036,289.69536675347223,6.334769354926215,88.0,65.0,107.0,13.0,19.0,145.0,0.85
Binzhou,1.745363023546007,100597.53703703704,299.3902633101852,100362.36574074074,287.02038122106484,5.873180813259548,156.0,119.0,142.0,25.0,27.0,176.0,1.2
Heze,2.447728474934896,100679.39393939394,300.5229640151515,100096.07954545454,289.5330403645833,4.9987233479817705,81.0,49.0,112.0,11.0,15.0,147.0,1.2
Zhengzhou,3.570124308268229,100699.34375,300.767578125,98497.375,285.533203125,1.1926523844401042,68.0,34.0,85.0,16.0,18.0,139.0,0.53
Kaifeng,3.1459241594587053,100684.63095238096,300.97377232142856,99899.95833333331,288.37716238839283,3.6313963390532,79.0,47.0,108.0,22.0,19.0,127.0,1.0
Anyang,2.2527698019276494,100521.78260869563,300.7668138586956,98236.79891304349,287.8268299932065,3.517929077148437,82.0,48.0,114.0,32.0,44.0,115.0,1.4
Hebi,2.415827433268229,100520.22222222222,301.12651909722223,98657.40277777778,287.9264865451389,3.8538665771484375,85.0,45.0,119.0,33.0,50.0,100.0,1.13
Xinxiang,3.288889104669744,100608.14772727272,300.60813210227275,98315.17045454546,286.91952237215907,3.000839233398437,69.0,36.0,87.0,31.0,21.0,122.0,1.07
Jiaozuo,3.534642537434896,100679.81666666668,300.1223958333333,97228.825,285.0956705729167,0.9299082438151042,76.0,54.0,101.0,27.0,29.0,104.0,1.27
Puyang,1.9095882839626737,100554.90277777778,300.6858723958333,99974.34722222222,289.8166775173611,5.5508066813151045,81.0,50.0,111.0,21.0,18.0,135.0,0.85
