,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1642569683967752,100543.98271276597,292.14588700964094,95662.05984042551,276.703789893617,3.202442250353225,73.0,44.0,96.0,4.0,23.0,73.0,0.45
Tianjin,2.954926924272017,100675.86553030302,295.36425041429925,100378.67234848483,279.516571969697,5.065122199781014,76.0,45.0,101.0,16.0,23.0,105.0,0.69
Shijiazhuang,1.5237647162543402,100657.51388888888,296.791259765625,96814.9375,278.8279079861111,3.747014363606771,77.0,26.0,104.0,14.0,33.0,60.0,0.86
Tangshan,2.508790757921007,100728.63194444444,292.3988986545139,99512.96527777778,279.0017903645833,5.179251776801215,68.0,35.0,85.0,27.0,23.0,112.0,0.73
Langfang,3.2316314697265627,100635.4875,295.910595703125,100431.6375,278.63251953125,4.869833374023438,79.0,44.0,107.0,13.0,26.0,82.0,0.9
Baoding,1.832807100736178,100587.9278846154,294.7955791766827,96139.22596153848,277.89685997596155,3.783610417292668,74.0,27.0,98.0,15.0,26.0,73.0,0.96
Cangzhou,3.4832427978515623,100758.43125,296.60078125,100643.0375,281.7759765625,6.478720092773438,77.0,38.0,104.0,12.0,19.0,114.0,0.55
Hengshui,2.533137003580729,100797.85416666669,296.7108561197917,100522.72916666669,281.8938802083333,6.8652598063151045,103.0,38.0,156.0,13.0,16.0,121.0,0.45
Xingtai,1.6531395189689868,100815.44128787878,296.8633626302083,98340.39962121211,280.5016571969697,5.398100419477983,81.0,40.0,111.0,25.0,30.0,83.0,1.97
Handan,1.8001861572265625,100918.5452586207,296.42429115032326,97752.5323275862,280.8442214439655,4.666189785661368,79.0,30.0,107.0,17.0,21.0,82.0,0.95
Taiyuan,3.620668494183085,100813.70380434782,293.7964185631794,87212.23097826086,274.14521059782606,3.391071485436481,98.0,59.0,145.0,38.0,38.0,81.0,1.19
Yangquan,4.807161603655134,100722.49107142857,294.958740234375,89800.97321428571,275.4612165178572,2.469693865094866,110.0,40.0,169.0,14.0,19.0,107.0,0.65
Changzhi,3.231715175083705,101038.21964285716,293.0187569754464,88923.6732142857,276.2826450892857,2.224492972237724,90.0,40.0,130.0,16.0,27.0,105.0,0.67
Jincheng,1.4932907767917798,101100.21467391304,293.453857421875,90878.62228260867,276.2124660326087,2.100310615871264,91.0,45.0,131.0,15.0,37.0,91.0,1.74
Jinan,1.2570913991620465,101054.0625,295.88121377268146,99344.28427419356,282.98639112903226,5.0403033841040825,83.0,30.0,115.0,13.0,13.0,141.0,0.72
Zibo,1.1093844459170388,101058.65773809524,296.7127859933036,98942.61607142857,279.47935267857144,4.557677496047247,71.0,22.0,91.0,14.0,20.0,126.0,0.8
Jining,-0.7408599853515625,101158.5546875,296.23828125,100253.0625,284.605712890625,3.933639526367188,78.0,34.0,105.0,16.0,13.0,119.0,0.92
Dezhou,2.5032735971304088,100933.8028846154,296.38316932091345,100621.14903846152,283.8899489182692,6.231364323542668,95.0,40.0,140.0,11.0,18.0,107.0,0.63
Liaocheng,1.0489925808376737,101012.9699074074,296.0089789496528,100537.74305555556,285.00231481481484,5.960827297634548,94.0,36.0,138.0,13.0,14.0,111.0,0.62
Binzhou,2.490507337782118,100924.77546296296,297.33956344039353,100688.07638888888,282.16941550925924,5.188113177264178,91.0,57.0,132.0,20.0,43.0,134.0,0.92
Heze,-0.164124922318892,101132.95643939394,296.70083895596593,100543.2481060606,286.09984611742425,3.5975263190991957,88.0,45.0,125.0,9.0,18.0,125.0,0.6
Zhengzhou,0.3815663655598958,101126.38541666669,296.3865559895833,98902.0625,279.816162109375,2.031560262044271,85.0,40.0,119.0,12.0,29.0,90.0,0.58
Kaifeng,0.4092356363932292,101133.99107142857,296.85396902901783,100340.47321428572,284.8303571428572,2.223646618071057,87.0,57.0,123.0,11.0,16.0,128.0,0.62
Anyang,1.0854273257048237,101008.22554347826,296.40180239470106,98699.27445652174,281.5043308423913,4.554539556088655,88.0,32.0,126.0,13.0,23.0,87.0,0.58
Hebi,1.0660281711154511,101023.0625,296.3340657552083,99136.40972222222,280.46332465277777,4.774737887912327,100.0,42.0,149.0,16.0,29.0,81.0,0.7
Xinxiang,1.3391598788174717,101088.72159090907,296.05453213778407,98771.82386363635,280.8663884943182,3.372354680841619,76.0,29.0,101.0,12.0,20.0,100.0,0.69
Jiaozuo,1.020954386393229,101102.67916666668,295.8938313802083,97617.3875,277.9694010416667,2.0794687906901044,90.0,36.0,129.0,22.0,29.0,83.0,0.82
Puyang,0.8090837266710069,101058.6875,296.2792697482639,100471.24305555556,285.1394314236111,5.0168711344401045,92.0,50.0,134.0,13.0,19.0,126.0,0.55
