,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.727294921875,101921.02127659574,291.60421168550533,96973.69680851063,276.35112096908244,-1.2209764845827793,36.0,8.0,36.0,3.0,22.0,54.0,0.24
Tianjin,-0.2005578243371212,101840.2803030303,295.4600645123106,101541.43181818182,280.326445608428,0.9886853767163826,54.0,12.0,58.0,8.0,43.0,50.0,0.42
Shijiazhuang,2.5346137152777777,102073.5,289.34716796875,98127.47222222222,286.5985514322917,-1.229529486762153,32.0,19.0,32.0,4.0,29.0,48.0,0.47
Tangshan,-1.575439453125,101857.8125,293.22064887152777,100633.36111111112,279.2216525607639,-0.1278584798177083,51.0,14.0,52.0,5.0,36.0,57.0,0.43
Langfang,0.852734375,101838.075,295.6501953125,101632.95,279.502099609375,-0.019329833984375,58.0,13.0,66.0,6.0,63.0,32.0,0.38
Baoding,2.2300931490384617,101982.38942307692,290.93002554086536,97431.19230769233,283.144775390625,-0.9258352426382211,61.0,18.0,72.0,7.0,42.0,50.0,0.44
Cangzhou,-0.171142578125,101869.575,294.78076171875,101752.85,283.319921875,0.393096923828125,66.0,17.0,81.0,8.0,55.0,50.0,0.45
Hengshui,1.734375,101893.48958333331,294.7071940104167,101614.45833333331,285.4375,-2.159311930338541,53.0,18.0,56.0,8.0,27.0,63.0,0.53
Xingtai,1.2876050544507576,101973.8106060606,291.8458954782197,99440.37121212122,286.6137325402462,-3.271494547526041,39.0,15.0,39.0,6.0,19.0,80.0,0.43
Handan,-0.5718699488146551,101921.08620689657,293.7450330010776,98698.04310344828,285.4065951643319,-3.7680821912042015,61.0,20.0,71.0,7.0,31.0,70.0,0.57
Taiyuan,-0.8169476052989131,102294.1195652174,283.5168775475544,88301.77173913043,282.6715671705163,-1.551414158033288,31.0,15.0,31.0,5.0,27.0,43.0,0.47
Yangquan,1.2075544084821428,102266.26785714286,284.6208844866072,91025.82142857143,283.94192940848217,-0.9938485281808036,26.0,18.0,23.0,7.0,31.0,47.0,0.68
Changzhi,-1.4567452566964283,102037.08571428571,288.50724051339284,89720.30714285714,283.5287318638393,-0.9093479701450892,45.0,15.0,45.0,11.0,17.0,113.0,0.61
Jincheng,-1.1348399286684785,101892.60869565218,291.2405528192935,91561.42391304349,283.20833687160325,0.2550566300101902,47.0,10.0,47.0,6.0,21.0,119.0,0.48
Jinan,-2.4215836063508065,101845.50806451614,292.67047316028226,100117.60483870968,282.3604696950605,-1.9084128102948588,40.0,6.0,40.0,6.0,20.0,73.0,0.36
Zibo,-1.8612002418154765,101878.92857142857,290.4942568824405,99733.15476190476,283.0080101376488,-2.059999011811756,36.0,10.0,36.0,8.0,31.0,56.0,0.31
Jining,-2.024566650390625,101694.640625,295.6754150390625,100785.1875,283.612548828125,-3.22015380859375,56.0,13.0,61.0,10.0,19.0,112.0,0.34
Dezhou,-2.284236027644231,101853.04807692308,294.09190955528845,101537.55769230767,282.72635591947113,-0.6119642991286057,42.0,12.0,42.0,7.0,25.0,87.0,0.36
Liaocheng,-1.9795916521990744,101794.1574074074,296.5647243923611,101316.47222222222,282.8965476707176,-2.639767116970486,47.0,9.0,47.0,8.0,23.0,75.0,0.38
Binzhou,-1.9115939670138888,101887.83333333331,291.60241247106484,101647.39814814816,284.0850604021991,-0.1131105776186342,33.0,6.0,33.0,10.0,26.0,71.0,0.33
Heze,-1.9765698982007576,101640.18181818182,297.79760002367425,101049.88636363635,284.2396203243371,-3.843819358132102,64.0,12.0,77.0,10.0,20.0,108.0,0.35
Zhengzhou,-1.4260660807291667,101672.39583333331,297.5763346354167,99442.20833333331,284.611328125,-1.686859130859375,58.0,9.0,65.0,8.0,17.0,108.0,0.45
Kaifeng,-1.286376953125,101616.91666666669,299.1406482514881,100823.29761904762,284.68853469122024,-3.2370823451450894,61.0,11.0,71.0,10.0,20.0,107.0,0.35
Anyang,-1.438720703125,101815.33695652174,296.8679305366848,99474.51086956522,284.3496412194294,-4.070775571076767,55.0,11.0,59.0,9.0,23.0,100.0,0.3
Hebi,-1.393798828125,101791.72222222222,297.7713216145833,99889.02777777778,284.354736328125,-4.594302707248264,57.0,14.0,63.0,11.0,26.0,92.0,0.58
Xinxiang,-1.881103515625,101733.77272727272,297.65336470170456,99394.02272727272,284.186767578125,-3.384524258700284,61.0,15.0,72.0,9.0,21.0,94.0,0.46
Jiaozuo,-1.9323404947916667,101735.65,296.47236328125,98228.38333333332,283.76710611979166,-1.0774190266927084,56.0,17.0,61.0,9.0,15.0,106.0,0.54
Puyang,-2.005398220486111,101737.625,298.02880859375,101148.36111111112,283.3774142795139,-3.554209391276041,50.0,11.0,50.0,9.0,16.0,95.0,0.4
