,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.69637379747756,103136.1795212766,283.0051425365692,97987.8630319149,263.3709184362533,-2.2824112912441823,18.0,6.0,18.0,2.0,15.0,59.0,0.27
Tianjin,2.179441047437263,103162.0928030303,285.0023230350379,102850.55871212122,264.1303100585937,-2.830636226769649,21.0,11.0,21.0,4.0,17.0,59.0,0.48
Shijiazhuang,0.6072913275824653,103257.04166666669,284.82090928819446,99200.02083333331,265.84981960720484,-1.1642235649956598,24.0,12.0,24.0,6.0,25.0,60.0,0.3
Tangshan,1.852571275499132,103081.58333333331,283.8095703125,101804.49305555556,264.23105875651044,-2.732908460828993,29.0,9.0,29.0,8.0,23.0,72.0,0.32
Langfang,1.880880737304688,103190.275,285.56826171875,102976.2875,264.5125366210938,-1.6553802490234375,22.0,11.0,22.0,4.0,18.0,66.0,0.28
Baoding,1.177770761343149,103236.10096153848,283.6843449519231,98519.76442307692,264.6978431114784,-1.2516279954176683,26.0,9.0,20.0,5.0,15.0,83.0,0.28
Cangzhou,1.6212371826171874,103262.03125,284.750048828125,103139.9375,263.7368530273437,-3.1303314208984374,27.0,15.0,27.0,10.0,24.0,83.0,0.3
Hengshui,0.950892130533854,103300.30208333331,285.3467610677083,103010.0625,262.54510498046875,-2.424992879231771,34.0,12.0,34.0,4.0,16.0,79.0,0.25
Xingtai,-0.4111425226384943,103294.16098484848,285.07867246685606,100689.52840909093,263.4610984108665,-1.6806894938151042,46.0,18.0,46.0,12.0,24.0,63.0,0.55
Handan,-0.9835673365099676,103292.82112068964,285.06568224676727,99974.54094827586,263.1453289163524,-1.4282536999932651,43.0,21.0,43.0,13.0,30.0,67.0,0.32
Taiyuan,1.436266691788383,103311.63858695651,280.5285962975544,88986.13315217392,261.24138342815894,-1.675707609757133,51.0,18.0,52.0,18.0,34.0,52.0,0.72
Yangquan,2.571596418108259,103287.5625,281.07861328125,91744.9375,262.509774344308,-2.246305193219866,59.0,9.0,67.0,7.0,11.0,93.0,0.28
Changzhi,1.1732147216796875,103191.61964285714,283.02275390625,90561.9517857143,264.03142613002234,-1.7432080950055804,48.0,15.0,48.0,9.0,18.0,93.0,0.58
Jincheng,1.1936121401579485,103149.35597826086,284.8444081182065,92546.5679347826,268.8945763629416,-0.6181328814962636,68.0,41.0,86.0,29.0,36.0,84.0,0.98
Jinan,0.8833898728893649,103260.57862903226,283.5927261844758,101457.53427419356,262.18052427230344,-4.2185339158581145,44.0,6.0,44.0,7.0,13.0,74.0,0.41
Zibo,1.5501585460844494,103200.27678571428,283.0866117931548,100968.48511904762,262.93657865978423,-4.707428705124628,48.0,16.0,48.0,15.0,17.0,69.0,0.68
Jining,0.5800933837890625,103238.9765625,285.0875244140625,102287.90625,263.8129272460937,-4.705490112304688,47.0,10.0,47.0,7.0,12.0,79.0,0.2
Dezhou,0.8208559476412259,103289.09134615384,284.6520808293269,102959.0528846154,261.9150907076322,-3.678273127629207,22.0,2.0,19.0,8.0,15.0,70.0,0.83
Liaocheng,0.1779022216796875,103323.12731481482,285.2950484664352,102823.14120370372,261.2162475585937,-3.4464953387225115,28.0,8.0,28.0,8.0,11.0,76.0,0.4
Binzhou,1.4686284948278356,103236.51620370372,284.0016456886574,102985.69675925926,263.3383540400752,-4.8594004313151045,48.0,8.0,33.0,8.0,96.0,75.0,0.6
Heze,-0.5574197480172822,103288.85037878789,285.9964636600379,102670.67992424245,261.33882094874525,-4.371178366921165,51.0,10.0,52.0,11.0,24.0,88.0,0.67
Zhengzhou,-1.5239206949869792,103291.75,286.7815755208333,100971.64583333331,268.49383544921875,-0.6066741943359375,56.0,23.0,62.0,11.0,29.0,63.0,0.63
Kaifeng,-1.5969303676060267,103303.52678571428,286.6626906622024,102473.48511904762,264.13124011811755,-3.3149900890532,45.0,10.0,45.0,10.0,19.0,70.0,0.55
Anyang,-1.755182017450747,103300.37771739133,285.7158415421196,100881.3070652174,263.0607618248981,-1.998440286387568,36.0,13.0,36.0,10.0,16.0,77.0,0.4
Hebi,-2.785856458875868,103304.59027777778,285.84141710069446,101324.99305555556,263.3119506835937,-1.608857896592882,38.0,15.0,38.0,10.0,22.0,75.0,0.5
Xinxiang,-2.037385420365767,103287.11931818182,286.29434481534093,100869.02840909093,264.2849620472301,-1.1339180686257102,34.0,17.0,34.0,10.0,30.0,66.0,0.42
Jiaozuo,-0.7040639241536458,103239.3125,286.6834309895833,99615.37083333332,270.2817423502604,2.043659464518229,54.0,26.0,58.0,13.0,30.0,58.0,0.77
Puyang,-0.6088816324869791,103329.11805555556,285.9191080729167,102712.21527777778,260.60958523220484,-3.489446004231771,31.0,10.0,31.0,10.0,18.0,83.0,0.65
