,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.075371600211935,101145.09175531915,282.0295981549202,96186.66090425532,272.8400047789229,0.8951523151803524,383.0,333.0,288.0,46.0,124.0,52.0,3.35
Tianjin,-2.4340602990352744,101174.63446969698,283.8841589725379,100872.08901515152,275.7460419625947,-0.329875136866714,303.0,253.0,340.0,52.0,145.0,29.0,2.31
Shijiazhuang,-1.748170640733507,100902.97916666669,288.07530381944446,97032.49305555556,273.84160698784723,0.4902326795789931,124.0,80.0,198.0,69.0,126.0,37.0,1.36
Tangshan,-2.370973375108507,101288.4375,281.11903211805554,100046.29861111112,274.73125542534723,0.4644080268012153,335.0,285.0,387.0,81.0,142.0,44.0,2.94
Langfang,-1.3846343994140624,101121.825,285.36337890625,100914.8875,275.701220703125,-1.2619537353515624,288.0,238.0,326.0,52.0,119.0,46.0,2.26
Baoding,-1.2925708477313702,101030.70673076923,284.84765625,96522.72596153848,273.8096642127404,-0.6849517822265625,209.0,159.0,243.0,86.0,86.0,113.0,2.52
Cangzhou,-0.6648590087890625,101063.1125,288.241845703125,100947.1375,276.141162109375,0.7873138427734375,126.0,96.0,189.0,47.0,71.0,112.0,1.28
Hengshui,-0.6721343994140625,100975.51041666669,290.116455078125,100700.0625,275.2265625,2.263209025065104,139.0,86.0,227.0,32.0,55.0,103.0,1.61
Xingtai,-0.6652984619140625,100909.69507575755,290.9084842566288,98423.14962121211,272.40495531486744,2.5326958858605586,130.0,51.0,209.0,45.0,55.0,78.0,0.98
Handan,0.2479558484307651,100938.05818965516,291.3031216325431,97765.31681034484,271.605712890625,3.5577660922346444,120.0,31.0,190.0,27.0,38.0,66.0,0.79
Taiyuan,1.7364508587381111,100997.20923913045,282.64047639266306,87281.45923913043,262.7334302819294,0.7083587646484375,76.0,45.0,101.0,68.0,57.0,68.0,1.78
Yangquan,1.0680999755859375,100948.08035714286,285.25816127232144,89945.65178571429,266.1697474888393,0.7732304164341518,78.0,34.0,105.0,55.0,57.0,98.0,0.76
Changzhi,2.1485687255859376,101019.6375,284.75107421875,88863.1375,267.9386928013393,1.4843074253627233,56.0,23.0,61.0,18.0,23.0,120.0,1.53
Jincheng,1.4010228696076763,101070.49184782608,286.6442128057065,90814.67663043478,270.1380668308424,1.7700520391049592,75.0,42.0,100.0,70.0,41.0,126.0,1.1
Jinan,0.2879840481665827,101216.21975806452,290.33645728326616,99496.09879032258,277.0702416204637,3.235418996503276,110.0,54.0,169.0,33.0,29.0,114.0,0.81
Zibo,0.7939649309430804,101280.44940476192,289.8140578497024,99147.50892857143,277.03614443824404,2.858656383696057,103.0,62.0,155.0,37.0,40.0,104.0,0.88
Jining,-0.2268218994140625,101305.0703125,290.68408203125,100394.8125,279.43017578125,2.9997711181640625,65.0,29.0,80.0,27.0,28.0,117.0,0.74
Dezhou,0.3115645188551683,101087.62980769233,291.2062424879808,100773.74519230767,276.10901817908655,3.2582010122445912,150.0,89.0,249.0,32.0,32.0,142.0,1.38
Liaocheng,0.1727368390118634,101079.44675925926,292.38066044560185,100603.67824074074,274.6781231915509,3.7746926766854743,124.0,56.0,197.0,17.0,25.0,108.0,0.49
Binzhou,0.5806506121600116,101163.24305555556,290.14505570023147,100924.64120370372,276.428050853588,2.573701646592882,106.0,72.0,161.0,21.0,41.0,74.0,2.25
Heze,-0.0163874770655776,101226.67992424245,291.6501982717803,100635.45265151517,277.3640580610796,3.09238456957268,101.0,33.0,151.0,17.0,20.0,192.0,1.19
Zhengzhou,-0.3747304280598958,101093.0,291.9427083333333,98869.22916666669,272.2921549479167,2.463485717773437,108.0,41.0,166.0,39.0,48.0,107.0,1.17
Kaifeng,-0.0751291910807291,101180.97321428572,292.05113002232144,100386.50892857143,275.2884695870536,2.9579867408389138,84.0,24.0,117.0,50.0,28.0,106.0,0.61
Anyang,0.4934990924337636,101008.9375,292.0530952785326,98693.11141304349,271.9797787873641,3.789455911387568,105.0,58.0,160.0,53.0,55.0,81.0,1.25
Hebi,0.5692935519748263,101012.6875,292.4094509548611,99123.9375,271.72767469618054,3.796140882703993,112.0,51.0,173.0,37.0,56.0,131.0,2.24
Xinxiang,0.3270665949041193,101074.41477272728,291.12131569602275,98751.57386363635,272.7826482599432,2.942289872602983,119.0,82.0,187.0,46.0,33.0,99.0,0.68
Jiaozuo,0.0421885172526041,101035.10416666669,291.66904296875,97548.00416666668,270.1969889322917,2.215194702148437,74.0,41.0,97.0,30.0,41.0,123.0,1.02
Puyang,0.2997623019748264,101090.52083333331,292.60161675347223,100502.77083333331,273.8436686197917,3.696802775065104,101.0,27.0,151.0,21.0,37.0,74.0,1.0
