,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3981907621343085,100772.39228723403,293.8520455867686,95915.45877659574,292.01487180019944,-0.2807532777177526,55.0,38.0,60.0,3.0,43.0,41.0,0.71
Tianjin,-1.348126035748106,100682.60037878789,297.14437588778407,100388.4071969697,294.8380163944129,0.8946080063328599,50.0,26.0,50.0,5.0,36.0,75.0,0.79
Shijiazhuang,0.3625895182291667,100699.66666666669,296.2139485677083,96858.90972222222,294.938720703125,-0.1374952528211805,103.0,77.0,131.0,9.0,52.0,38.0,0.79
Tangshan,-1.8757188585069444,100770.25,295.44300672743054,99564.82638888888,293.88245985243054,0.3990987141927083,76.0,50.0,101.0,20.0,45.0,43.0,0.85
Langfang,-1.0992431640625,100654.9375,296.784130859375,100453.1875,294.743701171875,0.664691162109375,62.0,44.0,74.0,9.0,39.0,46.0,0.93
Baoding,0.1971623347355769,100725.04326923077,294.9809758112981,96279.3028846154,293.64563927283655,-0.3033376840444711,65.0,41.0,80.0,7.0,49.0,32.0,0.62
Cangzhou,-0.3556884765625,100652.9875,296.987939453125,100538.7375,295.4765625,1.367718505859375,52.0,32.0,54.0,10.0,42.0,49.0,0.4
Hengshui,-0.1554361979166666,100635.66666666669,297.6255696614583,100363.52083333331,295.6866861979167,1.7811381022135415,68.0,49.0,73.0,22.0,26.0,95.0,0.7
Xingtai,0.1167177142518939,100667.93371212122,296.7649369673296,98200.01325757576,295.15643495501894,1.13291884913589,79.0,36.0,107.0,16.0,64.0,17.0,0.73
Handan,0.347913018588362,100688.8900862069,296.0787227235991,97539.9547413793,294.6465938173491,1.2082845753636853,65.0,37.0,80.0,16.0,38.0,44.0,0.63
Taiyuan,-0.4739353345788043,100925.48641304349,291.5589015794837,87341.17663043478,289.9385933254076,-0.1824194866677989,94.0,70.0,128.0,8.0,51.0,45.0,1.02
Yangquan,0.1888078962053571,100887.70535714286,293.5995047433036,89963.50892857143,292.84232003348217,-0.0546657017299107,89.0,66.0,95.0,10.0,22.0,106.0,1.17
Changzhi,0.0488664899553571,100928.94821428572,291.9841029575893,88862.55178571428,291.0542061941964,0.9164838518415178,57.0,32.0,63.0,11.0,26.0,107.0,1.16
Jincheng,-1.0315525220788044,100884.25815217392,292.89670728600544,90712.87228260867,291.6435865319294,0.4952724290930707,84.0,49.0,117.0,7.0,58.0,36.0,1.04
Jinan,-0.1312098349294354,100749.34475806452,295.58780399445567,99060.14717741936,293.7727995841734,0.6429374448714718,65.0,43.0,79.0,6.0,56.0,31.0,0.99
Zibo,0.3673560732886904,100768.28869047618,294.34429640997024,98675.15178571428,293.2780529203869,0.6425534202938988,88.0,65.0,126.0,13.0,69.0,17.0,1.62
Jining,-0.609619140625,100726.4921875,296.25958251953125,99832.375,294.7364501953125,0.91766357421875,66.0,48.0,79.0,6.0,42.0,67.0,1.07
Dezhou,0.1986647385817307,100685.8028846154,296.14466271033655,100376.89903846152,294.709228515625,1.5885455791766827,56.0,37.0,61.0,7.0,17.0,104.0,0.7
Liaocheng,-0.2364230685763889,100682.17361111112,296.5444245515046,100212.99305555556,294.9423737702546,1.8427745677806715,63.0,41.0,75.0,8.0,77.0,14.0,1.1
Binzhou,0.0444290726273148,100710.84953703704,295.81619827835647,100476.21527777778,294.82590964988424,1.5375083640769676,63.0,45.0,71.0,29.0,43.0,73.0,0.97
Heze,0.2039868903882575,100697.13825757576,296.0638834635417,100115.3768939394,294.69549745501894,1.8266925233783144,58.0,25.0,66.0,5.0,58.0,41.0,0.67
Zhengzhou,-0.2683512369791667,100685.83333333331,296.0157877604167,98485.10416666669,294.3710123697917,1.2866312662760415,62.0,32.0,73.0,8.0,36.0,74.0,0.9
Kaifeng,-0.3382335844494047,100677.65773809524,296.17865280877976,99894.29464285714,294.6519368489583,1.6811973935081843,59.0,38.0,67.0,6.0,28.0,70.0,0.6
Anyang,0.5411801545516305,100679.87771739133,296.3560313349185,98387.17663043478,294.7837020210598,1.4548512334408967,68.0,37.0,85.0,7.0,49.0,37.0,0.77
Hebi,1.0246446397569444,100668.34027777778,296.7025553385417,98800.10416666669,294.9496799045139,1.431677924262153,64.0,30.0,78.0,4.0,42.0,46.0,0.47
Xinxiang,0.3532825816761363,100697.65340909093,296.17935458096593,98398.4375,294.5933726917614,1.1416487260298296,58.0,29.0,66.0,10.0,30.0,60.0,0.78
Jiaozuo,-0.4800862630208333,100711.94583333332,296.027294921875,97255.97083333334,294.3792805989584,-0.3151753743489583,62.0,35.0,73.0,9.0,20.0,98.0,1.03
Puyang,-0.1339382595486111,100674.8125,296.53187391493054,100094.82638888888,295.1571451822917,1.859954833984375,58.0,31.0,65.0,7.0,27.0,62.0,0.67
