,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1306067933427526,101753.10638297872,274.00233232214094,96676.69281914894,270.23250401273685,-1.1128468614943483,289.0,239.0,227.0,9.0,43.0,62.0,1.92
Tianjin,-0.0394869717684659,101752.70454545454,278.20554421164775,101443.98295454546,271.6742955988104,1.927603981711648,171.0,130.0,161.0,16.0,32.0,80.0,1.22
Shijiazhuang,0.9253641764322916,101610.75694444444,277.002685546875,97645.6875,269.3663380940755,0.2271965874565972,267.0,217.0,273.0,48.0,41.0,102.0,2.66
Tangshan,-0.313079833984375,101814.04861111112,276.2055935329861,100543.38194444444,271.73135545518664,1.633690728081597,272.0,222.0,276.0,26.0,44.0,75.0,2.03
Langfang,-0.712347412109375,101720.65,277.777392578125,101508.4375,271.5890594482422,0.916107177734375,318.0,268.0,333.0,19.0,48.0,63.0,2.0
Baoding,-0.0533893291766826,101648.6153846154,274.8485764723558,97051.87980769233,269.1009509746845,-0.5772446852463943,280.0,230.0,284.0,19.0,39.0,86.0,1.82
Cangzhou,0.471002197265625,101746.66875,281.68828125,101626.6625,272.4354949951172,3.410223388671875,164.0,125.0,182.0,26.0,16.0,86.0,0.85
Hengshui,0.6256815592447916,101680.82291666669,283.7193196614583,101395.6875,271.6441701253255,4.153696695963542,153.0,117.0,144.0,25.0,16.0,81.0,0.72
Xingtai,1.0428697990648674,101616.35606060606,281.7230039654356,99074.22537878789,270.610434329871,2.956900856711648,95.0,71.0,99.0,18.0,19.0,86.0,1.13
Handan,1.3135112893992458,101663.62931034484,281.8402057516164,98412.7823275862,271.6355269859577,2.9308734762257544,81.0,60.0,85.0,9.0,13.0,84.0,0.67
Taiyuan,1.514312744140625,101772.46739130437,272.015380859375,87697.35054347826,266.5456363843835,0.0500873068104619,266.0,216.0,263.0,56.0,59.0,46.0,2.16
Yangquan,1.969879150390625,101633.41071428572,274.07034737723217,90372.36607142857,268.1159428187779,0.6604570661272321,184.0,139.0,165.0,83.0,56.0,74.0,1.5
Changzhi,1.4123317173549108,101783.34285714284,275.2527134486607,89301.98035714286,269.9018524169922,0.5473432268415178,63.0,45.0,52.0,17.0,18.0,85.0,0.73
Jincheng,1.2869010593580164,101824.93478260867,277.2500106148098,91299.69836956522,271.66273896590525,0.0232530676800271,76.0,56.0,88.0,15.0,30.0,53.0,1.18
Jinan,0.3866665747857863,101925.25,282.1197785408266,100142.24395161292,276.60525463473414,4.440347979145665,79.0,58.0,85.0,15.0,13.0,97.0,0.66
Zibo,1.0696047828311013,101963.85714285714,280.9622744605655,99751.19940476192,276.2520570300874,3.817172095889137,86.0,64.0,85.0,17.0,18.0,83.0,0.9
Jining,-0.618408203125,102015.7421875,282.2411499023437,101070.5,279.09385681152344,3.831024169921875,149.0,114.0,136.0,15.0,20.0,58.0,0.95
Dezhou,0.9180462176983172,101803.27884615384,283.4603928786058,101478.39903846152,275.28589688814606,4.8868854229266825,120.0,91.0,120.0,15.0,19.0,87.0,1.0
Liaocheng,0.1798220033998842,101814.66666666669,283.63090458622685,101321.40046296296,276.1494507966218,4.861256917317708,179.0,135.0,173.0,21.0,18.0,80.0,0.78
Binzhou,0.4873668529369213,101870.01851851853,281.253589771412,101623.10416666669,274.4065399169922,3.5894831904658564,191.0,144.0,195.0,37.0,26.0,80.0,1.37
Heze,-0.0603498979048295,101934.1893939394,283.16553474195075,101321.4981060606,278.97330128062856,3.9321908661813447,225.0,175.0,229.0,19.0,19.0,88.0,0.8
Zhengzhou,0.505767822265625,101841.52083333331,282.367431640625,99551.97916666669,275.6438446044922,2.108245849609375,101.0,76.0,92.0,10.0,19.0,83.0,0.79
Kaifeng,0.028868175688244,101893.25,283.375964936756,101072.10416666669,278.3698955717541,3.3068019321986606,150.0,115.0,133.0,10.0,20.0,79.0,0.73
Anyang,1.3025685185971467,101746.16304347826,282.9602687669837,99367.39402173914,273.53994684634,3.158867877462636,86.0,64.0,82.0,9.0,14.0,85.0,0.66
Hebi,1.4724290635850694,101758.94444444444,283.12236870659723,99811.32638888888,273.2969479031033,2.98506334092882,101.0,76.0,98.0,9.0,18.0,86.0,0.72
Xinxiang,1.1106817072088069,101815.67045454546,282.7745250355114,99426.52840909093,274.6808652010831,2.325508811257102,84.0,62.0,98.0,13.0,13.0,88.0,0.65
Jiaozuo,0.9079325358072916,101803.33333333331,281.600537109375,98223.50416666668,273.1621388753255,-0.0270243326822916,129.0,98.0,143.0,14.0,32.0,56.0,1.35
Puyang,0.3740675184461806,101824.90277777778,283.7257758246528,101215.77083333331,276.5631154378255,4.27439710828993,123.0,93.0,95.0,6.0,12.0,94.0,0.83
