,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.5817874340300864,101313.7340425532,283.75745408078456,96277.00132978724,264.931095853765,-3.6288857967295542,66.0,14.0,82.0,3.0,8.0,82.0,0.19
Tianjin,2.9502688321200283,101107.78787878789,288.5037064985796,100805.9678030303,269.0888884573272,-0.5342901981238163,76.0,24.0,101.0,7.0,21.0,89.0,0.43
Shijiazhuang,1.8992360432942708,101137.68055555556,288.25225151909723,97225.46527777778,263.9638095431858,-0.6390635172526041,107.0,35.0,164.0,8.0,29.0,71.0,0.66
Tangshan,1.1754947238498263,101094.68055555556,285.0431586371528,99858.82638888888,271.1773512098524,0.7167578803168403,84.0,36.0,117.0,7.0,19.0,86.0,0.56
Langfang,2.769027709960937,101140.125,289.468798828125,100933.3875,266.97540893554685,-1.8068695068359373,119.0,25.0,188.0,3.0,11.0,92.0,0.27
Baoding,2.0483058049128604,101227.35096153848,286.39969576322113,96652.59134615384,263.8222914475661,-2.516454843374399,170.0,32.0,289.0,7.0,16.0,91.0,0.39
Cangzhou,1.9245208740234367,101138.2875,288.96337890625,101021.6125,269.1781433105469,2.2823150634765623,67.0,31.0,84.0,11.0,18.0,91.0,0.55
Hengshui,0.6146087646484375,101120.45833333331,289.6144205729167,100842.64583333331,269.8228047688802,3.8924713134765625,83.0,40.0,115.0,8.0,24.0,84.0,0.57
Xingtai,1.0922846938624526,101108.04545454546,288.64616625236744,98600.8768939394,269.5815494421757,3.634951042406487,79.0,36.0,108.0,8.0,34.0,62.0,0.65
Handan,1.5820159912109375,101219.44827586209,288.4503047548491,98014.86853448275,270.8342148353313,4.016440029801993,78.0,51.0,105.0,11.0,21.0,71.0,0.66
Taiyuan,4.569405597189198,101602.92391304349,280.7431534476902,87634.41576086957,256.1167854640795,-3.096526436183764,411.0,68.0,511.0,3.0,11.0,93.0,0.25
Yangquan,4.324063982282366,101320.96428571428,283.4539271763393,90172.9375,257.9044407435826,-2.591467721121652,191.0,38.0,332.0,6.0,19.0,93.0,0.42
Changzhi,3.540358625139509,101411.65714285716,283.7085867745536,89120.08035714286,263.102152797154,-0.0193416050502232,52.0,18.0,53.0,10.0,22.0,78.0,0.61
Jincheng,2.859996629797894,101573.67391304349,284.26107124660325,91179.41576086955,267.3229675292969,0.3755778437075407,57.0,14.0,63.0,6.0,23.0,84.0,0.72
Jinan,1.5421659408077115,101392.34677419356,287.3945548765121,99650.96975806452,273.5938218639743,3.408635785502772,85.0,30.0,119.0,13.0,16.0,95.0,0.61
Zibo,2.243613833472842,101386.01190476192,287.0367489769345,99228.41369047618,271.5085144042969,2.492516653878348,80.0,27.0,109.0,7.0,20.0,92.0,0.39
Jining,0.9152679443359376,101530.84375,286.40545654296875,100609.8125,275.4071350097656,3.057479858398437,82.0,25.0,114.0,8.0,23.0,79.0,0.57
Dezhou,1.423925546499399,101246.96153846152,289.35631385216345,100929.8221153846,272.4186706542969,4.347765409029448,83.0,40.0,116.0,10.0,20.0,81.0,0.63
Liaocheng,1.282319810655382,101341.30555555556,289.1733127170139,100860.15972222222,275.2561272515191,4.773063942238137,80.0,31.0,110.0,10.0,16.0,99.0,0.56
Binzhou,2.4060900652850115,101258.04629629628,288.79512984664353,101016.5300925926,272.25388477466726,3.339831882052952,91.0,32.0,132.0,18.0,16.0,92.0,0.87
Heze,1.3721734249230586,101536.81818181818,287.9590213660038,100938.9375,276.5814902565696,3.4841461181640625,89.0,41.0,128.0,10.0,18.0,89.0,0.6
Zhengzhou,2.477198282877604,101604.57291666669,288.7576497395833,99350.60416666669,270.8352559407552,1.2284495035807292,76.0,21.0,101.0,8.0,33.0,68.0,0.47
Kaifeng,1.369171869187128,101579.08333333331,288.5338657924107,100775.79464285714,277.6113789876302,2.8882569812593006,93.0,63.0,136.0,20.0,22.0,83.0,0.7
Anyang,1.7614911950152854,101370.84782608696,288.74018130095106,99031.24184782608,272.99815434994906,3.788536403490149,99.0,48.0,147.0,13.0,32.0,62.0,0.58
Hebi,1.7917599148220489,101397.94444444444,289.00794813368054,99490.38194444444,273.0723164876302,3.72090827094184,95.0,36.0,140.0,10.0,36.0,57.0,0.65
Xinxiang,2.3773373690518467,101492.63636363635,288.7284046519886,99143.89204545454,272.2028503417969,2.5676422119140625,81.0,31.0,112.0,11.0,19.0,71.0,0.39
Jiaozuo,3.117693074544271,101574.85,288.668017578125,98040.9375,269.5660664876302,1.016437784830729,66.0,24.0,81.0,8.0,20.0,74.0,0.65
Puyang,1.7588280571831598,101421.05555555556,289.1650661892361,100826.4375,275.930172390408,4.21504889594184,92.0,45.0,134.0,10.0,24.0,72.0,0.7
