,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.411740242166722,100944.39228723403,296.30946642287233,96081.27260638298,286.6143357297207,2.3855684970287565,71.0,52.0,82.0,3.0,39.0,148.0,0.73
Tianjin,-0.5086702289003314,100970.10795454546,296.88813920454544,100674.70265151517,290.2036946614583,2.502548217773437,47.0,33.0,46.0,9.0,32.0,114.0,1.14
Shijiazhuang,-0.3760969373914931,101020.4375,297.0418294270833,97173.88194444444,287.9360622829861,1.7053476969401042,59.0,29.0,68.0,20.0,37.0,73.0,0.8
Tangshan,0.3670128716362847,100989.01388888888,296.31537543402777,99779.9375,289.0746256510417,2.5911441379123263,63.0,45.0,63.0,17.0,26.0,127.0,1.05
Langfang,-0.2194671630859375,100950.35,297.4951171875,100747.2875,288.991259765625,2.2060150146484374,74.0,54.0,78.0,5.0,22.0,135.0,0.77
Baoding,0.257696298452524,101005.21153846152,296.19632662259613,96549.76442307692,286.78543795072113,1.939897977388822,59.0,42.0,64.0,12.0,21.0,142.0,0.63
Cangzhou,-0.8906341552734375,101002.39375,296.751806640625,100886.9625,290.27314453125,0.8460540771484375,54.0,32.0,57.0,7.0,29.0,120.0,0.8
Hengshui,-0.1412607828776041,101024.19791666669,297.3758951822917,100749.4375,289.0220540364583,0.8586273193359375,53.0,35.0,55.0,10.0,23.0,89.0,0.8
Xingtai,-0.3400208444306344,101085.39583333331,296.54320549242425,98603.55113636365,289.08496833570075,1.2827032840613164,41.0,24.0,41.0,12.0,40.0,82.0,0.65
Handan,-0.3385993694436961,101131.45043103448,295.873046875,97962.46336206896,289.9427616514009,0.9171158363079204,64.0,19.0,77.0,12.0,41.0,61.0,1.3
Taiyuan,2.2101672628651494,101283.29076086955,293.9613620923913,87647.75271739131,280.5182043987772,0.0198291280995244,104.0,78.0,134.0,16.0,38.0,128.0,1.5
Yangquan,1.5734667096819197,101147.02678571428,294.9599609375,90216.33035714286,283.399658203125,0.0256369454520089,54.0,24.0,57.0,7.0,23.0,103.0,0.7
Changzhi,0.518025861467634,101275.97678571429,294.2397321428571,89182.9875,284.699658203125,-0.6992653982979911,41.0,24.0,41.0,13.0,27.0,64.0,1.38
Jincheng,0.9956207275390624,101298.13858695651,294.6664402173913,91078.75271739133,288.7088463824728,-0.7586610213569973,44.0,26.0,44.0,10.0,39.0,44.0,1.26
Jinan,-0.5158775083480343,101067.65120967742,294.9507308467742,99358.12298387096,291.30237997731854,-1.1774543023878528,51.0,35.0,51.0,4.0,31.0,59.0,0.87
Zibo,-0.5122847784133184,101071.55059523808,294.3413318452381,98951.90178571428,291.4084937686012,-1.3645462762741816,53.0,34.0,56.0,7.0,27.0,64.0,1.02
Jining,0.3943023681640625,101043.8359375,294.713623046875,100139.84375,291.911376953125,-2.2362518310546875,43.0,30.0,40.0,7.0,22.0,97.0,1.0
Dezhou,-0.6910529503455529,101037.9278846154,296.68787560096155,100725.6875,290.97342623197113,-0.2459869384765625,69.0,50.0,85.0,6.0,15.0,139.0,0.77
Liaocheng,-0.04814374005353,101079.70138888888,295.9966724537037,100605.26157407407,290.9854510271991,-0.6508444326895254,66.0,48.0,80.0,6.0,27.0,100.0,0.95
Binzhou,-0.8250172932942709,101038.93287037036,296.0182291666667,100801.5949074074,291.7201877170139,-0.6662162498191551,34.0,9.0,19.0,5.0,17.0,110.0,0.67
Heze,0.4326472426905776,101088.38068181818,294.7169152462121,100498.88446969698,291.3954560250947,-1.6882661761659563,62.0,41.0,73.0,6.0,21.0,115.0,0.93
Zhengzhou,1.1627349853515625,101203.70833333331,294.8711751302083,98975.4375,293.360107421875,0.1397552490234375,64.0,36.0,78.0,8.0,61.0,24.0,1.82
Kaifeng,1.2378082275390625,101140.89583333331,294.5033482142857,100346.56845238096,291.6402646019345,-0.901888166155134,59.0,26.0,67.0,14.0,29.0,85.0,1.63
Anyang,-0.2102216637652853,101146.46467391304,295.68486752717394,98832.44836956522,290.6543287194294,0.1573546036430027,64.0,41.0,77.0,18.0,48.0,67.0,1.57
Hebi,-0.0553775363498263,101143.75694444444,296.0603298611111,99255.63194444444,290.9960123697917,0.5034162733289931,64.0,36.0,78.0,15.0,49.0,77.0,1.73
Xinxiang,0.6987457275390625,101167.73295454546,295.18155184659093,98847.23295454546,291.95345791903407,0.280335859818892,79.0,58.0,77.0,8.0,33.0,61.0,1.83
Jiaozuo,0.8394358317057292,101204.39583333331,295.337109375,97717.92083333334,293.282470703125,1.058277384440104,120.0,91.0,131.0,6.0,43.0,16.0,2.27
Puyang,0.2449154324001736,101111.71527777778,295.40190972222223,100524.35416666669,290.96888563368054,-0.9274105495876735,52.0,21.0,53.0,15.0,24.0,88.0,1.0
