,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0664887123919548,100653.7539893617,288.8521131150266,95783.4614361702,286.0078852227394,-0.7123893575465425,52.0,21.0,53.0,3.0,54.0,19.0,0.47
Tianjin,-0.6129714503432765,100575.50946969698,292.8704279119318,100280.13068181818,289.58879320549244,1.4393902402935606,60.0,30.0,70.0,11.0,55.0,47.0,1.02
Shijiazhuang,1.6859775119357638,100567.70833333331,289.52582465277777,96736.22916666669,286.3489583333333,-0.2826741536458333,59.0,22.0,67.0,11.0,71.0,14.0,0.87
Tangshan,-0.6919521755642362,100669.72222222222,292.7918294270833,99460.53472222222,290.5446506076389,1.2059326171875,70.0,35.0,89.0,13.0,91.0,7.0,0.88
Langfang,-0.544854736328125,100548.7375,292.235546875,100346.0125,289.04267578125,1.1488037109375,75.0,53.0,99.0,13.0,51.0,31.0,0.98
Baoding,0.8111360990084134,100581.98076923077,289.11512169471155,96141.54326923077,286.66665414663464,-0.2660851111778846,68.0,33.0,85.0,10.0,63.0,21.0,0.65
Cangzhou,-0.469293212890625,100520.3375,293.350244140625,100405.2375,289.615576171875,2.659814453125,55.0,28.0,59.0,35.0,42.0,59.0,0.5
Hengshui,0.6705830891927084,100492.41666666669,293.0284830729167,100218.52083333331,289.5323893229167,2.27001953125,64.0,46.0,73.0,13.0,29.0,79.0,0.5
Xingtai,1.5773990515506628,100535.54734848483,291.4577266808712,98077.88825757576,286.77434008049244,0.5645677971117424,46.0,27.0,46.0,10.0,57.0,36.0,1.13
Handan,2.1187901990167024,100582.14870689657,291.7464810075431,97444.3125,285.4757711476293,0.9944226495150862,69.0,34.0,87.0,32.0,68.0,16.0,1.45
Taiyuan,1.4802896250849185,100900.97554347826,285.03594174592394,87322.26902173914,280.3967179008152,0.8457084324048914,79.0,35.0,107.0,21.0,72.0,9.0,1.0
Yangquan,2.409428187779018,100765.15178571428,287.7889927455357,89866.8125,280.9305943080357,1.1156703404017858,72.0,33.0,93.0,43.0,55.0,42.0,1.57
Changzhi,1.6906642368861606,100929.05535714286,286.97523716517856,88888.56964285714,280.3796177455357,0.4831647600446428,47.0,20.0,47.0,10.0,19.0,80.0,0.9
Jincheng,1.0740820843240488,100915.34510869563,289.0429050611413,90774.05163043478,280.4508109714674,-0.6722942849864131,83.0,28.0,115.0,13.0,61.0,12.0,1.02
Jinan,-0.5769741919732863,100674.98991935483,293.620353452621,98979.63508064517,289.83018838205646,3.1026690083165325,58.0,26.0,66.0,15.0,17.0,125.0,0.68
Zibo,-0.334410167875744,100740.27678571428,292.7999209449405,98640.78869047618,289.7197033110119,2.659755161830357,72.0,51.0,93.0,24.0,35.0,105.0,1.35
Jining,0.18914794921875,100772.40625,293.93927001953125,99873.09375,289.9630126953125,2.994598388671875,50.0,32.0,50.0,10.0,19.0,69.0,0.73
Dezhou,-0.0171579214242788,100544.04326923077,294.6375075120192,100233.62019230767,289.74402794471155,3.4824500450721154,65.0,30.0,80.0,16.0,33.0,93.0,0.7
Liaocheng,0.7342902289496528,100573.07175925926,294.6930157696759,100101.94212962964,289.5003436053241,3.617752640335648,63.0,32.0,75.0,11.0,34.0,60.0,0.57
Binzhou,-1.4935381854021992,100614.42361111112,293.2746853298611,100379.38657407407,290.1159396701389,2.864750614872685,72.0,46.0,94.0,25.0,56.0,52.0,1.93
Heze,1.52732802882339,100729.07007575755,294.6374141808712,100144.10037878789,289.226103811553,3.224073005445076,62.0,23.0,73.0,12.0,17.0,78.0,0.53
Zhengzhou,1.323455810546875,100750.54166666669,293.264404296875,98550.4375,288.5072428385417,1.6599934895833333,65.0,24.0,80.0,11.0,82.0,12.0,0.61
Kaifeng,1.983716692243304,100746.40773809524,294.9861188616072,99959.97916666669,289.91827101934524,2.6245059058779763,71.0,42.0,91.0,17.0,43.0,40.0,0.72
Anyang,2.2790328316066577,100611.05163043478,293.1836149796196,98326.74728260867,285.8134977921196,1.8479587720788044,112.0,80.0,173.0,21.0,88.0,7.0,4.0
Hebi,2.4675801595052085,100603.25694444444,293.75103081597223,98743.75694444444,285.24072265625,1.7329508463541667,77.0,40.0,103.0,8.0,73.0,6.0,0.67
Xinxiang,1.953493985262784,100693.60795454546,293.57621626420456,98401.99431818182,286.51664595170456,1.5701016512784092,52.0,21.0,53.0,26.0,35.0,46.0,0.53
Jiaozuo,1.111590576171875,100753.94583333332,291.59925130208336,97307.17916666668,285.22327473958336,-0.2404866536458333,62.0,33.0,73.0,51.0,62.0,31.0,0.9
Puyang,1.6736348470052085,100607.34027777778,295.1319986979167,100025.53472222222,288.87407769097223,3.4017333984375,59.0,26.0,68.0,9.0,29.0,48.0,0.45
