,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2579715809923537,103014.86968085106,266.8010357795878,97732.92021276597,262.8861454091174,0.2334211633560505,108.0,81.0,95.0,4.0,80.0,4.0,1.2
Tianjin,0.2061684348366477,103067.4356060606,269.801543264678,102746.02272727272,268.4808562307647,1.953610506924716,219.0,169.0,149.0,6.0,74.0,6.0,1.86
Shijiazhuang,0.6899515787760416,103002.97222222222,268.77308485243054,98869.47222222222,266.7836744520399,0.3497890896267361,244.0,194.0,316.0,7.0,68.0,3.0,2.43
Tangshan,0.6953226725260416,103076.71527777778,270.6486273871528,101757.44444444444,267.7593688964844,0.6560770670572916,207.0,157.0,243.0,25.0,105.0,6.0,2.93
Langfang,-0.233795166015625,103052.225,268.594091796875,102831.65,267.4778259277344,1.880084228515625,228.0,178.0,244.0,11.0,95.0,9.0,1.95
Baoding,0.9247272198016828,102989.10096153848,268.1197228064904,98205.98076923077,265.9762784517728,0.3960547814002403,224.0,174.0,250.0,6.0,69.0,4.0,1.7
Cangzhou,0.092620849609375,103080.38125,270.70380859375,102955.45,270.4398376464844,2.184088134765625,156.0,119.0,190.0,5.0,49.0,23.0,1.7
Hengshui,0.243499755859375,103073.22916666669,270.1593424479167,102775.58333333331,270.02295939127606,1.917877197265625,143.0,109.0,155.0,5.0,53.0,12.0,1.53
Xingtai,-0.0347169818300189,103030.5946969697,269.8970688328599,100383.11363636365,268.5072530110677,1.2779772209398674,221.0,171.0,240.0,7.0,69.0,5.0,2.5
Handan,0.3173985974542025,103041.8922413793,269.83885876885773,99663.78448275862,268.40917021652746,1.2121424181707974,243.0,193.0,303.0,4.0,70.0,6.0,3.08
Taiyuan,1.0666782545006794,102892.82065217392,268.1823305876359,88442.27173913043,261.3985290527344,0.7724330736243207,187.0,141.0,212.0,37.0,98.0,5.0,1.94
Yangquan,1.2250845772879464,102874.26785714286,267.316162109375,91235.60714285714,261.8823460170201,0.963496616908482,105.0,79.0,131.0,35.0,75.0,5.0,1.47
Changzhi,1.164021519252232,102994.66785714286,268.2071219308036,90153.92142857144,264.0505379813058,1.4344927106584822,91.0,68.0,107.0,36.0,60.0,42.0,1.44
Jincheng,0.5940220045006793,103098.69021739133,269.6145656419837,92237.70652173914,265.72342715056044,0.4449025029721467,123.0,93.0,155.0,27.0,80.0,22.0,1.58
Jinan,-0.439637214906754,103153.95564516127,271.4926364037298,101318.91129032258,270.79444639144407,1.9923322123865927,232.0,182.0,258.0,25.0,74.0,6.0,1.61
Zibo,0.2999776204427083,103158.92261904762,271.3277878534226,100886.32142857143,270.1573646182106,1.986492338634673,243.0,193.0,275.0,42.0,78.0,6.0,2.82
Jining,-1.30084228515625,103180.96875,272.22540283203125,102212.53125,271.4344177246094,1.644439697265625,156.0,119.0,122.0,16.0,73.0,19.0,1.05
Dezhou,-0.1395005446213942,103112.30769230767,271.6518742487981,102775.98076923077,271.30357712965747,2.143726055438702,150.0,115.0,177.0,6.0,49.0,11.0,1.1
Liaocheng,-0.4582327383535879,103111.51388888888,272.3057454427083,102602.82407407407,271.9077883119936,2.140877052589699,191.0,144.0,197.0,6.0,63.0,3.0,1.27
Binzhou,-0.4568583170572917,103123.57870370372,271.8344636140046,102868.60185185184,271.11539826569737,2.05544591833044,228.0,178.0,209.0,27.0,84.0,3.0,1.63
Heze,-0.7965541030421401,103140.9053030303,272.6118533972538,102513.32575757576,271.970439564098,1.898242372455019,230.0,180.0,245.0,9.0,60.0,5.0,1.43
Zhengzhou,0.036224365234375,103112.69791666669,272.464599609375,100752.75,271.0928649902344,1.094635009765625,234.0,184.0,195.0,6.0,64.0,5.0,1.52
Kaifeng,-0.8345554896763393,103121.58928571428,272.334949311756,102279.55952380953,271.7505565824963,1.9854692731584824,141.0,108.0,118.0,5.0,55.0,14.0,1.0
Anyang,0.6664150072180707,103071.69021739133,270.8640561311141,100608.79347826086,269.52276478643,1.4530546768851902,325.0,275.0,329.0,9.0,65.0,5.0,3.37
Hebi,1.3495652940538194,103079.48611111112,271.333740234375,101064.30555555556,269.5055168999566,1.356299506293403,257.0,207.0,222.0,11.0,41.0,5.0,2.6
Xinxiang,0.4678427956321023,103099.86363636365,271.4551890980114,100634.61363636365,269.76118885387075,1.0513555353338069,215.0,165.0,224.0,10.0,67.0,4.0,1.58
Jiaozuo,0.215081787109375,103120.225,271.41290690104165,99411.21666666666,268.72418009440105,-0.2438090006510416,245.0,195.0,260.0,15.0,76.0,4.0,1.7
Puyang,-0.4374355740017361,103106.38888888888,272.2538791232639,102480.02777777778,271.7686462402344,2.099734836154514,258.0,208.0,215.0,4.0,60.0,7.0,1.5
