,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.7285377015458776,102597.2460106383,284.4772429770612,97462.9414893617,265.21787732712767,-4.196898764752327,19.0,2.0,10.0,2.0,5.0,61.0,0.13
Tianjin,4.728987260298296,102520.67992424245,287.03584428267044,102210.29545454546,265.6676728219697,-5.683184074633049,19.0,3.0,14.0,5.0,13.0,60.0,0.29
Shijiazhuang,3.032382541232639,102738.875,287.5679524739583,98701.61111111112,268.8575846354167,-0.7547370062934028,30.0,11.0,30.0,9.0,21.0,51.0,0.4
Tangshan,4.808966742621528,102330.86111111112,285.7885470920139,101060.83333333331,266.89491102430554,-5.269114176432292,20.0,3.0,16.0,3.0,7.0,63.0,0.21
Langfang,3.65062255859375,102604.975,287.838037109375,102391.75,264.97451171875,-4.185650634765625,20.0,3.0,17.0,6.0,14.0,63.0,0.22
Baoding,2.395559457632212,102686.25,286.3032414362981,98001.75,266.07955228365387,-1.556774432842548,35.0,8.0,35.0,6.0,24.0,46.0,0.37
Cangzhou,4.12225341796875,102632.8875,287.948779296875,102512.2,267.129541015625,-3.530084228515625,20.0,3.0,18.0,5.0,11.0,63.0,0.23
Hengshui,3.1895548502604165,102721.58333333331,288.9164225260417,102434.08333333331,269.5836588541667,-1.0930074055989585,29.0,11.0,29.0,13.0,26.0,45.0,1.02
Xingtai,2.1577277906013257,102775.63446969698,288.399658203125,100184.65909090907,269.3064630681818,-0.2544435443300189,21.0,6.0,21.0,12.0,21.0,50.0,0.77
Handan,2.339715365705819,102828.55818965516,288.2569453798491,99518.43965517242,269.3701508620689,0.1458266685748922,42.0,19.0,42.0,23.0,32.0,42.0,1.53
Taiyuan,2.249684209408968,103050.5679347826,281.1795495074728,88696.57608695653,264.1776494565217,-0.313926365064538,62.0,34.0,73.0,20.0,41.0,28.0,0.8
Yangquan,4.312578473772321,102879.0625,283.1693289620536,91368.46428571428,265.37960379464283,-0.6301051548549107,42.0,22.0,42.0,18.0,26.0,50.0,0.77
Changzhi,2.0326119559151787,102984.63035714286,282.97772739955354,90283.32142857143,265.5111607142857,-1.4801470075334822,29.0,12.0,29.0,14.0,16.0,51.0,0.53
Jincheng,1.720344875169837,102992.57880434782,284.0713633661685,92286.48913043478,267.21942934782606,-2.479602316151494,36.0,13.0,36.0,14.0,19.0,54.0,1.2
Jinan,3.5530828660534275,102723.26814516127,286.6687484248992,100932.87903225806,268.5905367943548,-2.6286808136970765,27.0,6.0,27.0,5.0,21.0,51.0,0.42
Zibo,4.567879813058036,102635.94940476192,285.5984119233631,100415.79761904762,266.3912760416667,-4.977040608723958,20.0,6.0,18.0,12.0,16.0,64.0,0.46
Jining,2.959716796875,102828.546875,287.7420654296875,101881.84375,268.72760009765625,-1.8475341796875,37.0,7.0,37.0,9.0,18.0,51.0,0.3
Dezhou,3.5020423302283654,102710.90865384616,287.95975435697113,102384.01923076923,269.5797776442308,-1.6641399676983173,32.0,13.0,32.0,8.0,20.0,54.0,0.46
Liaocheng,3.223354763454861,102808.63194444444,288.88113968460647,102312.86111111112,269.8884548611111,-0.3061783402054398,28.0,7.0,28.0,6.0,18.0,52.0,0.32
Binzhou,5.043739601417824,102600.2800925926,286.9354654947917,102351.60185185184,267.4212239583333,-5.2105837221498845,22.0,7.0,22.0,10.0,12.0,63.0,0.35
Heze,2.392753832267992,102901.60416666669,288.8608916311553,102286.47727272728,268.7943300189394,-0.4335391882694129,37.0,8.0,37.0,6.0,20.0,59.0,0.3
Zhengzhou,2.8367716471354165,102971.58333333331,288.5657552083333,100648.41666666669,270.7427571614583,-0.663238525390625,36.0,10.0,36.0,9.0,20.0,54.0,0.42
Kaifeng,1.859825497581845,102948.73511904762,289.156726655506,102120.84523809524,271.09356398809524,-0.187466575985863,37.0,12.0,37.0,9.0,22.0,52.0,0.38
Anyang,1.7951155952785327,102870.88315217392,288.99077573029894,100460.57608695651,268.4514266304348,0.2951089610224184,57.0,19.0,63.0,22.0,30.0,41.0,0.58
Hebi,1.0373738606770833,102878.54861111112,289.47886827256946,100913.63888888888,267.37847222222223,0.7196824815538194,34.0,10.0,34.0,11.0,21.0,51.0,0.6
Xinxiang,1.6917891068892046,102908.69886363635,288.5506702769886,100492.38636363635,270.1209161931818,0.1809109774502841,52.0,22.0,54.0,12.0,26.0,41.0,0.84
Jiaozuo,2.367972819010417,102961.15416666666,287.6529134114583,99321.55,270.2329427083333,-0.3539286295572916,26.0,10.0,26.0,7.0,13.0,58.0,0.58
Puyang,2.864305284288194,102869.1875,289.3071017795139,102256.91666666669,269.5187717013889,0.1939663357204861,55.0,19.0,59.0,13.0,27.0,43.0,0.3
