,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8437535712059508,102918.09042553192,265.8403070328084,97627.11569148937,261.4727942284117,-1.9862813746675527,85.0,63.0,69.0,10.0,46.0,22.0,1.23
Tianjin,0.6895442153468276,102822.69696969698,268.9424110181404,102503.71401515152,266.3589047518644,-1.5976636482007576,286.0,236.0,220.0,9.0,73.0,11.0,2.43
Shijiazhuang,0.8147193060980903,102790.84027777778,267.9298044840495,98676.3125,265.21956210666235,-0.6700303819444444,202.0,152.0,225.0,15.0,61.0,10.0,2.83
Tangshan,0.7884334988064237,102782.98611111112,268.94146898057727,101477.89583333331,266.1374766031901,-1.904432508680556,327.0,277.0,340.0,20.0,82.0,12.0,2.93
Langfang,0.3683380126953125,102843.725,268.16343078613284,102623.3625,265.76719665527344,-1.502734375,159.0,121.0,162.0,13.0,80.0,9.0,2.05
Baoding,0.6834071232722356,102834.625,267.2293337308444,98057.65865384616,263.54705693171576,-1.4070012019230769,208.0,158.0,207.0,26.0,64.0,6.0,2.55
Cangzhou,0.6546417236328125,102842.33125,269.9059112548828,102717.0875,269.10679626464844,-0.8897705078125,339.0,289.0,366.0,14.0,56.0,12.0,3.4
Hengshui,0.2742055257161458,102843.58333333331,268.8134307861328,102544.35416666669,268.5403086344401,-0.4164632161458333,343.0,293.0,339.0,10.0,68.0,12.0,3.3
Xingtai,0.2806308630741004,102765.01515151517,268.73691859389794,100122.83522727272,267.09369405110675,-0.6226695667613636,237.0,187.0,246.0,13.0,51.0,7.0,3.45
Handan,0.4895866657125539,102695.37931034484,269.58264212772764,99327.76939655172,267.7516053298424,-0.3888486664870689,321.0,271.0,362.0,13.0,61.0,13.0,3.9
Taiyuan,0.7571882164996603,102844.59782608696,264.63737355107844,88265.91032608696,260.6400312340778,-0.5760763417119565,133.0,101.0,130.0,26.0,56.0,12.0,1.74
Yangquan,1.626889910016741,102757.57142857143,267.41464451381137,91083.70535714286,263.1182011195592,0.1122698102678571,145.0,111.0,162.0,61.0,69.0,15.0,2.42
Changzhi,0.1517364501953125,102623.99285714286,266.3952248709542,89786.3625,263.66588527134485,-1.1161481584821429,211.0,161.0,198.0,30.0,61.0,17.0,3.06
Jincheng,0.0499022110648777,102594.6304347826,267.1113884967306,91774.64945652174,264.8290597666865,-1.5677967900815215,204.0,154.0,211.0,46.0,49.0,12.0,3.86
Jinan,0.1869935066469254,102781.57258064517,272.4114493093183,100956.7883064516,271.7583445887412,0.001771988407258,148.0,113.0,150.0,18.0,51.0,13.0,1.82
Zibo,0.6200772240048363,102778.20238095238,272.9278513590495,100520.94345238096,271.9695311046782,-0.3421805245535714,191.0,144.0,187.0,27.0,50.0,14.0,2.58
Jining,-0.6154327392578125,102755.3359375,274.08375549316406,101790.0,273.7561492919922,-0.12078857421875,164.0,125.0,119.0,5.0,44.0,9.0,1.75
Dezhou,0.8658740703876202,102817.82692307692,270.7850729135367,102482.02403846152,270.5659496600811,-0.091289813701923,269.0,219.0,279.0,9.0,43.0,7.0,4.03
Liaocheng,0.3885492395471643,102768.95370370372,271.0104613127532,102258.74768518518,270.9373717131438,0.4951623987268518,174.0,132.0,160.0,4.0,39.0,10.0,2.67
Binzhou,0.8615671793619791,102812.55555555556,271.17481316460504,102558.37731481482,270.737791273329,-0.4389015480324074,243.0,193.0,255.0,18.0,71.0,10.0,2.83
Heze,-0.688829364198627,102735.8106060606,273.6829413211707,102106.22916666669,273.1897522897431,0.3089710582386363,156.0,119.0,155.0,6.0,26.0,11.0,1.9
Zhengzhou,-0.1014048258463541,102672.97916666669,272.0925649007161,100296.60416666669,271.93760681152344,0.7981770833333334,235.0,185.0,196.0,8.0,61.0,9.0,1.8
Kaifeng,-0.8924785795665923,102703.25,272.6117241269066,101854.84821428572,272.491945539202,0.5528157552083334,145.0,111.0,118.0,5.0,35.0,19.0,1.67
Anyang,0.3506410018257472,102671.30434782608,270.59015887716544,100211.6929347826,269.628057728643,0.4569569463315217,371.0,321.0,362.0,9.0,47.0,8.0,4.7
Hebi,0.3877173529730903,102668.80555555556,271.20996941460504,100649.89583333331,270.3044145372179,0.4628634982638889,263.0,213.0,229.0,7.0,38.0,8.0,2.9
Xinxiang,-0.0938956520774147,102666.06818181818,271.2687308571556,100204.19886363635,270.34905034845525,0.5328702059659091,320.0,270.0,360.0,20.0,52.0,7.0,3.63
Jiaozuo,0.3477650960286458,102642.53333333334,270.8486846923828,98938.9625,269.3420013427734,-0.3038899739583333,236.0,186.0,270.0,14.0,46.0,6.0,3.23
Puyang,-0.143369886610243,102727.47222222222,271.5818227132161,102097.22916666669,271.531736585829,0.9189724392361112,163.0,124.0,163.0,4.0,36.0,18.0,1.98
