,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7152054157662899,100356.36968085106,299.4701317320479,95512.41888297872,287.88789270279256,-0.1995252244015957,66.0,48.0,65.0,4.0,53.0,76.0,0.76
Tianjin,2.090344053326231,100327.72348484848,302.32852450284093,100034.91856060606,288.81437914299244,1.972560073390152,56.0,37.0,61.0,13.0,16.0,89.0,0.65
Shijiazhuang,-0.5056525336371528,100199.65972222222,303.3312174479167,96395.22916666669,287.89735243055554,1.2871636284722223,114.0,86.0,168.0,70.0,65.0,92.0,1.27
Tangshan,1.8254292805989585,100366.90972222222,301.72016059027777,99170.3125,290.4856770833333,2.9677191840277777,98.0,73.0,110.0,35.0,43.0,114.0,1.52
Langfang,0.317437744140625,100303.125,302.280859375,100102.2125,288.94267578125,1.27587890625,105.0,79.0,132.0,17.0,56.0,79.0,0.99
Baoding,-1.448314960186298,100293.07692307692,301.30318509615387,95868.0625,287.80712890625,0.5452411358173077,101.0,76.0,139.0,34.0,40.0,75.0,0.9
Cangzhou,2.500909423828125,100327.19375,302.94541015625,100213.1375,287.73623046875,4.4151123046875,62.0,35.0,73.0,19.0,16.0,108.0,0.7
Hengshui,1.942087809244792,100261.0,303.599365234375,99990.02083333331,286.9473470052083,5.928507486979167,71.0,52.0,69.0,19.0,19.0,118.0,0.57
Xingtai,0.6968485514322916,100245.0643939394,303.6025538589015,97799.52462121211,287.68363813920456,4.857473662405303,98.0,73.0,137.0,90.0,77.0,60.0,2.75
Handan,1.0074178761449353,100308.99568965516,303.1649212015086,97186.45043103448,287.23745622306035,5.300234038254311,77.0,47.0,103.0,27.0,34.0,57.0,1.08
Taiyuan,3.482967210852581,100390.03804347826,298.3383364470109,86937.00815217392,286.2008534307065,1.5071013077445652,118.0,89.0,175.0,90.0,67.0,71.0,1.75
Yangquan,2.339752197265625,100309.57142857143,299.47719029017856,89506.74107142857,288.03969029017856,0.9454171316964286,69.0,50.0,84.0,55.0,23.0,126.0,1.02
Changzhi,2.5969229561941964,100504.76071428572,298.45927734375,88533.39821428571,287.31591796875,0.9855259486607144,66.0,48.0,73.0,36.0,17.0,90.0,1.25
Jincheng,2.0734903086786685,100559.04891304349,298.7324431046196,90449.70380434782,287.0788255774456,1.209631878396739,61.0,36.0,72.0,41.0,29.0,47.0,1.97
Jinan,2.0109656549269155,100514.85887096774,301.66552734375,98826.98991935483,290.421638734879,5.207921181955645,64.0,34.0,77.0,20.0,14.0,134.0,0.85
Zibo,2.0588742210751487,100540.76785714286,302.4398949032738,98451.59821428572,289.2127743675595,4.474551246279762,68.0,49.0,80.0,30.0,21.0,151.0,1.31
Jining,1.218658447265625,100607.078125,300.8593139648437,99711.875,290.9071044921875,3.73870849609375,41.0,18.0,41.0,14.0,12.0,108.0,0.6
Dezhou,2.3867774376502404,100375.81730769233,302.83304537259613,100067.38942307692,289.17318960336536,6.663668118990385,59.0,37.0,67.0,21.0,15.0,121.0,1.0
Liaocheng,1.481426097728588,100434.56018518518,301.9089445891204,99965.64583333331,289.42420789930554,6.85645435474537,66.0,38.0,81.0,11.0,20.0,118.0,0.96
Binzhou,2.820148609302662,100413.65277777778,303.7131980613426,100179.94212962964,289.7636899594908,5.18797923900463,80.0,59.0,91.0,45.0,20.0,127.0,1.31
Heze,0.5858755400686553,100581.11742424245,300.83101029829544,99997.67613636365,289.80029296875,5.114812677556818,44.0,14.0,44.0,14.0,18.0,111.0,0.78
Zhengzhou,0.1388651529947916,100531.66666666669,300.2356770833333,98331.60416666669,289.754150390625,2.750935872395833,58.0,15.0,65.0,21.0,35.0,89.0,1.02
Kaifeng,-0.070311046781994,100582.35119047618,299.68580264136904,99795.78869047618,290.4095749627976,4.302629743303571,44.0,13.0,44.0,16.0,15.0,99.0,1.07
Anyang,0.715728759765625,100409.27717391304,302.05292544157606,98127.48641304349,288.13181470788044,5.622335682744565,76.0,53.0,101.0,150.0,38.0,63.0,2.12
Hebi,0.6964145236545138,100415.20833333331,301.96392144097223,98551.53472222222,288.01795789930554,5.741400824652778,68.0,49.0,81.0,19.0,56.0,57.0,1.27
Xinxiang,0.6164301091974432,100499.38636363635,300.57124467329544,98206.58522727272,289.37380149147725,4.316872336647728,65.0,41.0,80.0,33.0,42.0,56.0,0.49
Jiaozuo,0.813580322265625,100481.49166666668,301.02985026041665,97037.37916666668,289.3504231770833,2.0228678385416665,80.0,59.0,88.0,36.0,41.0,77.0,1.58
Puyang,1.0065273708767362,100482.20833333331,301.43712022569446,99901.70138888888,289.2980143229167,6.504801432291667,57.0,10.0,63.0,9.0,19.0,128.0,0.5
