,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0809251501205119,103116.37632978724,282.76925074800533,98006.06515957449,274.50160509474733,1.6820117057637964,56.0,20.0,61.0,3.0,31.0,17.0,0.49
Tianjin,-0.2702419396602746,103180.52462121211,286.19198330965907,102869.24053030302,277.5673162286932,1.900402184688684,54.0,19.0,58.0,11.0,45.0,16.0,0.78
Shijiazhuang,-0.8660363091362847,103077.26388888888,285.5168728298611,99064.4375,279.4414333767361,1.1177859836154511,55.0,24.0,59.0,5.0,26.0,40.0,0.54
Tangshan,-1.0413292778862848,103211.72222222222,284.61919487847223,101935.60416666669,274.81947157118054,0.9677751329210068,45.0,11.0,45.0,6.0,25.0,38.0,0.68
Langfang,0.3666839599609375,103166.8,286.169140625,102953.3375,277.517041015625,1.6775299072265626,56.0,15.0,61.0,15.0,51.0,12.0,0.85
Baoding,0.1614555945763221,103097.50480769233,284.38979867788464,98451.89903846152,278.0264610877404,1.344713651216947,56.0,19.0,62.0,9.0,30.0,35.0,0.39
Cangzhou,-1.0976715087890625,103156.66875,287.45322265625,103036.0125,279.37451171875,0.9906890869140624,31.0,11.0,31.0,8.0,18.0,66.0,0.25
Hengshui,-1.2186838785807292,103126.63541666669,287.9529622395833,102839.60416666669,279.3548990885417,0.3587799072265625,20.0,9.0,20.0,9.0,21.0,58.0,0.6
Xingtai,-1.1157675078420928,103084.48674242424,287.0892370975379,100503.69507575755,280.01919833096593,0.3142871278705019,55.0,29.0,59.0,9.0,24.0,39.0,0.53
Handan,-1.0937820960735452,103063.14870689657,287.0652444773707,99770.97198275862,280.1526047279095,-0.5973926412648168,52.0,32.0,53.0,7.0,20.0,55.0,0.48
Taiyuan,-1.1156529965608015,102816.50815217392,283.3835130774456,88748.41576086957,276.67778744904894,1.6045976721722146,116.0,88.0,127.0,21.0,36.0,69.0,1.24
Yangquan,-0.7926352364676339,102904.4375,283.84340122767856,91579.08035714286,277.9876185825893,0.8364584786551339,86.0,64.0,87.0,10.0,29.0,49.0,0.95
Changzhi,-1.6290470668247767,102925.52678571428,283.4439313616072,90382.88035714286,277.58047572544643,1.755613054547991,90.0,67.0,84.0,7.0,27.0,55.0,0.83
Jincheng,-2.866035129712976,102951.11684782608,283.9438901154891,92345.32880434782,279.0369076936141,2.233758677606997,86.0,64.0,90.0,6.0,24.0,66.0,0.65
Jinan,-1.4553611509261593,103066.03024193548,288.77603641633067,101299.09879032258,280.405029296875,-0.6719188074911794,57.0,27.0,64.0,8.0,32.0,64.0,0.6
Zibo,-1.984227498372396,103085.37202380953,288.2095191592262,100892.22321428572,280.4104236421131,-1.3022366478329612,41.0,18.0,41.0,7.0,23.0,64.0,0.46
Jining,-1.1525421142578125,102985.4609375,290.2138671875,102053.625,281.86090087890625,-1.0449981689453125,58.0,41.0,65.0,10.0,15.0,98.0,0.67
Dezhou,-2.017931424654447,103107.90865384616,288.8884089543269,102783.39903846152,279.67764047475964,-0.2155139629657451,28.0,7.0,28.0,6.0,14.0,76.0,0.37
Liaocheng,-0.944875646520544,103064.68287037036,289.22759331597223,102572.27083333331,280.8488226996528,-1.2480813485604745,64.0,38.0,78.0,15.0,28.0,60.0,0.72
Binzhou,-2.2464526141131365,103134.47916666669,288.6243670428241,102887.71527777778,280.29731807002315,-0.4611528184678819,30.0,10.0,30.0,12.0,12.0,78.0,0.34
Heze,-1.8450229529178503,102970.46401515152,290.5514174952651,102362.9375,282.98877692945075,-1.57456230394768,72.0,50.0,94.0,13.0,29.0,69.0,0.65
Zhengzhou,-2.714696248372396,102969.28125,287.355224609375,100654.22916666669,281.7122395833333,-1.3941090901692708,53.0,29.0,56.0,9.0,18.0,47.0,0.73
Kaifeng,-3.389314923967634,102926.13392857143,290.1982654389881,102108.74702380953,282.87071010044644,-1.4665316627139138,61.0,44.0,64.0,9.0,18.0,63.0,0.64
Anyang,-1.5119675346042798,103042.82336956522,288.1527046535326,100640.72010869563,280.7465714164402,-1.7628021240234375,59.0,36.0,68.0,9.0,23.0,53.0,0.47
Hebi,-1.813220553927952,103038.64583333331,288.63818359375,101077.9375,280.7094997829861,-2.127385457356771,62.0,33.0,73.0,19.0,22.0,53.0,0.96
Xinxiang,-2.4409332275390625,102993.13068181818,288.75439453125,100590.11931818182,281.2997381036932,-1.6566675359552556,57.0,31.0,64.0,12.0,25.0,49.0,0.9
Jiaozuo,-2.8874176025390623,102996.39583333331,286.97490234375,99373.60416666669,280.860107421875,-0.1081797281901041,62.0,36.0,74.0,11.0,22.0,33.0,0.82
Puyang,-0.7726389567057291,103039.00694444444,289.27110460069446,102430.60416666669,281.83428276909723,-2.019746568467882,59.0,42.0,67.0,10.0,22.0,57.0,0.55
