,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9458673355427194,102801.8444148936,269.4275149081616,97484.0784574468,257.02250281800616,-1.385223388671875,57.0,14.0,64.0,6.0,30.0,45.0,0.53
Tianjin,1.8519190007990056,102756.1231060606,271.6513246478456,102435.3125,260.14819289698744,-0.5549677068536932,94.0,69.0,138.0,40.0,87.0,4.0,1.68
Shijiazhuang,1.8177541097005208,102778.15277777778,270.90696207682294,98618.39583333331,258.6351030137804,0.2103169759114583,109.0,71.0,168.0,66.0,75.0,6.0,1.4
Tangshan,1.991880628797743,102719.22222222222,271.1247897677952,101403.75694444444,259.86253356933594,-1.3195766872829862,76.0,55.0,101.0,26.0,63.0,12.0,1.11
Langfang,1.3179168701171875,102765.0375,271.52545166015625,102545.0125,260.3191741943359,-0.679608154296875,69.0,38.0,88.0,21.0,61.0,14.0,1.26
Baoding,1.199114285982572,102780.72596153848,270.2387178861178,97946.48557692308,258.9142162616436,-0.7703833946814904,118.0,89.0,158.0,59.0,75.0,6.0,2.09
Cangzhou,1.5429168701171876,102767.74375,272.30006103515626,102642.9625,260.52723083496096,1.662628173828125,101.0,76.0,149.0,62.0,82.0,6.0,2.35
Hengshui,1.1743214925130208,102764.5,272.97589111328125,102467.97916666669,259.0663096110026,1.7973124186197915,74.0,44.0,98.0,27.0,55.0,33.0,1.42
Xingtai,1.3739952318596118,102791.38825757576,271.88120154178506,100117.94886363635,259.00490454471475,0.951986601858428,115.0,87.0,163.0,85.0,79.0,5.0,1.77
Handan,1.5311779153758085,102820.38146551725,271.970545275458,99412.3125,260.0155171361463,0.8163189065867457,93.0,69.0,123.0,69.0,69.0,11.0,1.46
Taiyuan,2.07398854131284,103058.75815217392,266.3908771017323,88257.92119565218,252.9881704579229,-0.204856540845788,56.0,27.0,61.0,36.0,32.0,22.0,1.47
Yangquan,2.513857160295759,102912.47321428572,268.94097900390625,91054.74107142857,253.3148215157645,-0.0319867815290178,67.0,21.0,84.0,90.0,59.0,34.0,0.83
Changzhi,2.0229112897600445,103010.1125,268.06480712890624,89919.19821428572,254.67667977469307,-0.6136274065290178,55.0,30.0,59.0,43.0,32.0,45.0,1.93
Jincheng,1.6829814081606658,103017.35597826086,269.6480951723845,91985.3125,255.1596208655316,-1.8463307256283967,48.0,13.0,48.0,37.0,28.0,57.0,0.84
Jinan,-0.690336658108619,102839.1995967742,271.79732981035784,101002.18346774194,261.6368846278037,1.4698673371345763,98.0,49.0,146.0,37.0,52.0,24.0,0.92
Zibo,-0.1381843203590029,102868.01488095238,271.23497081938245,100585.78869047618,259.8302140008836,1.7694455101376487,151.0,79.0,251.0,169.0,81.0,5.0,3.03
Jining,-1.6441192626953125,102865.046875,272.4903564453125,101894.40625,265.65086364746094,1.16387939453125,100.0,75.0,134.0,107.0,86.0,18.0,1.1
Dezhou,0.1987762451171875,102794.65865384616,272.4297860952524,102459.27403846152,260.1441591702975,2.0010446401742787,81.0,53.0,111.0,27.0,32.0,21.0,1.69
Liaocheng,-0.5041679099754051,102804.69212962964,272.9270177770544,102296.01620370372,262.3598932336878,2.078716136791088,105.0,58.0,159.0,47.0,68.0,15.0,1.51
Binzhou,0.3143361409505208,102814.48842592593,271.7294628002025,102558.97916666669,261.455089992947,2.474115442346644,105.0,79.0,149.0,57.0,51.0,8.0,3.21
Heze,-0.331645156397964,102850.90340909093,273.72495154178506,102219.73674242424,266.52230511289656,1.9079821037523677,156.0,119.0,183.0,52.0,33.0,49.0,1.26
Zhengzhou,2.855107625325521,102904.39583333331,274.68625895182294,100519.0625,259.5736338297526,-0.1952006022135416,95.0,36.0,139.0,86.0,67.0,25.0,1.21
Kaifeng,1.9743528820219487,102862.51488095238,274.4258190336682,102011.93154761904,265.08328319731214,0.7806062244233631,107.0,60.0,164.0,62.0,69.0,12.0,1.7
Anyang,1.4234705385954485,102822.05163043478,272.4826739767323,100344.1820652174,262.2618627133577,0.870253853175951,135.0,103.0,199.0,109.0,76.0,5.0,3.3
Hebi,1.509431627061632,102809.86805555556,272.19097900390625,100794.53472222222,262.39041985405817,0.0866733127170139,78.0,55.0,105.0,56.0,80.0,8.0,2.9
Xinxiang,1.831011685458097,102834.97159090907,273.2693703391335,100350.17613636365,261.9636521772905,-0.088836669921875,86.0,42.0,122.0,64.0,59.0,6.0,0.9
Jiaozuo,2.091810099283854,102913.6625,273.2752237955729,99173.44583333332,259.2426767985026,-0.9228535970052084,44.0,15.0,44.0,54.0,34.0,52.0,0.99
Puyang,-0.1683570014105903,102825.90972222222,273.45736355251734,102195.97916666669,263.6966264512804,2.0629102918836804,111.0,80.0,172.0,62.0,53.0,23.0,1.86
