,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9479038968999336,102256.6635638298,276.981377784242,97106.9055851064,264.591902063248,-0.523722547165891,48.0,14.0,48.0,5.0,48.0,29.0,0.67
Tianjin,0.3022544167258523,102248.71401515152,279.80635209517044,101937.16477272728,267.4799934156013,-0.7216732140743372,79.0,52.0,107.0,22.0,67.0,13.0,2.21
Shijiazhuang,0.8170606825086806,102355.34722222222,279.6094563802083,98309.04861111112,265.5393812391493,-0.3140767415364583,78.0,38.0,105.0,18.0,51.0,27.0,0.93
Tangshan,1.6112501356336806,102208.43055555556,277.99254014756946,100930.32638888888,267.912102593316,-0.883087158203125,89.0,50.0,128.0,60.0,66.0,20.0,3.08
Langfang,-0.734393310546875,102253.3375,280.701806640625,102039.7375,266.9099975585938,-0.355450439453125,72.0,45.0,94.0,30.0,67.0,15.0,2.67
Baoding,0.6425335223858173,102301.33173076923,278.84110201322113,97612.47596153848,265.7201162484976,-0.1859154334435096,58.0,30.0,66.0,10.0,49.0,33.0,0.75
Cangzhou,-0.993035888671875,102273.5375,281.97109375,102152.1625,266.57982177734374,-0.702423095703125,77.0,47.0,104.0,27.0,66.0,28.0,1.4
Hengshui,-1.5806986490885415,102297.5625,281.8570963541667,102007.1875,264.59393310546875,0.134368896484375,71.0,52.0,91.0,20.0,52.0,31.0,0.7
Xingtai,-0.325704863577178,102317.79734848483,280.8275405421401,99724.01325757576,264.4784545898437,-1.7127657803622158,62.0,29.0,73.0,20.0,30.0,55.0,0.75
Handan,0.5761602993669181,102281.93318965516,281.1629596578664,98985.29956896552,264.6703996329472,-1.7306928963496768,79.0,46.0,107.0,24.0,41.0,44.0,1.13
Taiyuan,1.5903519340183423,102499.76902173914,275.2027747112772,88178.91576086957,259.7277752420177,-0.4579640264096467,82.0,57.0,114.0,55.0,70.0,13.0,1.61
Yangquan,1.6551295689174108,102401.8125,277.0199148995536,90908.08035714286,262.690926688058,-0.0729588099888392,89.0,62.0,128.0,81.0,60.0,24.0,1.4
Changzhi,1.803776332310268,102400.83392857145,277.76949637276783,89781.58035714286,260.7278965541295,-0.0225263323102678,54.0,27.0,58.0,21.0,44.0,50.0,1.08
Jincheng,1.9438675590183423,102411.4320652174,279.4875912873641,91804.65489130437,263.2512127420177,-0.7801871921705164,62.0,35.0,74.0,16.0,33.0,60.0,0.82
Jinan,0.7854781612273185,102276.76411290324,280.7167259954637,100484.27620967742,268.8079026745212,1.072542252079133,103.0,64.0,156.0,34.0,72.0,29.0,1.11
Zibo,1.916453043619792,102267.21726190476,281.1832798549107,100054.62797619047,266.94199625651044,0.485472179594494,102.0,67.0,154.0,53.0,70.0,34.0,1.67
Jining,1.6785888671875,102278.9375,281.3966064453125,101330.8125,271.7999267578125,2.01861572265625,71.0,36.0,91.0,19.0,37.0,55.0,0.85
Dezhou,-0.1468857985276442,102280.20673076923,281.45667442908655,101950.8221153846,266.631098820613,0.4032710148737981,96.0,69.0,141.0,25.0,63.0,28.0,1.17
Liaocheng,0.2456631130642361,102256.72916666669,281.148681640625,101756.80787037036,268.1681970666956,0.0143195258246527,91.0,60.0,132.0,21.0,45.0,31.0,0.85
Binzhou,1.1088720251012731,102262.63657407407,281.20438187210647,102013.14120370372,266.83399567780674,-0.5367149070457176,85.0,63.0,113.0,26.0,55.0,41.0,1.37
Heze,2.1032724091500947,102272.80492424245,282.063750295928,101656.4071969697,271.0928603663589,1.341892126834754,107.0,70.0,164.0,18.0,44.0,29.0,0.87
Zhengzhou,3.198272705078125,102367.66666666669,283.1411946614583,100062.5625,269.10548909505206,0.056610107421875,77.0,48.0,104.0,17.0,63.0,27.0,0.96
Kaifeng,2.563262939453125,102315.40773809524,282.6247791108631,101488.91369047618,270.46766589936755,0.6386994861421131,82.0,46.0,114.0,19.0,54.0,38.0,0.97
Anyang,1.475372314453125,102236.16032608696,283.0030464504076,99848.65489130437,266.05989141049594,-0.2811637546705163,89.0,52.0,128.0,45.0,62.0,26.0,2.23
Hebi,1.900936550564236,102215.14583333331,284.3837076822917,100278.77083333331,266.5535413953993,0.1566806369357639,77.0,51.0,104.0,25.0,58.0,16.0,1.37
Xinxiang,2.58616776899858,102273.10795454546,283.1039373224432,99879.39204545454,265.8176768909801,0.2283741344105113,72.0,46.0,93.0,35.0,50.0,28.0,1.3
Jiaozuo,2.439955647786458,102367.67916666668,282.44529622395834,98763.17083333334,266.3732462565104,-0.132989501953125,84.0,47.0,117.0,23.0,51.0,24.0,0.93
Puyang,1.028160942925347,102247.79861111112,281.8076443142361,101633.71527777778,268.11202663845484,0.0551723904079861,101.0,76.0,130.0,18.0,68.0,24.0,1.27
