,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3075707618226396,102239.56117021276,275.0760991522606,97122.22074468085,269.8710171313996,0.2266969072057846,248.0,198.0,199.0,5.0,35.0,41.0,1.77
Tianjin,-1.9269644997336648,102283.23863636365,275.3746892755682,101969.23106060606,274.5969663677794,-0.0468148896188446,213.0,163.0,186.0,10.0,55.0,10.0,1.73
Shijiazhuang,0.4766320122612847,102215.89583333331,275.2819552951389,98190.31944444444,271.9548814561632,-0.4996710883246528,249.0,199.0,250.0,18.0,51.0,54.0,1.92
Tangshan,-1.9348805745442708,102325.65277777778,275.6843532986111,101039.98611111112,274.7926093207465,-0.8324618869357638,160.0,122.0,159.0,22.0,42.0,19.0,2.03
Langfang,-1.6944183349609374,102254.95,275.0484375,102039.825,273.97947998046874,0.397198486328125,238.0,188.0,235.0,13.0,44.0,28.0,1.32
Baoding,0.0365800123948317,102216.0096153846,274.9539137620192,97557.85576923077,271.15594482421875,-0.445037841796875,248.0,198.0,250.0,13.0,57.0,41.0,1.97
Cangzhou,-0.2150726318359375,102237.73125,278.251513671875,102117.225,276.05628662109376,1.544439697265625,218.0,168.0,236.0,13.0,43.0,26.0,1.4
Hengshui,0.0499420166015625,102219.0,279.22802734375,101931.875,275.67978922526044,1.944732666015625,238.0,188.0,226.0,20.0,36.0,64.0,1.5
Xingtai,0.784535263523911,102209.48106060606,277.86302971117425,99629.89772727272,273.919883034446,0.8723671653053977,247.0,197.0,234.0,11.0,34.0,64.0,2.38
Handan,0.8165730443494074,102219.88362068964,278.99338294719826,98925.93534482758,274.3632117962015,0.9652783624057112,257.0,207.0,258.0,21.0,52.0,44.0,2.05
Taiyuan,0.139812303626019,102050.09239130437,274.5959791100544,87974.32065217392,263.8769451638927,0.1901629904042119,113.0,85.0,116.0,20.0,34.0,55.0,1.08
Yangquan,0.4680677141462053,102169.60714285714,273.84005301339283,90776.83928571428,270.4473789760045,0.3703569684709821,191.0,144.0,183.0,35.0,72.0,54.0,1.73
Changzhi,0.1196162632533482,102199.44642857143,275.32702287946427,89636.39642857143,269.7170218331473,1.1019557407924108,196.0,147.0,161.0,36.0,36.0,97.0,2.73
Jincheng,-1.1946391230044158,102211.59239130437,278.78432829483694,91596.53804347826,274.137475055197,0.2824269170346467,138.0,105.0,144.0,11.0,20.0,67.0,1.22
Jinan,0.0138603948777721,102344.16532258064,280.22960244455646,100559.07661290324,277.789040842364,2.5384629772555445,60.0,43.0,54.0,10.0,14.0,73.0,0.66
Zibo,0.6049957275390625,102368.18452380953,279.5912155877976,100155.00595238096,277.5952584402902,2.5463474818638394,78.0,57.0,59.0,11.0,14.0,75.0,0.8
Jining,-1.4659576416015625,102359.3828125,280.2470092773437,101411.78125,278.544677734375,1.912872314453125,69.0,50.0,58.0,11.0,9.0,71.0,0.75
Dezhou,0.9272989126352164,102276.56730769233,282.12894381009613,101950.0096153846,278.6751755934495,2.981888991135817,180.0,136.0,156.0,15.0,22.0,58.0,1.1
Liaocheng,-0.3737369113498264,102276.52314814816,282.24452039930554,101780.58796296296,278.65048330801505,2.983428955078125,66.0,48.0,62.0,18.0,11.0,69.0,0.54
Binzhou,1.0275217692057292,102303.47685185184,280.65033637152777,102056.2175925926,278.25870090060766,2.223663330078125,116.0,88.0,107.0,29.0,26.0,63.0,1.22
Heze,-1.227864120945786,102286.66287878789,280.8975349195076,101672.77651515152,278.9658702503551,1.7355300440932766,76.0,56.0,70.0,9.0,11.0,66.0,0.55
Zhengzhou,-1.4731699625651042,102177.34375,282.4446614583333,99871.33333333331,280.18955485026044,0.8953348795572916,212.0,162.0,174.0,6.0,22.0,32.0,1.02
Kaifeng,-1.1962505522228422,102225.05357142857,282.1888718377976,101401.10119047618,279.8100091843378,1.3875398181733631,143.0,109.0,118.0,7.0,22.0,35.0,0.78
Anyang,0.6790446405825408,102222.375,281.18454908288044,99821.625,276.6233785878057,1.3168189007302988,342.0,292.0,304.0,12.0,46.0,41.0,2.52
Hebi,1.0549740261501737,102218.625,282.01904296875,100259.40277777778,276.89129638671875,1.2071702745225694,214.0,164.0,177.0,9.0,35.0,27.0,1.44
Xinxiang,-0.1287134343927556,102225.28409090907,282.10542436079544,99817.85227272728,278.42077081853694,0.8395191539417614,163.0,124.0,162.0,11.0,25.0,27.0,1.0
Jiaozuo,-0.9840016682942708,102195.225,282.01878255208334,98574.75833333332,278.1860880533854,-0.672430419921875,131.0,100.0,131.0,6.0,11.0,79.0,0.9
Puyang,-0.6555294460720487,102260.75,282.22911241319446,101649.45833333331,278.987542046441,2.1983269585503478,81.0,60.0,66.0,6.0,11.0,55.0,0.72
