,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.20602644250748,102293.2420212766,286.2989787649601,97287.28989361702,282.67467482546544,-0.5719951873129987,58.0,36.0,65.0,3.0,47.0,14.0,0.73
Tianjin,-0.8103429620916193,102243.98863636365,289.6505311908144,101941.67803030302,285.92854077888256,-0.5165502374822443,69.0,33.0,88.0,11.0,65.0,4.0,0.76
Shijiazhuang,0.0611996120876736,102255.38194444444,287.0229220920139,98293.84722222222,284.4903157552083,-0.1183420817057291,51.0,30.0,52.0,16.0,49.0,8.0,0.79
Tangshan,-0.8447791205512153,102258.93055555556,289.40020073784723,101021.875,284.909912109375,-0.9707726372612848,96.0,49.0,141.0,60.0,90.0,8.0,1.67
Langfang,-0.0698822021484375,102250.2625,288.829052734375,102042.175,285.825927734375,-0.2118316650390625,72.0,48.0,93.0,10.0,48.0,7.0,0.9
Baoding,0.0819432185246394,102265.20192307692,286.4445049579327,97685.60576923077,283.0145920973558,-0.5726752647986779,72.0,52.0,93.0,19.0,53.0,11.0,0.87
Cangzhou,-0.4032806396484375,102235.38125,289.556787109375,102116.9,286.871728515625,-0.4259429931640625,124.0,94.0,147.0,36.0,59.0,18.0,1.3
Hengshui,-0.5013275146484375,102235.41666666669,288.9121907552083,101951.95833333331,286.2913411458333,-0.0739491780598958,61.0,44.0,67.0,11.0,43.0,8.0,0.9
Xingtai,-0.1684750643643466,102253.32196969698,287.66372958096593,99703.375,285.7885076349432,0.5057923288056345,57.0,35.0,63.0,20.0,48.0,5.0,1.13
Handan,-0.0130883578596443,102259.0474137931,287.22823780980605,99002.27155172414,285.8467217807112,0.2881127719221444,95.0,71.0,111.0,7.0,42.0,15.0,0.88
Taiyuan,-0.1798580003821331,102271.44021739133,282.9251549762228,88275.98369565218,282.07968537703806,0.0501184878141983,45.0,24.0,45.0,8.0,46.0,6.0,0.83
Yangquan,0.5137045724051339,102262.44642857143,283.80039760044644,91016.66071428572,282.7526157924107,0.0356641496930803,42.0,24.0,42.0,22.0,41.0,11.0,0.82
Changzhi,-0.1553104945591517,102296.10357142855,283.286279296875,89850.71785714285,282.178955078125,0.1323438371930803,35.0,24.0,35.0,6.0,33.0,32.0,1.16
Jincheng,-0.6918315058169158,102298.80978260867,284.30278744904894,91797.98369565218,282.12375806725544,-0.3273441480553668,55.0,32.0,59.0,12.0,45.0,18.0,1.64
Jinan,-1.2644874818863407,102230.45564516127,289.27227980090726,100480.31048387096,286.4394137474798,-0.4784757552608367,90.0,67.0,115.0,9.0,52.0,16.0,0.86
Zibo,-0.7002788725353423,102250.82738095238,289.2396647135417,100084.13690476192,285.8185570126488,-0.5242781866164434,109.0,82.0,128.0,35.0,51.0,15.0,2.0
Jining,-1.9125518798828125,102185.765625,290.20562744140625,101261.0625,286.304443359375,-1.7108001708984375,53.0,37.0,53.0,17.0,36.0,24.0,1.0
Dezhou,-1.0894998403695912,102226.06730769233,289.642333984375,101905.14423076923,287.0921161358173,-0.4070728008563702,56.0,39.0,62.0,13.0,44.0,40.0,0.63
Liaocheng,-1.4248934145326968,102231.75462962964,288.9056803385417,101743.22685185184,286.9023347077546,-0.2673492431640625,57.0,37.0,63.0,13.0,39.0,32.0,0.7
Binzhou,-0.8625019214771412,102235.43981481482,290.651195384838,101992.04166666669,286.70470739293984,-0.2445989538122106,57.0,37.0,64.0,16.0,43.0,11.0,0.97
Heze,-1.967244003758286,102197.39015151517,289.63496537642044,101592.79924242424,286.3933253432765,-2.0923078132398203,61.0,44.0,56.0,12.0,28.0,49.0,1.0
Zhengzhou,-1.1828867594401042,102262.625,287.6957194010417,99974.16666666669,285.72998046875,-1.6550852457682292,54.0,38.0,54.0,13.0,39.0,27.0,1.8
Kaifeng,-2.112806774321057,102207.17261904762,288.998035249256,101392.32738095238,286.1048293340774,-2.7069883800688244,34.0,24.0,34.0,10.0,18.0,49.0,0.83
Anyang,-0.3116514786430027,102261.90760869563,287.5823390794837,99885.07065217392,286.08197817595106,-0.4502211860988451,34.0,24.0,26.0,16.0,18.0,74.0,1.0
Hebi,-0.2427825927734375,102273.59722222222,287.6595865885417,100329.70833333331,286.253173828125,-0.7445627848307291,67.0,45.0,84.0,8.0,40.0,25.0,1.87
Xinxiang,-1.0904388427734375,102259.71590909093,287.6732288707386,99879.78409090907,285.71677468039775,-1.4112146550958806,106.0,80.0,102.0,11.0,54.0,13.0,1.67
Jiaozuo,-0.8127695719401041,102278.575,287.438623046875,98701.90833333334,284.92205403645835,-0.2995758056640625,83.0,61.0,101.0,31.0,44.0,9.0,1.03
Puyang,-1.4421641031901042,102236.44444444444,288.69517686631946,101631.98611111112,286.8766547309028,-0.9941830105251735,41.0,29.0,41.0,16.0,27.0,49.0,0.93
