,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3324046033494016,101289.0625,282.8332675365692,96296.51728723403,266.80113447473406,0.6627969944730718,82.0,47.0,113.0,17.0,60.0,44.0,1.05
Tianjin,-1.261941620797822,101301.61553030302,284.6941435842803,100997.92992424245,272.14006273674244,0.2112158573035037,105.0,64.0,159.0,33.0,76.0,31.0,2.1
Shijiazhuang,0.9470452202690972,101340.89583333331,284.40771484375,97402.77083333331,275.6474609375,-1.0503573947482638,104.0,57.0,158.0,31.0,63.0,26.0,1.41
Tangshan,-1.4840257432725694,101321.82638888888,283.8038736979167,100080.63194444444,268.45469835069446,0.6374681260850694,111.0,77.0,171.0,116.0,87.0,39.0,5.35
Langfang,-0.876544189453125,101306.9375,284.49287109375,101096.9375,270.97314453125,-0.612005615234375,92.0,52.0,134.0,55.0,69.0,46.0,2.88
Baoding,-0.0370835524338942,101310.62019230767,283.78560697115387,96762.8221153846,270.7261493389423,-0.4634141188401442,85.0,47.0,119.0,38.0,56.0,49.0,1.86
Cangzhou,0.919476318359375,101267.88125,287.701171875,101149.7875,280.415234375,1.507550048828125,153.0,117.0,154.0,34.0,40.0,46.0,1.07
Hengshui,0.7860209147135416,101270.97916666669,287.9742838541667,100989.64583333331,281.4552408854167,1.6092427571614585,163.0,124.0,183.0,16.0,35.0,30.0,1.05
Xingtai,0.9471315326112688,101293.18371212122,287.3816435842803,98774.44507575755,280.417939157197,0.5242189349550189,139.0,99.0,228.0,88.0,91.0,9.0,3.23
Handan,2.2138535072063577,101333.32112068964,287.9612910829741,98115.58405172414,281.2999393857759,1.9119673104121768,161.0,123.0,244.0,69.0,77.0,9.0,1.85
Taiyuan,1.2548310653023098,101612.32336956522,278.4429984714674,87558.20923913043,276.39712126358694,0.6414887801460598,109.0,67.0,167.0,27.0,79.0,6.0,1.55
Yangquan,2.874271937779018,101448.79464285714,281.84493582589283,90227.11607142857,276.1880580357143,1.0759408133370536,99.0,70.0,147.0,18.0,27.0,95.0,0.66
Changzhi,1.6309823172433036,101529.69821428572,282.2749860491072,89167.25892857143,278.5191127232143,0.4865574428013393,94.0,64.0,138.0,34.0,70.0,34.0,2.28
Jincheng,1.309051513671875,101497.1820652174,285.1670983355978,91120.38315217392,279.6154466711956,-0.2011997388756793,161.0,123.0,258.0,93.0,80.0,15.0,8.06
Jinan,1.2023541850428427,101440.6995967742,289.4859343497984,99709.6875,283.1599357358871,3.995639924080141,76.0,49.0,102.0,17.0,22.0,96.0,1.73
Zibo,2.6453145345052085,101447.09821428572,290.6978469122024,99307.11607142857,282.7715308779762,3.057130359468006,86.0,58.0,121.0,34.0,26.0,96.0,1.6
Jining,1.26739501953125,101583.15625,289.09625244140625,100664.59375,283.4595947265625,4.00433349609375,72.0,32.0,94.0,16.0,20.0,91.0,0.65
Dezhou,1.264392559344952,101322.02403846152,289.91410006009613,101005.14903846152,283.4201472355769,4.2158038799579325,98.0,73.0,111.0,22.0,29.0,55.0,1.4
Liaocheng,0.7986348470052084,101366.01620370372,289.3625397858796,100884.61342592593,283.52332899305554,4.453123869719328,90.0,67.0,129.0,16.0,25.0,59.0,0.85
Binzhou,2.6084583423755787,101336.59027777778,291.076732494213,101096.90972222222,282.98636429398147,2.941875316478588,131.0,100.0,129.0,21.0,27.0,69.0,1.1
Heze,2.427333947383996,101530.63825757576,289.5257013494318,100933.56628787878,283.3204604640151,4.242820970939867,81.0,50.0,111.0,22.0,24.0,70.0,1.2
Zhengzhou,1.871429443359375,101495.6875,289.5104166666667,99244.39583333331,282.6668294270833,1.8785298665364585,133.0,74.0,215.0,63.0,100.0,12.0,1.49
Kaifeng,2.5363580612909224,101530.47916666669,289.49388485863096,100726.87797619047,283.2299572172619,4.026531401134672,69.0,43.0,87.0,24.0,32.0,75.0,0.8
Anyang,2.1618453316066577,101370.05163043478,289.0274074388587,99029.12228260867,282.4548658288044,2.118985383406929,135.0,93.0,220.0,32.0,66.0,8.0,2.1
Hebi,1.877627902560764,101364.78472222222,289.56537543402777,99457.57638888888,282.6246744791667,1.8493550618489585,130.0,89.0,210.0,58.0,76.0,23.0,2.23
Xinxiang,1.9156743829900569,101435.64204545454,289.21897194602275,99088.82386363635,282.42036576704544,2.159709583629261,138.0,105.0,203.0,61.0,67.0,30.0,2.05
Jiaozuo,1.4558614095052085,101455.2625,289.01416015625,97928.15416666666,281.5647786458333,0.6172587076822916,102.0,74.0,154.0,47.0,47.0,33.0,1.93
Puyang,1.980492485894097,101400.3125,289.4255099826389,100805.74305555556,283.48784722222223,4.033545600043403,69.0,42.0,88.0,18.0,29.0,46.0,1.38
