,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5409932237990359,102707.63164893616,263.25687392214513,97426.4335106383,259.6602585163522,-0.7972600409325133,288.0,238.0,266.0,16.0,107.0,4.0,4.24
Tianjin,0.9369178540778884,102758.5321969697,267.0297976407137,102434.44318181818,265.7772646817294,0.5077542391690341,291.0,241.0,291.0,26.0,85.0,5.0,3.76
Shijiazhuang,1.1640845404730902,102694.89583333331,266.6865013970269,98568.06944444444,264.6011776394314,-0.3547871907552083,500.0,515.0,697.0,72.0,102.0,8.0,6.32
Tangshan,1.1771053738064237,102739.08333333331,266.9300994873047,101412.54166666669,264.733881632487,-0.6561381022135416,311.0,261.0,351.0,70.0,101.0,4.0,3.25
Langfang,0.4291778564453125,102760.6375,266.2838104248047,102536.775,265.26682434082034,0.387725830078125,359.0,309.0,413.0,20.0,87.0,1.0,6.43
Baoding,0.8485776461087741,102693.58653846152,265.4118077204778,97915.64423076923,262.16956622783954,-0.7294804499699519,407.0,360.0,450.0,25.0,77.0,9.0,8.32
Cangzhou,0.8230743408203125,102778.11875,268.2205780029297,102651.65,267.5083282470703,1.568194580078125,254.0,204.0,285.0,62.0,73.0,4.0,2.8
Hengshui,0.5213165283203125,102759.10416666669,268.5574595133464,102458.04166666669,268.035395304362,1.5512593587239585,236.0,186.0,365.0,34.0,45.0,4.0,2.3
Xingtai,0.633680401426373,102695.54734848483,268.38212955359256,100051.14015151517,267.5792296438506,0.5838669285629735,319.0,269.0,397.0,60.0,100.0,4.0,4.17
Handan,1.0988353860789333,102683.1573275862,269.2787322998047,99308.31465517242,268.3908949227169,0.8453968968884699,364.0,302.0,471.0,103.0,85.0,4.0,5.45
Taiyuan,1.509088267450747,102864.1820652174,264.2550400443699,88279.66847826086,262.12979988429856,0.1563229768172554,274.0,224.0,302.0,274.0,84.0,7.0,3.81
Yangquan,2.507993425641741,102713.0625,266.79449680873324,91015.05357142857,263.8279571533203,0.8038112095424107,227.0,177.0,284.0,349.0,110.0,9.0,3.07
Changzhi,1.2184705461774554,102796.60535714286,266.48408944266185,89901.48214285714,264.5215118408203,-0.1480442592075893,213.0,163.0,248.0,208.0,77.0,16.0,6.44
Jincheng,1.234674204950747,102772.25815217392,268.6454102889351,91919.19021739133,266.22295545495075,-1.6519735585088315,319.0,269.0,393.0,241.0,80.0,8.0,9.94
Jinan,0.0673094718686996,102850.89314516127,270.74798633206274,101000.88306451614,269.50074571178806,2.2308457897555445,191.0,144.0,192.0,40.0,47.0,35.0,1.54
Zibo,0.7275107247488839,102872.32440476192,270.2041415259952,100584.52976190476,268.67184666224887,1.8724263509114585,173.0,131.0,196.0,84.0,79.0,10.0,2.5
Jining,-0.3753509521484375,102898.2734375,271.22972106933594,101917.6875,270.21620178222656,2.151763916015625,200.0,150.0,174.0,71.0,68.0,19.0,1.7
Dezhou,0.7785280667818509,102795.76442307692,270.78601895845856,102455.2403846154,269.82998539851263,2.2070993276742787,235.0,185.0,289.0,41.0,68.0,2.0,2.43
Liaocheng,0.0195442482277199,102780.13657407407,271.62725660536023,102263.14351851853,270.88846785933885,2.828083179615162,211.0,161.0,267.0,35.0,70.0,8.0,1.7
Binzhou,0.9203327320240162,102823.72916666669,269.9799765127677,102566.88425925926,268.7499406602648,1.8631670916521992,227.0,177.0,226.0,88.0,82.0,4.0,3.43
Heze,0.3861661968809186,102826.94128787878,271.9439785119259,102189.50378787878,271.16936932188094,2.4468818433357007,196.0,147.0,189.0,28.0,55.0,22.0,1.9
Zhengzhou,1.7141469319661458,102750.57291666669,271.887212117513,100381.91666666669,270.8179473876953,1.1441548665364585,282.0,232.0,319.0,36.0,77.0,5.0,2.61
Kaifeng,0.9761156354631696,102785.70535714286,272.4766489664714,101933.00595238096,271.74634443010603,2.2411949521019343,250.0,200.0,210.0,53.0,81.0,3.0,2.45
Anyang,1.0894211478855298,102674.00815217392,270.5422343378482,100215.45108695651,269.58801999299425,1.3607642132302988,311.0,261.0,383.0,67.0,73.0,6.0,4.45
Hebi,1.2326880560980902,102656.5625,270.2667965359158,100641.40277777778,269.394037882487,1.0818447536892362,273.0,223.0,303.0,52.0,72.0,11.0,4.47
Xinxiang,1.639436201615767,102688.88068181818,271.32809309525925,100229.89772727272,270.1084081476385,1.3084023215553977,290.0,240.0,338.0,46.0,65.0,7.0,2.95
Jiaozuo,1.6947540283203124,102722.07916666666,270.8414927164713,99024.89166666666,269.1929962158203,-0.4967142740885417,320.0,270.0,344.0,48.0,82.0,6.0,2.97
Puyang,0.2186906602647569,102756.10416666669,272.0226559109158,102118.90277777778,271.3308868408203,2.7619120279947915,232.0,182.0,196.0,26.0,45.0,19.0,2.07
