,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.0050133238447474,100774.65026595745,293.2705805352394,95901.52526595745,279.24661839261967,-1.032840809923537,59.0,18.0,68.0,19.0,33.0,55.0,1.34
Tianjin,-6.330055005622633,100593.73295454546,295.81242601799244,100298.2518939394,280.4271647135417,-0.3541796135179924,60.0,13.0,70.0,5.0,24.0,75.0,0.63
Shijiazhuang,1.569908989800347,100227.25694444444,295.6725260416667,96429.72916666669,284.74736870659723,0.6930948893229166,85.0,45.0,119.0,36.0,86.0,38.0,0.69
Tangshan,-5.066294352213542,100759.55555555556,293.72325303819446,99549.42361111112,277.27031792534723,-0.9932115342881944,70.0,27.0,90.0,126.0,76.0,31.0,2.68
Langfang,-4.949383544921875,100523.625,296.87666015625,100320.8125,282.451416015625,-0.92425537109375,52.0,20.0,53.0,5.0,23.0,85.0,0.4
Baoding,-1.8672696627103365,100415.03846153848,295.55821814903845,95997.90865384616,283.0435133713942,-1.9292320838341344,132.0,81.0,213.0,46.0,41.0,92.0,1.42
Cangzhou,-3.570233154296875,100351.8125,297.414501953125,100237.6875,289.7072265625,0.10169677734375,90.0,67.0,106.0,33.0,51.0,71.0,0.9
Hengshui,-0.1042989095052083,100228.48958333331,298.377197265625,99957.47916666669,289.906494140625,2.22613525390625,104.0,59.0,158.0,19.0,61.0,60.0,0.6
Xingtai,1.185717958392519,100247.05113636365,296.5555604876894,97799.79734848483,288.52488014914775,1.695269960345644,109.0,60.0,168.0,67.0,103.0,32.0,3.53
Handan,1.4379598683324353,100306.80818965516,296.3896652747845,97179.58836206896,289.4282647494612,1.2568127862338363,107.0,65.0,163.0,32.0,78.0,41.0,1.15
Taiyuan,1.5647065535835598,100687.70923913045,289.9416822350544,87157.44293478261,279.4817956012228,0.4922273055366847,126.0,93.0,202.0,62.0,126.0,7.0,1.79
Yangquan,2.379180908203125,100508.52678571428,291.4187360491072,89670.66964285714,279.627685546875,1.0094778878348214,98.0,73.0,138.0,64.0,65.0,71.0,1.12
Changzhi,1.1533299037388394,100661.35178571429,291.26798270089284,88637.14107142857,285.58304268973217,-0.2745901925223214,64.0,43.0,77.0,13.0,24.0,135.0,0.74
Jincheng,0.9451413361922556,100633.57880434782,292.2737134850544,90484.1820652174,288.6886570142663,-1.2177760912024456,70.0,37.0,89.0,23.0,45.0,67.0,1.58
Jinan,-0.429932625063004,100372.09879032258,297.7008096018145,98691.6995967742,291.5444572202621,1.7169366651965725,98.0,65.0,145.0,24.0,45.0,102.0,1.13
Zibo,0.2423924037388392,100412.91369047618,297.34112258184524,98331.3125,290.734363374256,1.7745913550967265,89.0,56.0,127.0,48.0,52.0,92.0,1.8
Jining,-0.74188232421875,100358.2265625,298.65008544921875,99468.78125,292.95361328125,1.59332275390625,97.0,37.0,143.0,24.0,50.0,88.0,1.1
Dezhou,-0.1305471567007211,100306.3125,298.1433668870192,99998.73557692308,291.2490046574519,1.7454035832331731,125.0,51.0,200.0,9.0,36.0,94.0,1.15
Liaocheng,0.2726451732494213,100287.02083333331,298.82524956597223,99820.57175925926,292.4911114728009,2.1343022099247686,135.0,63.0,219.0,6.0,52.0,50.0,0.9
Binzhou,-1.8598779748987269,100381.12268518518,297.3230794270833,100147.75694444444,290.7930501302083,0.1691329390914351,110.0,83.0,126.0,37.0,40.0,96.0,1.47
Heze,0.8831019546046401,100333.55113636365,298.89996152935606,99753.85795454546,293.9786561908144,0.937664609966856,92.0,57.0,134.0,15.0,68.0,36.0,1.6
Zhengzhou,2.292144775390625,100400.91666666669,296.103759765625,98197.0625,292.5769856770833,-0.5488077799479166,82.0,49.0,113.0,15.0,51.0,45.0,1.04
Kaifeng,1.6187409900483631,100329.37797619047,297.84698195684524,99547.40773809524,294.7657063802083,-0.8617088681175595,91.0,60.0,131.0,4.0,67.0,14.0,1.0
Anyang,1.5045418117357336,100318.08967391304,297.5878269361413,98038.26902173914,291.26644234035325,1.0395693571671196,104.0,54.0,157.0,16.0,66.0,72.0,1.55
Hebi,1.581817626953125,100302.40972222222,298.0539822048611,98445.97916666669,290.99443901909723,0.7109442816840278,68.0,45.0,86.0,17.0,37.0,121.0,0.83
Xinxiang,1.6260292746803977,100343.84659090907,297.5123845880682,98056.3125,292.24727006392044,0.0380138050426136,96.0,72.0,142.0,36.0,59.0,50.0,1.15
Jiaozuo,2.095554606119792,100435.15416666666,295.76552734375,96987.44583333332,291.94122721354165,-0.5404012044270833,79.0,58.0,93.0,21.0,30.0,96.0,1.2
Puyang,0.949981689453125,100301.57638888888,299.03846571180554,99724.53472222222,293.2173122829861,1.6503974066840277,93.0,59.0,136.0,11.0,34.0,94.0,1.27
