,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1750942798371011,100871.61436170212,302.2276273686835,96051.29521276597,296.73841111203456,1.929477448159076,46.0,32.0,39.0,3.0,11.0,130.0,0.99
Tianjin,-3.2096668590198862,100796.40151515152,303.84785600142044,100503.36742424245,297.386474609375,1.6670472116181343,45.0,21.0,28.0,4.0,9.0,143.0,0.75
Shijiazhuang,-2.1581556532118054,100812.92708333331,304.06605360243054,96994.01388888888,297.32630750868054,-0.132108900282118,48.0,22.0,39.0,21.0,9.0,152.0,0.57
Tangshan,-1.9122789171006944,100902.28819444444,301.93763563368054,99701.54166666669,296.886962890625,2.765867445203993,40.0,28.0,34.0,3.0,9.0,127.0,0.65
Langfang,-2.73321533203125,100755.83125,304.975439453125,100555.075,297.295068359375,0.5011810302734375,46.0,22.0,39.0,8.0,9.0,147.0,0.78
Baoding,-1.8390033428485577,100851.8341346154,303.57949594350964,96431.60576923077,296.7212477463942,0.5513200026292068,49.0,17.0,33.0,5.0,10.0,158.0,0.33
Cangzhou,-1.75860595703125,100733.4625,304.413134765625,100619.475,297.7115234375,0.6842864990234375,46.0,17.0,26.0,4.0,5.0,147.0,0.4
Hengshui,-1.3044230143229167,100710.70833333331,305.2950032552083,100439.375,298.2957356770833,-0.1038157145182291,54.0,38.0,57.0,7.0,12.0,160.0,0.5
Xingtai,-1.7763986298532195,100759.5,304.29364198626894,98300.00378787878,298.4321658972538,-0.305165146336411,58.0,36.0,66.0,5.0,9.0,152.0,0.5
Handan,-1.9127092032596984,100766.09913793104,304.0901047279095,97626.2974137931,298.3655963766164,-0.28887992069639,51.0,28.0,52.0,3.0,6.0,154.0,0.6
Taiyuan,-2.737917692764946,100887.27717391304,303.81858228600544,87476.55978260869,292.5403468919837,-0.1670658277428668,74.0,33.0,47.0,3.0,10.0,179.0,0.63
Yangquan,-2.7892630440848216,100964.21428571428,301.65586635044644,90132.83928571428,295.34629603794644,-0.5640324183872768,55.0,37.0,51.0,8.0,10.0,164.0,0.9
Changzhi,-2.41275634765625,100917.4857142857,302.70943777901783,88954.125,294.84261300223216,0.2741790771484375,39.0,16.0,31.0,8.0,3.0,124.0,0.6
Jincheng,-2.7270905867866846,100805.66304347826,302.6112113620924,90727.95108695651,295.90337338654894,1.4084691586701763,40.0,12.0,37.0,5.0,5.0,128.0,0.46
Jinan,-0.3934897145917339,100775.29838709676,302.1234642767137,99089.18951612904,296.9603783392137,1.3596314461000505,43.0,16.0,29.0,7.0,12.0,139.0,0.67
Zibo,-0.2390398297991071,100794.68452380953,299.968738374256,98705.74404761904,296.2940266927083,1.3570752825055803,39.0,27.0,23.0,6.0,20.0,105.0,0.69
Jining,-0.01568603515625,100759.87109375,301.7973022460937,99867.625,297.265869140625,2.3357086181640625,35.0,15.0,22.0,6.0,5.0,112.0,0.58
Dezhou,-0.3776526817908653,100727.20192307692,303.8396747295673,100418.77884615384,298.08419095552887,1.238256601186899,41.0,19.0,40.0,3.0,6.0,131.0,0.52
Liaocheng,-0.8926753291377315,100707.90277777778,303.998851634838,100240.01388888888,298.42112449363424,1.3416776303891782,37.0,14.0,20.0,9.0,4.0,119.0,0.58
Binzhou,-0.7095517758969907,100772.29629629628,302.11046911168984,100537.86574074074,297.2151783130787,1.5920031512225117,34.0,17.0,20.0,4.0,6.0,108.0,0.52
Heze,-0.2961666222774621,100695.2803030303,303.7445179332386,100115.21590909093,297.29361239346593,2.1077432343454072,47.0,8.0,21.0,4.0,4.0,151.0,0.4
Zhengzhou,-2.16876220703125,100639.4375,302.4695638020833,98450.875,297.3474934895833,1.8295338948567708,51.0,9.0,27.0,3.0,8.0,161.0,0.44
Kaifeng,-0.7472708565848214,100654.375,303.7605910528274,99873.98214285714,297.37745303199404,2.106331234886533,49.0,11.0,28.0,2.0,7.0,156.0,0.46
Anyang,-1.930937393851902,100715.52717391304,304.5095639436141,98430.08152173914,298.3626125169837,-0.2798375668733016,50.0,24.0,37.0,2.0,6.0,159.0,0.44
Hebi,-2.277513292100694,100686.86111111112,304.9755588107639,98828.01388888888,298.5928548177083,-0.7359771728515625,46.0,23.0,34.0,3.0,5.0,147.0,0.38
Xinxiang,-2.331293279474432,100676.70454545454,304.0735307173296,98389.30681818182,297.8866521661932,0.6019578413529829,51.0,10.0,21.0,7.0,6.0,161.0,0.32
Jiaozuo,-3.5912068684895835,100645.60833333334,303.14305013020834,97214.65833333334,297.7705891927083,1.2049082438151042,45.0,11.0,29.0,5.0,5.0,143.0,0.48
Puyang,-1.4457533094618056,100688.66666666669,304.58949110243054,100110.90277777778,298.57744683159723,1.2144894070095489,44.0,13.0,30.0,2.0,5.0,142.0,0.48
