,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4610063268783245,102602.79122340426,286.0786444481383,97556.81382978724,276.18574751184343,1.4269701369265293,61.0,44.0,67.0,3.0,55.0,19.0,0.56
Tianjin,2.0358572295217803,102642.26704545454,288.1600082859849,102336.08333333331,275.14588789506394,0.8262985691879735,52.0,35.0,54.0,9.0,36.0,45.0,0.67
Shijiazhuang,-1.2010972764756944,102677.17361111112,283.27745225694446,98644.77777777778,280.6038513183594,0.7873297797309028,49.0,34.0,48.0,4.0,49.0,6.0,1.47
Tangshan,2.76556396484375,102604.56944444444,288.4700520833333,101356.66666666669,273.9889424641927,0.8866136338975694,69.0,50.0,85.0,13.0,68.0,42.0,1.02
Langfang,2.19432373046875,102658.9125,287.40830078125,102448.5,275.7248474121094,1.487384033203125,56.0,40.0,53.0,7.0,30.0,52.0,0.35
Baoding,0.0751718374399038,102683.00480769233,283.63146033653845,98028.44230769233,279.0724135178786,1.4637474646935096,50.0,35.0,48.0,6.0,36.0,36.0,0.67
Cangzhou,2.21890869140625,102707.48125,286.5583984375,102586.8,275.93422241210936,0.657696533203125,59.0,42.0,66.0,9.0,56.0,17.0,1.0
Hengshui,-0.3193562825520833,102722.11458333331,285.7722981770833,102433.20833333331,277.88599650065106,0.861724853515625,46.0,31.0,46.0,5.0,49.0,15.0,0.93
Xingtai,-1.176944617069129,102664.35795454546,284.6003491950757,100074.8106060606,279.2687572132457,1.0024053400213069,74.0,54.0,85.0,11.0,62.0,11.0,1.5
Handan,-0.8678630960398707,102627.3900862069,284.95632408405174,99332.47413793104,279.14117957805763,1.3163778370824353,59.0,41.0,68.0,5.0,48.0,15.0,1.05
Taiyuan,0.5931900687839674,102497.52989130437,281.1541694972826,88420.61956521739,279.144251284392,-0.0104250700577445,68.0,49.0,60.0,9.0,48.0,7.0,1.24
Yangquan,-0.8838849748883929,102581.6875,280.8371930803572,91202.46428571428,280.1799534388951,-0.3069240025111607,36.0,25.0,25.0,4.0,38.0,23.0,1.08
Changzhi,1.3269269670758927,102553.29107142855,281.1152064732143,90021.66428571429,279.3651096888951,-0.0330679757254464,30.0,21.0,24.0,9.0,35.0,42.0,0.86
Jincheng,1.5207546068274456,102615.4320652174,282.1359969429348,92023.31521739133,279.74377574091375,-0.0992922575577445,59.0,42.0,61.0,5.0,38.0,44.0,0.8
Jinan,0.8282293504284274,102713.0383064516,285.88914440524195,100941.49193548386,278.0088884907384,-0.8428768034904234,79.0,54.0,107.0,20.0,69.0,26.0,0.97
Zibo,0.5758201962425595,102693.96726190476,285.9872116815476,100506.03571428572,276.84643409365697,-0.7862301781063988,78.0,57.0,101.0,24.0,71.0,25.0,1.22
Jining,-0.337249755859375,102681.0859375,286.62237548828125,101744.21875,278.8567810058594,-1.491119384765625,95.0,71.0,98.0,20.0,74.0,12.0,0.8
Dezhou,0.949364295372596,102726.95673076923,286.73580228365387,102400.94230769233,277.8426208496094,-0.3087698129507211,57.0,39.0,64.0,13.0,57.0,22.0,1.23
Liaocheng,-1.0774174442997686,102699.59027777778,287.2912688078704,102205.12037037036,277.9671868218316,0.2385920771846064,58.0,33.0,65.0,12.0,48.0,39.0,0.73
Binzhou,1.5598438404224535,102693.58101851853,287.336986400463,102447.93518518518,277.03308670609084,-0.0836735478153935,84.0,62.0,81.0,25.0,69.0,40.0,1.9
Heze,-0.4897997307054924,102673.88825757576,287.4259883996212,102063.59848484848,278.5819082549124,-0.6461505311908144,61.0,39.0,72.0,14.0,50.0,42.0,0.77
Zhengzhou,0.9384562174479166,102696.86458333331,285.7021484375,100381.625,280.58350626627606,0.3860575358072917,60.0,43.0,47.0,7.0,38.0,43.0,0.64
Kaifeng,0.3851579938616071,102687.82440476192,287.0794735863095,101864.32142857143,279.46882992699034,-0.3544500441778274,63.0,45.0,58.0,9.0,46.0,33.0,0.6
Anyang,-0.2497107464334239,102632.14945652174,285.7521654211956,100229.53260869563,279.40486609417457,1.6509200386379077,89.0,66.0,69.0,11.0,46.0,34.0,0.9
Hebi,0.0887790256076389,102636.17361111112,285.6164279513889,100672.19444444444,279.7503899468316,2.1744283040364585,86.0,64.0,88.0,6.0,47.0,26.0,0.6
Xinxiang,0.8757601651278409,102659.41477272728,285.65731534090907,100251.11363636365,279.960429798473,1.1637600985440342,65.0,47.0,71.0,8.0,32.0,57.0,0.63
Jiaozuo,1.26531982421875,102676.79583333334,284.98548177083336,99053.88333333332,280.8191833496094,0.846563720703125,95.0,71.0,98.0,6.0,28.0,56.0,0.53
Puyang,-1.0092027452256944,102669.4375,287.47667100694446,102059.86111111112,278.2218526204427,0.835235595703125,58.0,41.0,59.0,11.0,43.0,32.0,0.83
