,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4206078711976396,101466.08377659574,279.79262071974733,96473.41489361702,266.0679954366481,-0.7912727518284575,77.0,36.0,103.0,18.0,44.0,45.0,0.93
Tianjin,-2.4938664291844224,101450.44886363635,282.2610899029356,101144.19696969698,270.302934588808,-1.0953369140625,76.0,50.0,102.0,17.0,68.0,31.0,1.27
Shijiazhuang,1.951648288302952,101253.20833333331,282.8364529079861,97357.66666666669,275.4715593126085,0.3990478515625,124.0,94.0,196.0,42.0,107.0,6.0,1.5
Tangshan,-2.078462388780382,101514.98611111112,279.9235297309028,100260.38888888888,267.3145497639974,-1.0012613932291667,111.0,69.0,171.0,121.0,107.0,8.0,5.82
Langfang,-1.9756195068359368,101429.35,282.845556640625,101217.95,270.71930236816405,-1.6054443359375,74.0,40.0,98.0,25.0,63.0,39.0,1.5
Baoding,-0.0040787916917067,101305.49519230767,281.8808405949519,96784.21153846152,271.8333423321064,-1.3121901292067308,125.0,67.0,200.0,19.0,76.0,22.0,1.12
Cangzhou,0.8014801025390625,101337.325,286.586181640625,101219.5,279.0312164306641,0.73115234375,177.0,134.0,182.0,25.0,34.0,95.0,1.0
Hengshui,1.6814117431640625,101284.54166666669,287.7089029947917,101005.125,280.88860575358075,2.883870442708333,179.0,135.0,223.0,14.0,43.0,61.0,1.0
Xingtai,1.9106375954367896,101310.47916666669,285.2313195430871,98801.95454545454,279.8121083577474,1.8964066938920452,125.0,95.0,198.0,57.0,103.0,9.0,2.55
Handan,2.139049135405442,101390.6573275862,285.64236765894395,98183.1551724138,280.4636888175175,1.837448646282328,138.0,105.0,177.0,46.0,89.0,11.0,1.4
Taiyuan,1.1731321915336277,101461.54076086955,278.5276515794837,87618.67391304347,271.55104064941406,1.1613291864809785,132.0,68.0,214.0,49.0,87.0,4.0,1.25
Yangquan,2.050691877092634,101376.50892857143,279.8878696986607,90278.71428571428,271.2665819440569,1.3947579520089286,97.0,65.0,144.0,75.0,82.0,33.0,0.93
Changzhi,0.899129377092634,101536.61964285714,280.83410295758927,89244.41428571429,276.5909402029855,0.8499755859375,77.0,47.0,104.0,25.0,62.0,45.0,1.34
Jincheng,0.3211875583814538,101563.64945652174,283.4495265794837,91207.58695652174,278.3658334483271,0.4339175016983695,115.0,68.0,180.0,46.0,76.0,9.0,2.14
Jinan,1.1999664306640625,101535.5625,287.20228232106854,99793.8870967742,283.0867009316721,3.627949376260081,82.0,59.0,114.0,14.0,20.0,96.0,0.87
Zibo,2.5269288562593006,101547.02678571428,287.2879348028274,99391.45238095238,281.9468739827474,3.468418666294643,88.0,59.0,126.0,45.0,32.0,89.0,1.98
Jining,1.0233306884765625,101657.703125,287.4896240234375,100734.1875,283.7931060791016,3.424072265625,83.0,42.0,116.0,13.0,15.0,93.0,0.65
Dezhou,1.7266340989332931,101398.20673076923,288.1666729266827,101079.8846153846,282.54781048114484,3.8520789513221154,125.0,95.0,144.0,18.0,43.0,66.0,1.3
Liaocheng,1.7386310718677662,101440.64583333331,288.5835593894676,100958.01851851853,284.1208467836733,3.867698386863426,100.0,75.0,120.0,18.0,27.0,61.0,0.85
Binzhou,2.75190508807147,101412.26620370372,288.46470811631946,101171.24074074074,281.760242038303,3.2056975188078702,124.0,94.0,126.0,14.0,42.0,47.0,1.03
Heze,1.7446811560428503,101612.74431818182,288.5663100733901,101012.98484848483,283.98794879335344,3.8245553681344697,64.0,44.0,77.0,19.0,22.0,68.0,1.07
Zhengzhou,0.9917551676432292,101575.38541666669,287.5846354166667,99326.70833333331,283.31495666503906,2.47216796875,88.0,43.0,126.0,24.0,67.0,50.0,0.9
Kaifeng,1.5361364455450148,101619.87202380953,288.8395531063988,100813.88095238096,284.01644243512834,3.652430943080357,73.0,48.0,95.0,20.0,33.0,57.0,0.8
Anyang,1.991618944251019,101459.26902173914,286.93661897078806,99119.84782608696,282.40260314941406,2.3871698794157608,139.0,106.0,216.0,49.0,71.0,21.0,1.8
Hebi,2.192479451497396,101465.95138888888,287.01917860243054,99557.94444444444,282.6439225938585,2.1625840928819446,94.0,66.0,137.0,25.0,57.0,47.0,1.3
Xinxiang,1.5463797829367898,101529.05113636365,287.19728781960225,99182.81818181818,282.90100513805044,2.065174449573864,114.0,86.0,161.0,20.0,70.0,15.0,1.88
Jiaozuo,0.6554351806640625,101535.4125,285.247216796875,98013.3,282.12916564941406,0.0870849609375,111.0,71.0,171.0,20.0,51.0,28.0,2.0
Puyang,2.065038045247396,101487.02083333331,289.1493869357639,100890.66666666669,284.3878462049696,3.9184977213541674,65.0,41.0,79.0,11.0,18.0,74.0,1.3
