,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8175155964303524,101106.52792553192,291.1347032912234,96203.7805851064,277.6273946559176,2.155769185816988,61.0,31.0,71.0,4.0,25.0,148.0,0.36
Tianjin,1.851277206883286,101159.36931818182,292.98801491477275,100862.49431818182,277.95119406960225,2.603320035067472,51.0,26.0,52.0,3.0,30.0,148.0,0.37
Shijiazhuang,-0.3531375461154514,101199.06944444444,290.3927408854167,97298.3125,284.4834798177083,2.067737155490452,108.0,81.0,145.0,27.0,37.0,143.0,1.22
Tangshan,2.36051262749566,101130.02083333331,291.5310329861111,99916.59027777778,277.6735297309028,2.725045098198785,72.0,41.0,94.0,17.0,65.0,136.0,0.8
Langfang,1.5780853271484374,101152.2125,293.3791015625,100948.3625,277.168212890625,2.2747467041015623,58.0,28.0,66.0,5.0,30.0,148.0,0.85
Baoding,0.6858039269080529,101184.80769230767,290.28819861778845,96675.75480769233,281.8778733473558,2.125419029822716,95.0,71.0,116.0,28.0,27.0,150.0,0.92
Cangzhou,1.2300384521484375,101234.65625,292.410888671875,101118.6625,278.797509765625,2.3967193603515624,57.0,31.0,63.0,14.0,33.0,151.0,0.43
Hengshui,0.4764658610026042,101242.79166666669,292.256103515625,100966.14583333331,280.1019694010417,2.307347615559896,62.0,38.0,74.0,7.0,31.0,141.0,0.5
Xingtai,0.2061836936257102,101261.9071969697,290.880888967803,98748.03977272728,283.54068270596593,2.1186786998401987,83.0,54.0,116.0,21.0,42.0,116.0,0.85
Handan,-0.0160654002222521,101292.88577586209,290.60018184267244,98085.69181034484,284.4865891029095,1.8994419492524248,73.0,49.0,95.0,10.0,21.0,114.0,0.65
Taiyuan,1.034084817637568,101133.86141304349,287.97685971467394,87438.18206521739,274.2137928838315,0.3538334058678668,74.0,42.0,97.0,25.0,42.0,143.0,0.76
Yangquan,-1.670896257672991,101193.08035714286,287.36788504464283,90138.59821428572,282.2659388950893,0.8688943045479911,96.0,72.0,90.0,41.0,44.0,68.0,1.1
Changzhi,0.9909061976841518,101287.89464285714,287.4857421875,89065.85535714286,281.52031947544646,1.9528507777622768,60.0,41.0,70.0,9.0,30.0,98.0,1.46
Jincheng,0.9955318285071332,101429.0679347826,286.8576341711956,91064.66032608696,284.6728621773098,1.6553789221722146,81.0,60.0,102.0,16.0,32.0,57.0,1.16
Jinan,1.966187015656502,101333.4375,290.98635962701616,99616.37701612904,280.14230248235884,0.7279992872668851,63.0,33.0,75.0,19.0,31.0,160.0,0.71
Zibo,1.3645855131603422,101320.1875,292.3649088541667,99195.45535714286,278.3763834635417,-0.539122808547247,60.0,37.0,70.0,22.0,45.0,165.0,1.08
Jining,0.9340057373046876,101373.140625,291.3075561523437,100463.65625,280.94610595703125,1.8514251708984373,74.0,25.0,59.0,20.0,21.0,179.0,0.45
Dezhou,1.4268458439753606,101301.60096153848,291.1992938701923,100987.27403846152,280.37392953725964,1.832788320688101,56.0,29.0,62.0,9.0,21.0,133.0,0.63
Liaocheng,0.3883537009910301,101315.44675925926,291.3719256365741,100838.20138888888,281.82987015335647,2.216111359772859,60.0,30.0,69.0,12.0,40.0,153.0,0.7
Binzhou,1.9321905065465856,101292.60416666669,292.5631148726852,101054.09027777778,279.6987937644676,0.609304357458044,45.0,30.0,45.0,8.0,25.0,131.0,0.87
Heze,0.883799697413589,101373.28598484848,291.8771010890151,100780.3731060606,283.34211499763256,1.8938325824159563,77.0,50.0,103.0,10.0,27.0,157.0,1.2
Zhengzhou,0.6009775797526041,101449.55208333331,289.5498860677083,99196.1875,287.5647786458333,1.8731028238932288,75.0,49.0,100.0,16.0,57.0,32.0,1.1
Kaifeng,2.0278109595889138,101446.04464285714,290.98451450892856,100643.74107142857,285.7207845052083,1.8936803908575148,82.0,58.0,113.0,29.0,41.0,60.0,1.3
Anyang,0.9087451437245244,101328.64402173914,291.32587466032606,98990.05163043478,285.2841053838315,2.3524322509765625,110.0,83.0,126.0,22.0,55.0,69.0,1.33
Hebi,1.1295284695095489,101340.74305555556,291.3968098958333,99432.97916666669,285.6691351996528,2.786568535698785,99.0,69.0,147.0,22.0,77.0,56.0,1.0
Xinxiang,1.4135256680575283,101392.05113636365,290.6226917613636,99044.17613636365,286.1820179332386,1.997407393022017,98.0,73.0,122.0,33.0,55.0,39.0,1.8
Jiaozuo,0.4940032958984375,101415.00416666668,289.5354817708333,97883.57916666666,287.82078450520834,1.2934478759765624,113.0,85.0,128.0,17.0,58.0,24.0,1.57
Puyang,0.8223453097873263,101331.07638888888,291.92241753472223,100740.64583333331,283.902099609375,1.94563971625434,90.0,67.0,115.0,14.0,32.0,121.0,1.0
