,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.836737774788065,102316.4880319149,273.5183365192819,97008.1555851064,252.8638640058801,-4.63474192517869,61.0,8.0,71.0,3.0,7.0,67.0,0.24
Tianjin,3.738199407404119,102252.39583333331,277.3563417376894,101931.41477272728,254.82937390876532,-6.005367857037169,64.0,9.0,78.0,3.0,14.0,69.0,0.55
Shijiazhuang,3.414454142252604,102263.28472222222,281.1892361111111,98159.32638888888,257.4523468017578,-2.207955254448785,57.0,16.0,63.0,18.0,28.0,61.0,0.63
Tangshan,4.5008799235026045,102158.67361111112,275.4560546875,100841.90972222222,253.50660027398004,-5.422527737087673,63.0,22.0,75.0,10.0,11.0,76.0,0.35
Langfang,2.7189300537109373,102277.7375,278.50498046875,102058.7875,255.92178039550785,-4.9708404541015625,55.0,13.0,60.0,5.0,9.0,72.0,0.25
Baoding,2.7954136775090146,102283.45192307692,278.20008263221155,97489.09134615384,256.2147416334886,-3.060552743765024,33.0,9.0,33.0,6.0,11.0,96.0,0.27
Cangzhou,1.2212493896484375,102239.2,280.3037109375,102116.2125,257.6908233642578,-4.406973266601563,84.0,23.0,117.0,15.0,16.0,73.0,0.5
Hengshui,1.6551767985026042,102251.36458333331,282.65478515625,101960.1875,255.96984354654947,-3.246556599934896,84.0,30.0,117.0,5.0,12.0,78.0,0.6
Xingtai,2.3770488392223013,102260.16098484848,283.2728308475379,99634.05113636365,256.8473071474017,-3.5618013324159565,54.0,17.0,57.0,21.0,20.0,80.0,0.68
Handan,2.021965816103179,102275.80387931036,283.8004276670259,98933.0323275862,256.5100818502492,-3.3416227143386315,45.0,18.0,45.0,16.0,14.0,87.0,0.47
Taiyuan,4.408283399498981,102586.98641304349,274.4942467730978,87986.29619565218,256.6349852188774,-2.5120365308678667,58.0,14.0,65.0,6.0,11.0,84.0,0.6
Yangquan,5.3742523193359375,102392.86607142857,276.17138671875,90695.6875,257.1999053955078,-2.6927642822265625,66.0,22.0,81.0,11.0,10.0,89.0,0.57
Changzhi,3.700856672014509,102463.42678571428,277.73550502232143,89616.45892857143,256.6551230294364,-2.776985822405134,53.0,25.0,56.0,16.0,15.0,83.0,0.6
Jincheng,3.73037918754246,102502.45380434782,279.5322902513587,91683.47010869563,256.4260857623556,-3.1884971286939536,38.0,12.0,38.0,21.0,14.0,82.0,0.64
Jinan,1.3486254292149698,102224.57056451614,281.28126575100805,100415.65524193548,258.0811742967175,-2.5211885513797885,75.0,47.0,99.0,16.0,30.0,70.0,0.72
Zibo,1.8087993803478424,102158.52678571428,280.6964053199405,99918.49702380953,256.4618566603888,-3.799744378952753,70.0,51.0,68.0,28.0,29.0,69.0,1.18
Jining,1.9463958740234373,102257.5703125,283.15576171875,101303.21875,258.3588409423828,-2.2902374267578125,77.0,37.0,103.0,27.0,33.0,64.0,0.95
Dezhou,1.0883448674128606,102245.5721153846,281.9568434495192,101914.1875,257.75692162146936,-2.72134751539964,60.0,23.0,70.0,16.0,23.0,66.0,0.9
Liaocheng,1.3087322093822338,102268.87731481482,283.737865306713,101768.42824074074,256.44205672652635,-3.023945561161748,90.0,58.0,130.0,23.0,41.0,59.0,1.25
Binzhou,1.6591373019748263,102182.67361111112,280.67963324652777,101930.87268518518,257.4490011709708,-5.301940352828415,64.0,32.0,77.0,31.0,32.0,58.0,0.9
Heze,2.0427981289950283,102298.04734848483,284.63646721117425,101679.7481060606,256.3197266549775,-2.4412994384765625,113.0,60.0,176.0,21.0,26.0,89.0,1.37
Zhengzhou,4.6643320719401045,102407.17708333331,285.222900390625,100071.72916666669,256.0635935465495,-2.096247355143229,77.0,23.0,104.0,19.0,26.0,72.0,0.72
Kaifeng,2.731604439871652,102341.82440476192,285.8193591889881,101511.49702380953,256.2469199044364,-1.5259348551432292,87.0,18.0,124.0,18.0,21.0,67.0,0.8
Anyang,1.6463523533033289,102280.6820652174,285.1917671535326,99854.8179347826,254.98773657757303,-3.0485514765200405,52.0,23.0,53.0,15.0,15.0,89.0,0.4
Hebi,1.042817857530382,102275.59027777778,285.9903971354167,100303.90972222222,253.23907640245227,-2.55599127875434,43.0,21.0,43.0,11.0,12.0,89.0,0.67
Xinxiang,2.2432597767223013,102306.42613636365,285.3897816051136,99878.00568181818,253.2746568159624,-1.028746171431108,47.0,17.0,47.0,15.0,16.0,85.0,0.7
Jiaozuo,4.430534871419271,102398.99583333332,284.88310546875,98741.8875,255.3331736246745,-1.6701405843098958,41.0,14.0,41.0,21.0,23.0,76.0,0.53
Puyang,1.4827050103081598,102284.45138888888,284.88471137152777,101668.52083333331,255.6053958468967,-3.202584160698785,57.0,24.0,64.0,21.0,19.0,79.0,0.82
