,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.445587158203125,103185.32180851063,270.857598487367,97879.32313829788,262.4633142998878,-0.1192802266871675,99.0,74.0,82.0,3.0,49.0,8.0,1.41
Tianjin,1.4863660407788826,103252.39772727272,272.7106267755682,102927.99431818182,268.0515612977924,0.7859321363044508,225.0,175.0,237.0,13.0,78.0,6.0,1.93
Shijiazhuang,0.7223883734809028,103239.98611111112,274.18060980902777,99059.64583333331,268.5064815945095,0.726287841796875,170.0,129.0,195.0,17.0,66.0,5.0,2.03
Tangshan,1.8153516981336808,103219.06944444444,272.173828125,101889.75694444444,268.7505679660373,0.3990308973524306,121.0,92.0,150.0,14.0,67.0,5.0,1.68
Langfang,0.993048095703125,103250.6875,272.93974609375,103027.0625,267.57935485839846,0.873211669921875,170.0,129.0,211.0,10.0,87.0,2.0,2.1
Baoding,0.8480999286358173,103205.97596153848,272.8129131610577,98382.4278846154,265.7451300987831,0.4250746506911058,209.0,159.0,214.0,13.0,78.0,6.0,1.97
Cangzhou,1.288580322265625,103297.09375,274.63388671875,103170.6125,269.8351165771484,1.284490966796875,164.0,125.0,153.0,13.0,59.0,8.0,1.15
Hengshui,0.494293212890625,103301.1875,275.5806477864583,103000.0625,271.72447204589844,1.5796407063802085,173.0,131.0,153.0,17.0,57.0,5.0,1.17
Xingtai,0.2413672244910037,103280.89772727272,275.7130533854167,100591.38825757576,271.90075637354994,1.5147732821377842,209.0,159.0,194.0,9.0,61.0,6.0,2.45
Handan,0.6331208327720905,103307.09913793104,276.1263974946121,99868.12284482758,272.19615173339844,1.5303186877020474,207.0,157.0,182.0,20.0,40.0,9.0,1.2
Taiyuan,0.5695681364639945,103309.46195652174,271.7776197350544,88555.42119565218,266.0110294507897,-0.096466064453125,205.0,155.0,211.0,26.0,66.0,10.0,1.75
Yangquan,1.6045575823102678,103258.67857142857,272.27267020089283,91387.02678571428,266.08356802804127,0.3219212123325893,151.0,116.0,159.0,44.0,69.0,10.0,2.23
Changzhi,0.761993408203125,103367.91071428572,271.94566127232144,90219.2982142857,268.0191986083984,0.1006321498325892,78.0,57.0,66.0,10.0,29.0,27.0,1.2
Jincheng,0.7370698348335598,103412.71195652174,272.78857421875,92308.11684782608,270.11632836383325,0.2774299953294837,53.0,34.0,56.0,5.0,27.0,30.0,0.86
Jinan,0.6201083275579637,103375.93145161292,276.43423954133067,101522.8125,270.7976512293662,1.2983172016759073,121.0,92.0,137.0,15.0,57.0,30.0,1.19
Zibo,0.9361935570126488,103369.68452380953,275.97486514136904,101074.28869047618,269.91824994768416,0.9389227004278272,204.0,154.0,211.0,39.0,65.0,17.0,1.94
Jining,-0.34661865234375,103415.21875,277.0989990234375,102434.3125,272.89817810058594,1.01080322265625,119.0,90.0,124.0,11.0,57.0,13.0,1.2
Dezhou,0.6409372182992789,103339.40384615384,276.4500075120192,102999.8125,270.98543959397534,1.4611886831430287,186.0,140.0,192.0,17.0,55.0,10.0,1.18
Liaocheng,-0.0455876103153935,103354.06944444444,277.29833984375,102839.03472222222,272.67408865469474,1.9276948151765043,121.0,92.0,129.0,19.0,48.0,23.0,1.14
Binzhou,1.1474100748697915,103341.68981481482,275.6818757233796,103084.07175925926,270.3362703676577,1.2417139123987269,194.0,146.0,209.0,38.0,71.0,10.0,1.82
Heze,-0.441131591796875,103394.64015151517,277.8323715672349,102757.23674242424,273.9214713356712,1.0775692101680872,174.0,132.0,173.0,18.0,46.0,12.0,1.27
Zhengzhou,0.4903055826822917,103395.64583333331,277.1756184895833,100986.10416666669,274.93052673339844,0.544891357421875,121.0,92.0,81.0,7.0,45.0,7.0,1.16
Kaifeng,-0.1835516066778273,103391.64880952382,278.01299758184524,102533.24107142857,274.632070632208,1.006072998046875,167.0,127.0,135.0,8.0,42.0,5.0,1.13
Anyang,0.4791724163552989,103337.11413043478,277.1071034307065,100829.6820652174,273.6072420866593,1.9615757154381797,124.0,94.0,106.0,7.0,39.0,8.0,1.42
Hebi,0.4618631998697917,103339.98611111112,277.50385199652777,101293.14583333331,274.3380788167317,2.2595452202690973,113.0,85.0,100.0,8.0,43.0,6.0,1.02
Xinxiang,0.9086109508167614,103371.64772727272,277.23850319602275,100859.94886363635,274.1663221879439,1.4600857821377842,123.0,93.0,119.0,10.0,37.0,13.0,0.96
Jiaozuo,1.183477783203125,103396.09166666666,276.43714192708336,99617.8125,274.1413340250651,0.342401123046875,140.0,107.0,127.0,20.0,39.0,5.0,1.28
Puyang,-0.0808885362413194,103365.34722222222,277.7097981770833,102729.25694444444,273.7926144070095,2.122012668185764,206.0,156.0,146.0,15.0,42.0,9.0,1.35
