,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.395693190554355,100169.54787234042,293.25615546043883,95330.11968085106,278.7994151013963,-0.6854053253823138,35.0,12.0,35.0,3.0,25.0,36.0,0.29
Tianjin,0.7679429487748579,100136.41666666669,295.7737852154356,99842.82954545454,283.49756599195075,0.5509939482717803,65.0,30.0,80.0,15.0,43.0,55.0,0.7
Shijiazhuang,1.885167439778645,100211.67361111112,295.4506022135417,96387.68055555556,280.500244140625,-0.0656806098090277,64.0,28.0,78.0,11.0,32.0,55.0,0.63
Tangshan,-0.1837887234157986,100180.24305555556,294.0072428385417,98978.01388888888,284.7055392795139,-0.4047105577256944,85.0,36.0,120.0,36.0,62.0,27.0,2.06
Langfang,0.4287872314453125,100120.9875,295.811083984375,99919.125,281.673095703125,0.25877685546875,61.0,25.0,72.0,9.0,49.0,47.0,0.53
Baoding,0.8307929405799279,100164.89423076923,293.94664588341345,95743.16346153848,280.9300067608173,-0.233440692608173,81.0,29.0,112.0,12.0,57.0,30.0,0.65
Cangzhou,1.9950958251953128,100170.125,297.55654296875,100055.375,283.277783203125,2.34749755859375,55.0,20.0,59.0,15.0,36.0,71.0,0.4
Hengshui,1.5111440022786458,100197.5,298.05517578125,99924.33333333331,281.9923502604167,2.25653076171875,61.0,23.0,72.0,18.0,23.0,74.0,0.73
Xingtai,1.849737456350616,100242.9696969697,296.95359108664775,97789.375,280.3358117305871,1.7535566850142046,64.0,22.0,77.0,13.0,40.0,50.0,0.9
Handan,2.56152396366514,100341.16379310343,296.5225198679957,97203.0301724138,280.6486648033405,2.026482943830819,55.0,24.0,60.0,18.0,30.0,65.0,1.13
Taiyuan,2.181982289189878,100620.6304347826,290.6921811311141,87030.50543478261,275.4167055876359,1.5562717603600544,71.0,32.0,91.0,27.0,49.0,36.0,0.79
Yangquan,3.9859510149274553,100452.92857142857,293.4129813058036,89547.80357142857,275.7032993861607,1.7376970563616072,71.0,31.0,91.0,53.0,48.0,56.0,1.07
Changzhi,1.4249437604631696,100669.65714285716,290.82001255580354,88624.94642857143,277.5862513950893,0.4721139090401786,55.0,17.0,59.0,20.0,38.0,64.0,0.71
Jincheng,0.7045281451681386,100654.18478260867,292.47487474524456,90514.2445652174,278.579833984375,-0.6288080630095109,53.0,12.0,56.0,10.0,44.0,40.0,0.66
Jinan,1.5047779698525705,100438.0241935484,298.1352145287298,98739.11693548386,284.31553206905244,4.420546008694556,67.0,18.0,84.0,14.0,17.0,124.0,0.45
Zibo,2.997739519391741,100438.64285714286,298.6387997581845,98334.89880952382,283.29095749627976,4.269574846540179,65.0,19.0,80.0,18.0,21.0,121.0,0.6
Jining,0.6589813232421875,100580.5859375,297.975830078125,99679.875,287.25445556640625,4.408843994140625,39.0,18.0,39.0,12.0,13.0,103.0,0.72
Dezhou,2.187219473031851,100279.27884615384,299.2256422776442,99969.14423076923,282.92959359975964,4.1104595477764425,66.0,25.0,82.0,17.0,21.0,85.0,0.5
Liaocheng,1.5822250931351274,100350.74074074074,299.2250886140046,99880.11574074074,284.7915672019676,4.392725061487268,71.0,22.0,92.0,16.0,17.0,89.0,0.58
Binzhou,3.4419617829499423,100273.89814814816,299.73376916956016,100038.85648148147,282.558349609375,3.368202492042824,58.0,29.0,66.0,17.0,31.0,95.0,0.47
Heze,1.1821830055930398,100532.33333333331,298.643280954072,99946.98106060606,288.4268983783144,4.554367527817234,69.0,23.0,87.0,13.0,20.0,90.0,0.45
Zhengzhou,0.7269643147786459,100522.48958333331,297.8286946614583,98325.08333333331,283.4173177083333,2.15814208984375,72.0,28.0,94.0,17.0,52.0,57.0,0.63
Kaifeng,0.9361695789155506,100543.29761904762,298.8514113653274,99756.42261904762,288.98626999627976,3.870997837611607,70.0,21.0,90.0,9.0,23.0,72.0,0.42
Anyang,2.211406541907269,100394.46739130437,297.2722592561141,98108.72282608696,282.68954865828806,2.459040102751359,64.0,25.0,77.0,15.0,43.0,46.0,0.64
Hebi,2.342714097764757,100385.25,297.5655110677083,98523.15277777778,281.087646484375,2.348056369357639,67.0,29.0,83.0,18.0,43.0,51.0,0.8
Xinxiang,1.856366244229404,100473.26136363635,297.57779208096593,98181.82954545454,283.1204057173296,2.1909679066051138,59.0,30.0,68.0,15.0,36.0,53.0,0.64
Jiaozuo,1.0597279866536458,100513.98333333334,296.2561360677083,97069.775,279.779443359375,-0.1658976236979166,55.0,31.0,59.0,15.0,36.0,55.0,0.46
Puyang,1.875049167209201,100399.125,299.25843641493054,99817.31944444444,286.68834092881946,4.27362060546875,65.0,27.0,79.0,15.0,21.0,87.0,0.4
