,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.288665771484375,102322.80984042551,282.1217066988032,97234.1875,263.5618721170628,0.899660475710605,131.0,100.0,123.0,23.0,75.0,41.0,1.46
Tianjin,1.942607532848012,102453.9981060606,283.35648970170456,102143.76325757576,266.4961446126302,0.5395179517341383,190.0,143.0,186.0,52.0,68.0,39.0,2.26
Shijiazhuang,0.2899678548177083,102383.02777777778,284.5569118923611,98367.99305555556,261.29312811957465,2.025907728407118,89.0,49.0,127.0,76.0,74.0,56.0,1.03
Tangshan,2.48506334092882,102426.45138888888,280.9576822916667,101154.57638888888,267.0202331542969,0.7434370252821181,151.0,116.0,202.0,50.0,73.0,57.0,1.82
Langfang,1.477337646484375,102439.4,284.48876953125,102226.1375,266.2448425292969,0.9489654541015624,130.0,99.0,171.0,44.0,74.0,45.0,1.51
Baoding,0.864593505859375,102357.68269230767,283.7927809495192,97710.34134615384,262.49405376727765,1.992437509390024,75.0,48.0,100.0,45.0,62.0,69.0,1.37
Cangzhou,3.406048583984375,102495.11875,285.731884765625,102374.5625,264.0580261230469,2.1597808837890624,75.0,41.0,100.0,42.0,40.0,84.0,1.18
Hengshui,2.512461344401041,102497.63541666669,286.5165201822917,102210.89583333331,262.0063985188802,3.2226715087890625,115.0,58.0,179.0,41.0,33.0,91.0,1.62
Xingtai,0.805947968454072,102449.53598484848,285.7406042850379,99871.27840909093,260.49016686641806,3.597993330522017,104.0,59.0,158.0,69.0,43.0,69.0,1.57
Handan,0.691986083984375,102473.08405172414,285.54399582435343,99181.6702586207,260.1195731327452,3.9002838134765625,96.0,45.0,141.0,72.0,49.0,77.0,1.62
Taiyuan,0.236228611158288,102287.72010869563,278.3697987432065,88089.83967391304,254.4182460619056,1.941724030867867,66.0,31.0,81.0,69.0,35.0,39.0,2.0
Yangquan,1.141204833984375,102319.86607142857,280.4824916294643,90909.61607142857,256.62779453822543,1.0556270054408483,82.0,45.0,114.0,145.0,43.0,78.0,0.78
Changzhi,0.340814208984375,102356.5875,280.0351422991071,89762.53035714285,257.4567286900112,2.751874215262277,143.0,109.0,206.0,87.0,49.0,76.0,2.48
Jincheng,-0.4343301524286684,102467.92663043478,280.38474439538044,91809.88315217392,261.19575964886207,3.59534155804178,167.0,127.0,176.0,89.0,35.0,101.0,1.8
Jinan,1.4972091182585685,102626.29233870968,285.22182144657256,100840.92943548386,262.4174105736517,2.089579428395917,77.0,41.0,103.0,31.0,29.0,84.0,0.78
Zibo,1.4763052804129464,102624.40178571428,284.97900390625,100413.28273809524,261.2139645531064,1.1335892450241816,59.0,42.0,65.0,35.0,30.0,66.0,1.15
Jining,-0.876190185546875,102690.8984375,284.974609375,101744.0625,265.6360168457031,1.7617340087890625,106.0,80.0,150.0,59.0,36.0,108.0,1.17
Dezhou,2.9338355431189904,102572.89903846152,286.36527193509613,102246.8028846154,261.63396512545074,2.9227071908804088,112.0,70.0,173.0,25.0,25.0,88.0,1.46
Liaocheng,1.3561570909288194,102601.51157407407,286.4465241608796,102106.89120370372,261.1493564181858,3.6485477023654513,76.0,45.0,102.0,25.0,25.0,75.0,1.34
Binzhou,3.81637121129919,102576.05787037036,285.89263237847223,102328.48379629628,262.0242840802228,1.940286706995081,61.0,35.0,71.0,22.0,13.0,54.0,2.3
Heze,-0.6436258951822916,102677.47537878789,285.8714044744318,102062.49053030302,264.3832776618726,2.0710638797644414,91.0,60.0,131.0,30.0,25.0,103.0,1.0
Zhengzhou,-0.2732645670572917,102595.83333333331,285.310302734375,100282.3125,267.5946146647136,2.996882120768229,183.0,138.0,201.0,63.0,45.0,107.0,1.84
Kaifeng,-0.1664588564918154,102662.31845238096,285.9253394717262,101835.71130952382,264.77637154715404,2.3270416259765625,103.0,46.0,156.0,32.0,38.0,105.0,1.67
Anyang,0.8475567361582881,102548.82880434782,285.6662491508152,100144.23097826086,261.7644586977751,4.080013772715693,125.0,83.0,199.0,66.0,25.0,80.0,1.75
Hebi,1.2191128200954862,102568.04861111112,285.6448025173611,100602.96527777778,262.533688015408,4.4185129801432295,90.0,57.0,129.0,34.0,39.0,106.0,1.55
Xinxiang,0.8056668368252841,102606.91477272728,285.1080877130682,100189.36931818182,263.68172108043325,3.2758608731356533,135.0,78.0,220.0,69.0,36.0,79.0,0.87
Jiaozuo,-0.275982666015625,102570.8375,284.2846028645833,98934.52083333331,265.92010294596355,2.418187459309896,109.0,82.0,159.0,67.0,52.0,86.0,1.47
Puyang,0.819915771484375,102624.92361111112,286.4236653645833,102013.57638888888,261.64078436957465,3.541993882921007,83.0,27.0,115.0,21.0,21.0,75.0,1.25
