,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5539589739860372,101204.6994680851,283.3562998670213,96201.7460106383,281.79151494452293,0.5156256493101729,184.0,139.0,122.0,2.0,72.0,34.0,1.11
Tianjin,-0.9787246241714016,101219.76136363635,285.86742424242425,100915.51325757576,283.7382655288234,-0.0314432779947916,113.0,85.0,123.0,8.0,63.0,44.0,1.06
Shijiazhuang,-0.6727769639756944,101133.84027777778,285.6765950520833,97206.27083333331,283.7825215657552,0.5646938747829862,160.0,122.0,195.0,11.0,64.0,33.0,1.14
Tangshan,-1.0591701931423612,101272.1875,284.5498046875,100027.99305555556,281.5662672254774,0.4204338921440972,150.0,115.0,184.0,19.0,102.0,29.0,1.82
Langfang,-0.76246337890625,101199.6375,286.1443359375,100990.7875,284.28961791992185,0.079949951171875,98.0,73.0,113.0,10.0,49.0,41.0,0.68
Baoding,-0.5300152118389423,101171.02884615384,284.57309194711536,96617.39903846152,282.93299983097955,0.2564485990084134,163.0,124.0,157.0,9.0,57.0,34.0,0.64
Cangzhou,-0.01639404296875,101214.96875,287.22607421875,101096.7625,283.47120971679686,0.586175537109375,96.0,72.0,126.0,10.0,53.0,72.0,0.75
Hengshui,-0.40093994140625,101178.625,287.089599609375,100897.27083333331,284.6406758626302,0.6287129720052084,83.0,61.0,95.0,14.0,40.0,64.0,0.63
Xingtai,-0.4390406753077651,101150.55681818182,286.3004261363636,98615.9981060606,284.3256234833689,0.6517657655658144,94.0,70.0,132.0,13.0,75.0,4.0,0.97
Handan,-0.4202859812769396,101142.18534482758,285.974609375,97908.69612068964,284.29032845332705,0.9200092184132544,78.0,57.0,98.0,10.0,53.0,33.0,0.82
Taiyuan,0.1175085979959239,101079.60326086955,282.2059273097826,87256.19836956522,279.0262729810632,0.1914394212805706,245.0,195.0,250.0,11.0,52.0,61.0,1.74
Yangquan,-0.0356358119419642,101105.71428571428,282.81529017857144,89974.29464285714,280.75171334402904,-0.0126560756138392,88.0,65.0,84.0,8.0,39.0,78.0,1.15
Changzhi,0.05931396484375,101151.08928571428,282.18783482142857,88814.96607142857,280.9962166922433,-0.2300388881138393,78.0,57.0,64.0,10.0,31.0,69.0,0.9
Jincheng,0.563033394191576,101141.53804347826,283.21645720108694,90732.28532608696,282.48831442128056,-0.7460605787194293,61.0,36.0,72.0,5.0,37.0,58.0,1.1
Jinan,-0.2522976783014113,101174.77822580644,287.0972152217742,99444.09879032258,282.7491976830267,-0.4609207645539314,111.0,77.0,172.0,13.0,88.0,76.0,0.88
Zibo,-0.7058367047991071,101203.39880952382,287.1162574404762,99060.9375,281.6053684779576,-0.7588893345424107,119.0,90.0,154.0,19.0,60.0,115.0,0.91
Jining,1.149139404296875,101141.3046875,287.5059814453125,100226.28125,284.1611633300781,0.111480712890625,111.0,84.0,138.0,12.0,44.0,109.0,1.07
Dezhou,0.2461829552283654,101202.2596153846,287.94516225961536,100884.09134615384,282.6324439415565,0.565887451171875,120.0,91.0,151.0,14.0,46.0,94.0,1.02
Liaocheng,0.4398622866030092,101174.82870370372,286.99370659722223,100691.19675925926,283.6985914442274,0.6382254141348379,118.0,89.0,175.0,23.0,64.0,70.0,0.8
Binzhou,-0.4276869032118056,101227.97685185184,288.26909722222223,100986.60416666669,281.18716204607927,0.6035031919126157,112.0,84.0,174.0,22.0,61.0,108.0,1.42
Heze,1.1032178474195076,101182.96590909093,286.2006983901515,100582.51325757576,284.46293408942944,0.4654198848839962,103.0,77.0,144.0,23.0,37.0,69.0,0.9
Zhengzhou,0.40655517578125,101133.19791666669,285.779541015625,98862.4375,285.4080098470052,0.5381368001302084,63.0,45.0,75.0,7.0,56.0,43.0,0.84
Kaifeng,-0.1671462286086309,101159.70833333331,285.6595982142857,100349.22321428572,285.21716163271947,1.0299406505766369,74.0,54.0,86.0,7.0,42.0,42.0,0.75
Anyang,-0.5296126655910326,101141.29891304349,285.71450407608694,98780.8070652174,284.76132732888925,1.099175494650136,91.0,68.0,103.0,7.0,55.0,39.0,0.82
Hebi,-0.4790106879340278,101135.98611111112,285.83940972222223,99207.04861111112,285.1860046386719,1.154320610894097,93.0,69.0,106.0,10.0,45.0,38.0,0.74
Xinxiang,-0.1979037198153409,101135.82954545454,285.41512784090907,98769.52840909093,284.9465692693537,0.6997652920809659,91.0,68.0,99.0,10.0,46.0,64.0,0.72
Jiaozuo,0.65579833984375,101112.59166666666,285.51015625,97560.47083333334,285.0487650553385,0.4806660970052083,86.0,64.0,105.0,5.0,50.0,40.0,0.83
Puyang,0.1171807183159722,101172.56944444444,286.373046875,100574.10416666669,284.1263258192274,0.9629686143663194,136.0,104.0,129.0,8.0,53.0,45.0,1.08
