,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3733660109499667,100817.25930851063,289.3909314744016,95913.1994680851,282.06066115359044,1.997767671625665,41.0,13.0,41.0,2.0,15.0,99.0,0.33
Tianjin,-0.7210550019235322,100846.8125,289.23973869554925,100548.14015151517,284.56127189867425,1.361074736624053,34.0,9.0,34.0,6.0,26.0,79.0,0.52
Shijiazhuang,-1.7471805148654511,100779.32638888888,290.51402452256946,96900.20833333331,282.62017144097223,0.3523966471354167,56.0,24.0,62.0,8.0,18.0,96.0,0.41
Tangshan,0.4019894070095486,100908.0,287.9101833767361,99684.95833333331,283.46099175347223,1.1310696072048612,30.0,18.0,30.0,5.0,29.0,73.0,0.5
Langfang,-1.0365631103515625,100817.6375,290.287548828125,100612.675,282.96494140625,1.31087646484375,38.0,15.0,38.0,8.0,19.0,89.0,0.3
Baoding,-0.9396843543419472,100805.03846153848,290.11063326322113,96313.31730769233,282.24263822115387,1.2177875225360577,49.0,19.0,49.0,6.0,29.0,85.0,0.22
Cangzhou,-2.4704986572265626,100767.7625,290.044775390625,100651.6,283.420068359375,-0.43184814453125,29.0,10.0,29.0,5.0,33.0,69.0,0.4
Hengshui,-2.3458404541015625,100713.97916666669,291.333740234375,100437.875,282.16552734375,-1.19158935546875,32.0,12.0,32.0,9.0,21.0,90.0,0.3
Xingtai,-1.59584785230232,100725.88825757576,291.39551521070075,98232.29166666669,283.0696170691288,-1.2427072236032195,51.0,12.0,51.0,7.0,12.0,105.0,0.47
Handan,-1.3086047994679415,100696.12284482758,291.8619426858836,97518.55603448275,283.9217571390086,-2.2569138099407327,61.0,20.0,71.0,8.0,14.0,107.0,0.58
Taiyuan,-1.619182420813519,100621.57336956522,288.1442234205163,87028.01630434782,281.92592985733694,0.2908059825067934,84.0,38.0,117.0,9.0,37.0,104.0,0.64
Yangquan,-1.8847285679408483,100818.00892857143,286.762939453125,89798.625,282.06187220982144,0.0900617327008928,61.0,23.0,72.0,18.0,22.0,118.0,0.75
Changzhi,-1.2502140590122768,100684.99821428572,288.941845703125,88634.79642857143,282.4003766741071,0.6197910853794643,87.0,33.0,124.0,11.0,20.0,141.0,1.43
Jincheng,-1.5271307903787363,100590.01902173914,292.0580311650815,90482.19021739133,281.63364045516306,1.14593505859375,107.0,28.0,124.0,15.0,17.0,213.0,0.9
Jinan,-2.349329302387853,100624.11895161292,290.5042448966734,98914.88306451614,283.70638545866933,-1.6729598506804435,64.0,23.0,77.0,12.0,32.0,91.0,0.61
Zibo,-1.788606916155134,100681.93154761904,289.145007905506,98561.38690476192,284.8582821800595,-1.3915463402157735,56.0,24.0,61.0,11.0,36.0,63.0,0.79
Jining,-0.9417266845703124,100429.0625,295.0400390625,99531.90625,287.69781494140625,-1.134307861328125,78.0,43.0,106.0,9.0,22.0,108.0,0.9
Dezhou,-3.01364018366887,100674.03365384616,290.77285531850964,100360.54807692308,283.08980618990387,-1.8439988356370192,38.0,13.0,38.0,7.0,13.0,97.0,0.38
Liaocheng,-2.4386048493561923,100577.01620370372,292.6393138744213,100102.625,284.00728804976853,-2.939387568721065,57.0,16.0,63.0,8.0,20.0,90.0,0.5
Binzhou,-2.7544323956524885,100736.49768518518,288.98328088831016,100497.66203703704,284.83490668402777,-1.407848216869213,28.0,10.0,28.0,11.0,16.0,74.0,0.37
Heze,-0.2115557121508049,100418.32765151517,296.1917983546401,99834.50378787878,288.794463186553,-2.244186863754735,93.0,32.0,135.0,13.0,17.0,150.0,0.6
Zhengzhou,-2.517796834309896,100463.78125,296.8964029947917,98266.41666666669,285.5113118489583,-2.0207722981770835,112.0,35.0,174.0,10.0,15.0,167.0,0.61
Kaifeng,-0.7025299072265625,100417.02678571428,297.3190220424107,99633.86309523808,288.9867234002976,-2.5427740187872026,110.0,32.0,169.0,11.0,17.0,162.0,0.62
Anyang,-0.8560200566830842,100607.47554347826,294.1271548063859,98298.97282608696,284.82114045516306,-3.384635593580163,72.0,20.0,94.0,6.0,14.0,119.0,0.34
Hebi,-0.8113623725043403,100590.64583333331,295.3169759114583,98710.73611111112,284.6413302951389,-3.904195149739584,80.0,21.0,110.0,16.0,19.0,118.0,0.56
Xinxiang,-1.8453743674538352,100518.58522727272,296.23000266335225,98216.89772727272,284.6266424005682,-3.37164306640625,109.0,31.0,167.0,15.0,19.0,129.0,0.62
Jiaozuo,-2.771930948893229,100501.1625,296.2661946614583,97053.09166666666,282.9170247395833,-0.9099894205729168,97.0,40.0,144.0,17.0,21.0,156.0,0.8
Puyang,-1.636720445421007,100516.34027777778,294.346923828125,99931.84722222222,285.60020616319446,-3.5585462782118054,68.0,22.0,85.0,9.0,15.0,124.0,0.47
