,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4990912904130651,102181.10638297872,281.82362138464094,97132.81515957449,271.6921282829122,-1.5916296776304857,33.0,10.0,33.0,2.0,26.0,48.0,0.42
Tianjin,-0.6444272128018466,102191.99242424245,285.06086499763256,101886.59659090907,273.9222671046401,-2.1201407692649146,38.0,15.0,38.0,5.0,34.0,50.0,0.74
Shijiazhuang,-2.262842814127604,102005.76388888888,286.26787651909723,98069.52083333331,277.19642469618054,0.9006703694661459,57.0,25.0,63.0,12.0,33.0,74.0,0.32
Tangshan,1.6740875244140625,102187.53472222222,284.2531195746528,100933.65972222222,272.2378743489583,-2.775599161783854,35.0,19.0,35.0,9.0,32.0,51.0,0.6
Langfang,-1.4733245849609375,102165.9875,285.114501953125,101956.8875,273.934814453125,-1.1127410888671876,28.0,9.0,26.0,2.0,55.0,38.0,0.2
Baoding,-1.602148202749399,102074.62019230767,284.8081993689904,97499.1875,275.4033390925481,0.7140843318058894,49.0,26.0,49.0,22.0,29.0,77.0,0.4
Cangzhou,-1.6230316162109375,102177.45625,285.787060546875,102058.8125,275.184033203125,-1.1645233154296877,33.0,21.0,33.0,12.0,39.0,70.0,0.47
Hengshui,-3.125879923502604,102117.42708333331,287.2051595052083,101836.1875,275.3636881510417,-0.4209035237630208,53.0,18.0,56.0,9.0,35.0,85.0,0.6
Xingtai,-2.848439996892756,102022.54545454546,287.3296268347538,99492.47537878789,276.95393140388256,0.1669094201290246,52.0,21.0,53.0,9.0,51.0,72.0,0.38
Handan,-2.359460764917834,101971.75862068964,287.7982135641164,98750.6875,276.8232842807112,0.2209183265422952,38.0,11.0,38.0,9.0,46.0,71.0,0.4
Taiyuan,0.8374812913977582,101959.96739130437,282.1539253566576,88078.42663043478,271.70468537703806,-0.6108537756878397,57.0,24.0,63.0,34.0,50.0,59.0,0.97
Yangquan,-0.9371359688895088,101966.23214285714,283.443115234375,90803.90178571428,274.1989048549107,-0.5478624616350446,28.0,9.0,28.0,20.0,37.0,77.0,0.45
Changzhi,-0.676686750139509,101906.57142857143,283.9881766183036,89625.54464285714,274.679736328125,0.5450783865792411,30.0,15.0,30.0,28.0,34.0,75.0,0.88
Jincheng,-0.3327802575152853,101913.5,285.4566597316576,91549.29619565218,276.6771717900815,1.734637053116508,26.0,13.0,26.0,47.0,29.0,72.0,1.7
Jinan,-1.14508302750126,102134.20967741936,286.8821588331653,100391.39717741936,271.49164409022177,-2.716173233524445,45.0,14.0,45.0,15.0,36.0,61.0,0.62
Zibo,-0.0835505894252232,102153.08333333331,286.26914760044644,99989.78273809524,270.7580101376488,-3.816277640206473,43.0,17.0,43.0,15.0,30.0,61.0,0.78
Jining,-0.8913116455078125,102031.7578125,288.35174560546875,101113.28125,277.13214111328125,-1.7910003662109375,49.0,25.0,49.0,17.0,34.0,66.0,0.7
Dezhou,-2.051104032076322,102161.0,287.1660719651442,101841.87980769233,272.8604454627404,-2.065606924203726,37.0,6.0,37.0,16.0,30.0,72.0,1.0
Liaocheng,-2.3701742666739003,102054.87962962964,288.63904260706016,101572.87268518518,274.9899359809028,-1.2050425211588542,62.0,30.0,73.0,22.0,34.0,59.0,1.1
Binzhou,-0.1635770444516782,102204.52777777778,286.61936668113424,101961.20601851853,273.5492531105324,-3.960142347547743,51.0,14.0,51.0,17.0,24.0,61.0,0.8
Heze,-1.735868974165483,101993.04545454546,289.21954160748106,101396.23295454546,278.4979654947917,-0.7705905798709753,56.0,26.0,61.0,20.0,45.0,73.0,0.83
Zhengzhou,-1.4949798583984375,101935.76041666669,288.7840169270833,99683.85416666669,278.1719563802083,1.2677357991536458,59.0,26.0,68.0,18.0,67.0,48.0,0.95
Kaifeng,-1.840479532877604,101962.0,289.64740280877976,101159.35416666669,280.02149600074404,0.2782629103887649,49.0,12.0,49.0,22.0,40.0,73.0,1.15
Anyang,-1.4574830428413723,101957.6304347826,288.0780931555706,99609.77445652174,277.76616635529894,1.4350446618121604,56.0,40.0,59.0,20.0,41.0,61.0,1.0
Hebi,-0.5803883870442709,101958.02777777778,288.0189615885417,100044.79861111112,277.917236328125,2.21303473578559,65.0,32.0,79.0,50.0,72.0,46.0,1.87
Xinxiang,-1.0074865167791194,101966.64772727272,288.3438609730114,99611.6875,278.8539373224432,1.646150068803267,61.0,42.0,72.0,27.0,67.0,42.0,1.1
Jiaozuo,-1.4759613037109376,101930.36666666668,288.1805501302084,98393.8875,277.141064453125,1.5344106038411458,34.0,13.0,34.0,21.0,51.0,52.0,1.17
Puyang,-2.143647935655382,101989.375,289.0070258246528,101395.13194444444,277.6322970920139,-0.0447777642144097,53.0,21.0,56.0,14.0,45.0,75.0,0.8
