,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3438798620345745,101546.71010638298,287.8619826296543,96611.35638297872,285.5125083111702,0.5522597292636303,332.0,282.0,298.0,4.0,96.0,26.0,2.17
Tianjin,-0.2700861150568182,101517.42045454546,290.45503373579544,101218.46212121211,287.639678030303,1.303750702829072,197.0,148.0,184.0,13.0,80.0,86.0,1.48
Shijiazhuang,-1.6250813802083333,101443.70833333331,289.14360894097223,97545.94444444444,287.0236545138889,0.6993374294704862,316.0,266.0,339.0,69.0,92.0,86.0,3.45
Tangshan,1.2886013454861112,101545.45138888888,289.60308159722223,100323.27777777778,287.04144965277777,1.361907958984375,180.0,136.0,212.0,22.0,90.0,88.0,1.68
Langfang,-0.29150390625,101493.8625,290.70166015625,101288.75,287.40107421875,1.110589599609375,248.0,198.0,288.0,7.0,97.0,16.0,2.13
Baoding,-0.8531588040865384,101503.27884615384,289.33852914663464,96987.78846153848,286.7986403245192,1.0251629169170673,407.0,361.0,448.0,12.0,80.0,25.0,1.84
Cangzhou,-0.75927734375,101500.975,291.4076171875,101384.7,287.806884765625,1.319061279296875,181.0,137.0,194.0,19.0,82.0,109.0,0.97
Hengshui,-1.1385091145833333,101453.90625,291.186279296875,101177.20833333331,287.619873046875,1.7184346516927085,123.0,93.0,179.0,10.0,71.0,117.0,1.15
Xingtai,-0.9971812855113636,101423.94318181818,290.63353752367425,98918.40151515152,287.1780303030303,1.9857760342684656,120.0,91.0,162.0,19.0,68.0,101.0,0.9
Handan,-1.3086526804956895,101418.33189655172,291.00533741918105,98222.52586206896,287.1240571120689,1.8449612321524784,96.0,65.0,142.0,19.0,43.0,130.0,0.93
Taiyuan,-1.4436672044836956,101323.625,285.92049507472825,87638.42391304347,280.5158797554348,0.3288852857506793,113.0,85.0,163.0,32.0,91.0,52.0,1.35
Yangquan,-2.229038783482143,101449.0,286.11962890625,90398.53571428572,284.26967075892856,-0.058258056640625,154.0,118.0,181.0,38.0,47.0,103.0,1.98
Changzhi,-1.3303641183035717,101404.81785714286,286.6624302455357,89227.27857142857,282.88928571428573,1.7547441755022322,61.0,44.0,67.0,9.0,61.0,71.0,1.78
Jincheng,-0.8908054517663043,101434.32065217392,288.5190854279891,91140.16304347826,285.4855638586956,1.9070102857506797,69.0,33.0,88.0,21.0,24.0,139.0,1.48
Jinan,-0.3494597404233871,101544.52016129032,291.9120306199597,99824.50806451614,288.6774193548387,1.595030753843246,86.0,64.0,116.0,19.0,67.0,68.0,1.09
Zibo,0.011776878720238,101581.92261904762,292.1991489955357,99450.58333333331,288.4947916666667,1.4673185802641369,118.0,89.0,130.0,41.0,76.0,89.0,2.22
Jining,-1.362762451171875,101522.0,292.76397705078125,100611.15625,289.638916015625,1.52362060546875,63.0,45.0,64.0,18.0,31.0,99.0,0.9
Dezhou,-0.3098895733173077,101495.85576923077,292.40816556490387,101181.25,288.2082331730769,1.7879709097055287,101.0,76.0,150.0,13.0,39.0,120.0,1.37
Liaocheng,-1.0151276765046295,101461.91203703704,293.44384765625,100984.80555555556,288.90719039351853,1.9916551378038196,113.0,77.0,175.0,20.0,26.0,110.0,0.9
Binzhou,-0.0215657552083333,101536.0324074074,292.66946976273147,101297.36111111112,288.20023148148147,0.7662138762297453,136.0,104.0,155.0,15.0,44.0,91.0,1.83
Heze,-1.6812485203598484,101454.52651515152,293.61501242897725,100862.52272727272,289.6861387310606,1.3664578524502842,71.0,52.0,88.0,21.0,46.0,105.0,1.2
Zhengzhou,-1.4608154296875,101341.03125,293.12353515625,99113.5,287.8650716145833,1.238983154296875,89.0,66.0,107.0,18.0,58.0,116.0,1.23
Kaifeng,-1.346528552827381,101394.00595238096,294.3073149181548,100599.10714285714,289.3891369047619,1.3455737885974703,69.0,47.0,88.0,14.0,43.0,98.0,1.2
Anyang,-1.1753672724184785,101397.7445652174,292.2276452105978,99070.81521739133,287.7593410326087,1.911256209663723,128.0,97.0,197.0,25.0,40.0,129.0,1.5
Hebi,-0.8677029079861112,101379.93055555556,292.38178168402777,99485.91666666669,287.64735243055554,2.047427707248264,102.0,51.0,153.0,21.0,56.0,133.0,1.03
Xinxiang,-1.177179509943182,101386.53409090907,292.66446200284093,99054.75,288.01571377840907,1.4078729802911931,234.0,184.0,155.0,13.0,60.0,125.0,0.93
Jiaozuo,-1.5988444010416667,101343.725,291.9394205729167,97843.38333333332,287.4506510416667,-0.0019429524739583,100.0,75.0,125.0,18.0,42.0,116.0,1.17
Puyang,-1.2876790364583333,101429.65277777778,293.54920789930554,100840.41666666669,289.06011284722223,1.7621629503038194,66.0,39.0,82.0,34.0,49.0,105.0,1.07
