,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.454551859104887,100248.4375,293.3677017536569,95405.33510638298,289.9020684424867,-0.7649795856881649,34.0,21.0,34.0,3.0,22.0,71.0,0.65
Tianjin,-0.7692773992365057,100139.73295454546,296.28193803267044,99847.09848484848,293.1085242069129,0.4929846561316288,79.0,58.0,59.0,6.0,34.0,53.0,0.68
Shijiazhuang,-0.2922142876519097,100184.31944444444,293.9430609809028,96341.75,292.02162000868054,-1.3448418511284723,51.0,36.0,36.0,7.0,10.0,100.0,0.49
Tangshan,0.0478736029730902,100142.72916666669,295.45396592881946,98944.97222222222,292.6107584635417,0.8952297634548612,77.0,54.0,104.0,13.0,81.0,12.0,1.17
Langfang,-0.6925994873046875,100135.95,296.218408203125,99934.9,292.527490234375,-0.39718017578125,52.0,27.0,53.0,5.0,30.0,51.0,0.6
Baoding,-0.5959273118239182,100219.90384615384,293.3047814002404,95771.75,290.15420297475964,-1.0703171950120192,44.0,31.0,40.0,7.0,18.0,105.0,0.48
Cangzhou,-1.7367889404296877,100095.50625,295.755029296875,99981.05,292.8134765625,-0.90823974609375,46.0,32.0,43.0,4.0,31.0,56.0,0.67
Hengshui,-1.8899790445963545,100060.70833333331,295.5021158854167,99787.91666666669,293.253173828125,-1.0422566731770833,73.0,53.0,54.0,7.0,20.0,102.0,0.87
Xingtai,-0.1534807609789299,100091.77083333331,294.97038500236744,97625.00757575755,294.00601473721593,-1.2720188950047349,32.0,17.0,28.0,9.0,14.0,101.0,0.78
Handan,0.0199779642039331,100092.0150862069,294.9987961341595,96945.04310344828,294.54769160829744,-0.8308126515355604,46.0,32.0,46.0,8.0,20.0,96.0,0.6
Taiyuan,0.3652257504670516,100295.38315217392,290.35091499660325,86782.29347826086,287.22005562160325,-0.7611004373301631,71.0,52.0,84.0,5.0,41.0,72.0,0.76
Yangquan,-0.7457384381975446,100334.25892857143,290.495361328125,89413.46428571429,290.30814034598217,-0.5057111467633929,61.0,44.0,48.0,5.0,18.0,118.0,0.98
Changzhi,-0.0055040631975446,100171.37321428572,292.2709751674107,88219.02142857143,289.7301827566964,-0.2091849190848214,39.0,25.0,39.0,9.0,24.0,87.0,1.54
Jincheng,0.5338738482931386,100106.85054347826,294.49213442595106,90052.11956521739,292.5758640455163,0.0294481360394021,83.0,40.0,115.0,10.0,53.0,77.0,1.04
Jinan,-0.6038488572643649,100029.15524193548,295.64928017893146,98343.21774193548,291.8631158644153,-0.0796666299143145,59.0,33.0,67.0,6.0,40.0,81.0,0.69
Zibo,-1.6465940929594494,100051.50892857143,294.7329915364583,97963.29761904762,290.02056594122024,0.6361461821056548,58.0,30.0,66.0,11.0,42.0,64.0,0.53
Jining,0.1209869384765625,100026.671875,297.3792724609375,99134.5,294.0877685546875,2.045867919921875,39.0,15.0,39.0,7.0,11.0,102.0,0.7
Dezhou,-1.091570340670072,100030.70673076923,295.31417142427887,99721.32692307692,292.9530686598558,-1.1393714317908654,59.0,42.0,50.0,7.0,12.0,128.0,0.63
Liaocheng,-0.4020866111472801,100012.65972222222,296.300048828125,99543.32407407407,295.14669234664353,-0.3696718569155092,59.0,42.0,64.0,4.0,32.0,80.0,0.53
Binzhou,-2.230500962999132,100047.05787037036,296.00346317997685,99812.95370370372,290.6328034577546,0.0332144278067129,30.0,17.0,29.0,6.0,17.0,95.0,0.45
Heze,0.8675597219756155,100032.21022727272,298.2450062144886,99451.55303030302,293.9940000591856,1.2518329042376894,84.0,60.0,117.0,7.0,30.0,82.0,0.77
Zhengzhou,-0.3933563232421875,99938.16666666669,299.14306640625,97757.125,294.4994303385417,1.9122517903645837,65.0,27.0,80.0,4.0,24.0,120.0,0.58
Kaifeng,-0.087767828078497,99993.84226190476,299.704345703125,99214.01190476192,293.7692638578869,2.3657778785342263,48.0,16.0,48.0,3.0,7.0,129.0,0.45
Anyang,-0.659145852793818,100072.33967391304,296.75894828464675,97779.55434782608,295.28085725203806,-0.9559034264605978,64.0,36.0,78.0,13.0,46.0,58.0,2.7
Hebi,-1.1319766574435763,100057.90972222222,297.3627658420139,98188.47222222222,295.50013563368054,-1.2947658962673612,33.0,20.0,33.0,4.0,22.0,84.0,0.45
Xinxiang,-1.3790962912819602,100026.72159090907,298.62435635653407,97736.43181818182,294.3318314985796,-0.62847900390625,34.0,22.0,33.0,7.0,11.0,110.0,0.5
Jiaozuo,-1.2671763102213542,99934.67083333334,298.26319986979166,96512.05,294.756298828125,-0.39713134765625,51.0,33.0,52.0,2.0,15.0,131.0,0.57
Puyang,0.4644317626953125,100026.22916666669,297.56263563368054,99446.41666666669,295.5292154947917,-0.8180948893229166,69.0,50.0,86.0,3.0,24.0,77.0,0.77
