,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7978450693982713,101318.46409574468,291.0559705369016,96425.56382978724,280.1258934507979,0.2566456896193484,23.0,5.0,19.0,3.0,16.0,72.0,0.25
Tianjin,1.193842107599432,101287.00568181818,293.37335020123106,100990.86363636365,283.1257990056818,0.3086723558830492,26.0,7.0,24.0,4.0,22.0,84.0,0.36
Shijiazhuang,-1.5974053276909723,101304.19444444444,293.57451714409723,97446.05555555556,285.3634440104167,0.8392910427517362,44.0,19.0,44.0,11.0,21.0,131.0,0.39
Tangshan,2.1840616861979165,101269.76388888888,292.7145453559028,100056.16666666669,282.10302734375,-0.3127000596788194,21.0,8.0,21.0,4.0,21.0,59.0,0.26
Langfang,-0.23182373046875,101278.1875,293.559423828125,101074.95,283.344140625,1.234722900390625,25.0,14.0,25.0,5.0,19.0,81.0,0.25
Baoding,-0.8331157977764423,101331.18269230767,292.5542179987981,96855.05769230767,282.4909855769231,0.8834345890925481,30.0,11.0,29.0,9.0,20.0,96.0,0.2
Cangzhou,-1.12088623046875,101328.1625,293.9556640625,101212.725,284.690478515625,-0.989105224609375,31.0,12.0,29.0,4.0,17.0,99.0,0.27
Hengshui,-2.0282185872395835,101300.79166666669,294.5298665364583,101026.625,285.4886881510417,-0.3535257975260417,39.0,13.0,32.0,8.0,18.0,125.0,0.47
Xingtai,-2.0305009321732954,101297.29356060606,294.9208170572917,98816.59090909093,285.7310310132576,-0.3094621138139204,47.0,16.0,39.0,16.0,21.0,150.0,0.65
Handan,-1.225516483701509,101276.82543103448,296.10409651131465,98119.36206896552,283.56516029094826,0.4780452333647629,46.0,14.0,39.0,12.0,21.0,146.0,0.47
Taiyuan,0.9555531377377716,101483.5679347826,289.1105532438859,87831.36956521739,279.01592221467394,-0.072898533033288,34.0,9.0,28.0,8.0,26.0,110.0,0.37
Yangquan,-0.1246250697544642,101414.11607142857,291.04000418526783,90451.28571428572,281.70382254464283,-0.0842503138950892,39.0,16.0,29.0,9.0,24.0,125.0,0.53
Changzhi,1.0790719168526786,101503.2875,291.08233119419646,89392.15714285715,278.90398995535713,0.8346810477120535,37.0,7.0,16.0,10.0,8.0,119.0,0.46
Jincheng,1.3373890752377715,101501.69836956522,293.5404105808424,91290.32608695651,277.27195142663044,0.7118331245754076,39.0,4.0,25.0,12.0,11.0,125.0,0.56
Jinan,0.9199750346522176,101356.46975806452,294.93301883820567,99655.85483870968,285.22149067540323,0.1755400626890121,73.0,24.0,70.0,20.0,25.0,178.0,0.57
Zibo,1.5709896995907735,101373.15178571428,294.2683803013393,99263.64285714286,284.70689174107144,-0.142913818359375,60.0,25.0,66.0,12.0,33.0,168.0,0.63
Jining,0.33251953125,101404.3671875,295.73883056640625,100504.6875,285.533203125,2.2181396484375,59.0,22.0,68.0,9.0,19.0,150.0,0.73
Dezhou,-0.5235454852764423,101323.14903846152,295.09339317908655,101012.15384615384,285.07339242788464,-1.7967599722055287,45.0,6.0,34.0,9.0,20.0,143.0,0.57
Liaocheng,-0.6706655996817129,101283.42824074074,296.79668511284723,100812.87037037036,285.297779224537,0.1092924895109953,43.0,15.0,39.0,10.0,30.0,137.0,0.37
Binzhou,0.3132753725405092,101340.75231481482,294.527515552662,101104.31481481482,285.57367621527777,-2.1243952998408564,46.0,19.0,46.0,13.0,18.0,139.0,0.63
Heze,0.1539510091145833,101370.59659090907,297.21970436789775,100785.89393939394,284.41900449810606,2.277984619140625,48.0,10.0,48.0,6.0,25.0,137.0,0.4
Zhengzhou,0.1596883138020833,101353.70833333331,298.0814615885417,99147.54166666669,280.0595703125,1.8788960774739585,47.0,10.0,41.0,9.0,25.0,150.0,0.47
Kaifeng,-0.040617443266369,101364.98511904762,297.8152553013393,100578.54761904762,283.7648344494048,2.391265869140625,61.0,13.0,72.0,11.0,21.0,155.0,0.52
Anyang,-0.8042549465013586,101272.78532608696,297.9602475373641,98975.84782608696,280.14194123641306,1.764525040336277,55.0,13.0,60.0,8.0,16.0,141.0,0.52
Hebi,-0.6125420464409722,101258.27083333331,299.250244140625,99389.05555555556,277.41395399305554,2.236209445529514,40.0,10.0,38.0,7.0,26.0,129.0,0.37
Xinxiang,0.2418712269176136,101312.26704545454,298.379150390625,99008.59090909093,278.84907670454544,2.44737382368608,33.0,9.0,25.0,9.0,22.0,107.0,0.35
Jiaozuo,1.26280517578125,101349.95416666666,297.797119140625,97884.56666666668,278.32897135416664,1.531109619140625,41.0,10.0,29.0,6.0,20.0,130.0,0.47
Puyang,-0.3221232096354167,101282.02083333331,297.7304958767361,100701.0,282.5773654513889,2.161285400390625,47.0,10.0,47.0,9.0,27.0,119.0,0.45
