,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3794562157164228,100587.0239361702,302.567938622008,95776.18882978724,277.88709794714094,3.766651234728225,119.0,47.0,70.0,10.0,20.0,237.0,0.61
Tianjin,-0.4769462816642992,100639.55681818182,303.28516364820075,100347.97348484848,277.711699514678,3.734592784534801,101.0,38.0,65.0,23.0,24.0,201.0,1.02
Shijiazhuang,-1.9763692220052085,100597.20138888888,301.56214735243054,96774.84722222222,281.66631401909723,2.322996351453993,94.0,21.0,47.0,12.0,14.0,195.0,0.33
Tangshan,1.805477566189236,100646.92361111112,302.16273328993054,99455.48611111112,277.84290907118054,4.139863755967882,120.0,34.0,119.0,38.0,45.0,239.0,1.43
Langfang,-0.226727294921875,100592.9,304.722802734375,100392.875,276.458935546875,3.4790130615234376,109.0,22.0,50.0,11.0,20.0,218.0,0.67
Baoding,-1.0083078237680287,100618.87980769233,301.3389610877404,96196.45192307692,279.72008338341345,3.069067148061899,88.0,23.0,56.0,21.0,19.0,190.0,0.56
Cangzhou,-1.557049560546875,100639.7375,303.00771484375,100525.85,278.3240234375,2.3841644287109376,89.0,23.0,38.0,22.0,26.0,191.0,0.44
Hengshui,-1.3524678548177085,100610.65625,303.4512532552083,100339.45833333331,277.7943522135417,2.126083374023437,85.0,14.0,23.0,12.0,20.0,188.0,0.35
Xingtai,-1.391571044921875,100622.83712121211,301.61346620501894,98158.88257575755,281.798583984375,2.1401029644590435,47.0,13.0,29.0,27.0,15.0,150.0,0.36
Handan,-1.0773536419046337,100641.55603448275,300.7927414466595,97496.84913793104,284.17594120420256,1.9981115933122304,68.0,8.0,34.0,14.0,20.0,174.0,0.37
Taiyuan,-0.1095143193783967,100682.26630434782,295.5330226732337,87164.60326086957,281.9009956691576,2.321533866550612,120.0,91.0,145.0,31.0,19.0,196.0,1.19
Yangquan,-2.9922964913504466,100663.03571428572,297.149658203125,89808.91071428571,282.85020228794644,1.6153063092912947,119.0,34.0,83.0,62.0,17.0,237.0,1.19
Changzhi,0.7730494907924107,100847.125,293.23138253348213,88781.69642857143,283.59908621651783,2.336832536969866,81.0,60.0,88.0,14.0,17.0,180.0,1.21
Jincheng,1.2243002186650815,100947.47282608696,291.8289635699728,90723.51630434782,286.2964610224185,1.744045755137568,43.0,30.0,35.0,13.0,11.0,100.0,0.64
Jinan,-0.0428122243573588,100691.46370967742,301.26637317288305,99004.99596774194,283.5362981980847,2.166980866462953,125.0,47.0,119.0,37.0,26.0,249.0,1.07
Zibo,-1.0420081728980657,100713.88690476192,301.29209681919644,98625.36309523808,280.75245303199404,2.276043846493676,100.0,23.0,57.0,19.0,18.0,200.0,0.71
Jining,-0.283447265625,100733.890625,300.0986328125,99839.53125,285.14117431640625,2.0480194091796875,93.0,43.0,87.0,34.0,27.0,194.0,1.12
Dezhou,-0.3816551795372596,100644.875,302.8291203425481,100336.54807692308,281.60777869591345,2.19607661320613,124.0,30.0,78.0,34.0,17.0,247.0,0.86
Liaocheng,-0.2047944245515046,100637.85648148147,302.2549461082176,100169.82870370372,285.0870677806713,2.21550213849103,79.0,38.0,92.0,27.0,24.0,183.0,1.15
Binzhou,-1.465862132884838,100675.94907407407,302.65743453414353,100442.125,280.6141945167824,2.255758214879919,54.0,33.0,58.0,21.0,10.0,131.0,0.88
Heze,-0.0699268687855113,100746.25378787878,299.579316110322,100162.125,285.7216426964962,2.269601070519649,68.0,27.0,85.0,21.0,18.0,159.0,0.85
Zhengzhou,1.093658447265625,100807.75,296.3193359375,98588.125,288.809814453125,0.1769460042317708,120.0,91.0,144.0,27.0,64.0,107.0,1.93
Kaifeng,-0.4248671758742559,100770.73214285714,297.71480887276783,99982.125,288.3166271391369,1.3378463018508184,83.0,51.0,116.0,15.0,27.0,96.0,1.32
Anyang,-0.2996467922044837,100665.7554347826,300.7808997112772,98373.38586956522,286.2405846637228,2.4653857687245244,59.0,20.0,51.0,20.0,18.0,167.0,0.65
Hebi,0.1844923231336805,100666.76388888888,301.1109212239583,98800.45833333331,286.1349555121528,2.708847045898437,49.0,34.0,39.0,26.0,28.0,153.0,1.06
Xinxiang,0.947384920987216,100745.625,298.45070578835225,98440.89772727272,287.945068359375,2.3129397305575283,111.0,84.0,135.0,43.0,38.0,108.0,1.55
Jiaozuo,2.051527913411458,100836.975,295.7274576822917,97358.19166666668,288.74376627604164,0.3524017333984375,89.0,64.0,128.0,31.0,40.0,100.0,2.12
Puyang,-0.0098978678385416,100657.375,301.3808865017361,100078.18055555556,287.2011447482639,2.73136223687066,104.0,78.0,134.0,50.0,37.0,201.0,1.12
