,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1064784273188164,103972.93617021276,264.3736789784533,98579.7819148936,259.3100251542761,-0.8484256825548537,27.0,15.0,27.0,3.0,47.0,8.0,0.43
Tianjin,-1.0504825476444128,103943.50757575755,269.4593935879794,103616.64393939394,264.38411042184543,-0.7679175174597538,59.0,34.0,68.0,9.0,67.0,3.0,0.82
Shijiazhuang,-0.6089307996961806,103873.8125,271.13009474012586,99631.97222222222,268.81974114312067,-0.4489983452690972,93.0,69.0,114.0,12.0,63.0,5.0,0.92
Tangshan,-0.5484653049045138,103957.47222222222,267.67371453179254,102618.77777777778,262.2189381917317,-1.4761522081163194,76.0,56.0,98.0,19.0,65.0,4.0,1.22
Langfang,-1.056842041015625,103938.875,268.9957305908203,103714.3,263.2350189208984,0.232012939453125,73.0,49.0,95.0,13.0,65.0,4.0,0.8
Baoding,-0.4181588979867788,103895.0721153846,268.7488555908203,98992.28846153848,265.06285095214844,-0.2190763033353365,82.0,56.0,114.0,11.0,60.0,3.0,0.75
Cangzhou,-1.333502197265625,103913.95625,270.7761505126953,103787.025,265.6960052490234,0.324005126953125,56.0,36.0,61.0,14.0,58.0,6.0,0.8
Hengshui,-1.6851298014322915,103877.60416666669,271.4326934814453,103575.25,266.17832946777344,0.498565673828125,54.0,38.0,58.0,17.0,61.0,4.0,0.53
Xingtai,-0.9727126612807764,103833.37878787878,272.46702853116125,101113.94696969698,269.1370105165424,-0.4409466367779356,164.0,125.0,178.0,13.0,66.0,5.0,1.32
Handan,-0.5883041908001078,103807.0948275862,272.96789182465653,100341.62931034484,271.0793514909415,-0.6494340567753233,161.0,123.0,181.0,24.0,65.0,3.0,1.35
Taiyuan,-0.0320076320482336,103691.97826086955,269.225481779679,88897.59782608696,265.9275758162789,-0.340004298997962,106.0,80.0,129.0,19.0,61.0,3.0,1.3
Yangquan,-0.6530194963727679,103821.67857142857,269.31003025599887,91826.10714285714,268.05210876464844,-0.090301513671875,173.0,131.0,163.0,26.0,79.0,4.0,1.53
Changzhi,-0.3435747419084821,103729.35,270.7974465506417,90558.19285714286,269.4510205950056,1.0015790666852675,114.0,86.0,115.0,22.0,48.0,8.0,1.8
Jincheng,-0.7703738005264945,103757.04347826086,272.0632025677225,92624.68478260867,271.5154664412789,1.1100211765455164,203.0,153.0,219.0,8.0,28.0,36.0,1.26
Jinan,-1.567385765814012,103857.90322580644,272.2143766341671,101997.41129032258,268.0724905690839,0.1813718734248992,84.0,62.0,108.0,22.0,61.0,5.0,1.39
Zibo,-0.7707417805989584,103899.79761904762,271.76087661016555,101588.44047619047,267.03839038667223,0.1276579357328869,95.0,71.0,117.0,42.0,57.0,5.0,1.92
Jining,-1.810546875,103797.515625,274.5830841064453,102813.09375,269.49473571777344,0.536773681640625,145.0,111.0,135.0,16.0,63.0,3.0,1.3
Dezhou,-1.8811809833233173,103875.70192307692,272.0495992807242,103533.94230769233,267.11708773099457,-0.0095473069411057,49.0,24.0,49.0,16.0,45.0,17.0,0.67
Liaocheng,-1.4546610514322915,103812.97222222222,273.51916447392216,103295.43518518518,269.1852467854817,-0.3154534233940972,59.0,41.0,68.0,16.0,56.0,5.0,0.8
Binzhou,-0.8493731463396991,103908.08333333331,272.0538866961444,103648.58333333331,267.3386756049262,-0.5816932960792824,32.0,16.0,32.0,51.0,55.0,15.0,0.93
Heze,-1.5164212313565342,103764.00757575755,275.3258116751006,103122.64393939394,271.70542907714844,-0.1566485780658144,217.0,167.0,225.0,21.0,59.0,4.0,1.63
Zhengzhou,-1.0624898274739585,103759.40625,275.7486114501953,101335.875,273.9785410563151,-0.6683451334635416,247.0,197.0,221.0,9.0,57.0,3.0,1.4
Kaifeng,-1.338775634765625,103744.14285714286,275.7180008661179,102879.77380952382,273.303457350958,-1.3512297130766369,239.0,189.0,203.0,13.0,63.0,2.0,1.68
Anyang,-0.3780079717221467,103796.07608695651,274.2737154753312,101271.20652173914,272.9040533978006,-0.6043979810631793,235.0,185.0,208.0,14.0,67.0,4.0,1.52
Hebi,-0.3675299750434028,103802.88888888888,274.8020782470703,101738.02777777778,273.6500905354817,-0.5747850206163194,207.0,157.0,180.0,12.0,62.0,4.0,1.63
Xinxiang,-0.7665987881747159,103783.11363636365,275.08492625843394,101255.70454545454,273.3529787930575,-0.7530767267400568,215.0,165.0,196.0,11.0,60.0,3.0,1.2
Jiaozuo,-0.9506245930989584,103777.66666666669,275.2877553304036,99978.18333333332,274.00347595214845,-0.120574951171875,224.0,174.0,248.0,7.0,54.0,7.0,1.33
Puyang,-0.9993116590711806,103789.86111111112,274.4861060248481,103150.30555555556,271.7048865424262,-0.7860480414496528,207.0,157.0,156.0,19.0,59.0,7.0,1.63
