,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2068825579704123,103928.87367021276,262.21979668799867,98391.65026595745,248.9676575356341,-2.29557962620512,20.0,8.0,14.0,6.0,10.0,64.0,0.43
Tianjin,1.1495222611860796,103743.16477272728,266.94518303148675,103409.10416666669,253.8885188247218,-3.7981428666548296,34.0,24.0,18.0,7.0,16.0,63.0,0.89
Shijiazhuang,-0.261322021484375,103893.56944444444,265.2469753689236,99575.32638888888,253.34716288248697,-1.5341084798177085,76.0,56.0,88.0,43.0,26.0,42.0,1.28
Tangshan,0.9289720323350694,103679.70833333331,264.0811767578125,102313.1875,250.6919436984592,-3.391693115234375,66.0,48.0,61.0,26.0,30.0,39.0,1.55
Langfang,0.267730712890625,103804.1625,267.4460205078125,103575.2375,250.4849884033203,-3.907464599609375,29.0,20.0,23.0,6.0,18.0,64.0,0.5
Baoding,0.629058837890625,103928.84615384616,263.08658541165863,98887.41826923077,251.19413053072407,-1.8552410419170675,66.0,48.0,63.0,17.0,13.0,53.0,0.73
Cangzhou,0.039898681640625,103755.225,267.7001220703125,103625.7125,256.35080871582034,-3.184857177734375,58.0,41.0,51.0,29.0,19.0,45.0,1.4
Hengshui,-0.4999287923177083,103808.5,267.4555257161458,103500.27083333331,255.006586710612,-3.0778096516927085,58.0,41.0,61.0,16.0,36.0,34.0,1.1
Xingtai,-0.4453522653290719,103850.1571969697,266.4505097360322,101077.4071969697,255.93610405199456,-2.362033728397254,62.0,41.0,73.0,38.0,25.0,43.0,0.85
Handan,-0.4883475468076508,103832.40301724138,266.93282344423494,100299.64439655172,257.4560047018117,-2.288640515557651,69.0,27.0,87.0,44.0,45.0,25.0,1.18
Taiyuan,0.1265749724014945,103971.36141304349,259.53445036514944,88699.52445652174,248.5053306247877,-1.0962723441745923,67.0,25.0,83.0,52.0,17.0,38.0,0.91
Yangquan,-0.324066162109375,103937.95535714286,261.6085902622768,91671.50892857143,250.70288739885603,-0.5766470772879464,51.0,27.0,52.0,45.0,43.0,34.0,1.08
Changzhi,-1.1930812290736608,103775.80178571428,264.1507498604911,90351.35178571429,254.8456887381417,-0.943206787109375,181.0,137.0,208.0,77.0,58.0,31.0,3.1
Jincheng,-0.5858061417289402,103636.70923913045,266.87429411514944,92388.48097826086,257.77104054326594,-0.4074561077615489,108.0,81.0,118.0,46.0,21.0,61.0,1.26
Jinan,-0.680968253843246,103639.29233870968,267.6039054624496,101733.11491935483,261.64976599908647,-3.0011704967867945,67.0,47.0,84.0,28.0,20.0,40.0,0.91
Zibo,0.1093648274739583,103582.72321428572,267.4025355747768,101221.00892857143,261.7669685000465,-3.4777584984188987,55.0,30.0,60.0,36.0,18.0,46.0,0.95
Jining,-0.45550537109375,103570.6171875,269.8067626953125,102565.53125,262.59901428222656,-3.298492431640625,59.0,32.0,68.0,24.0,18.0,55.0,0.9
Dezhou,-0.3226764385516827,103717.25480769233,267.2995135967548,103367.74519230767,259.4981419489934,-2.56317373422476,50.0,26.0,50.0,17.0,13.0,47.0,1.0
Liaocheng,-0.6789381239149306,103725.39120370372,268.2804497612848,103195.58564814816,257.4266080503111,-3.54343103479456,62.0,25.0,73.0,19.0,19.0,39.0,1.3
Binzhou,-0.3525492350260417,103642.97453703704,268.0706696686921,103377.91898148147,261.10846568919993,-3.047843650535301,48.0,29.0,48.0,55.0,14.0,43.0,1.77
Heze,-0.7082251346472538,103630.99053030302,270.3073397549716,102976.77083333331,258.7220297148733,-3.897515499230587,69.0,28.0,87.0,19.0,14.0,54.0,1.03
Zhengzhou,-2.775482177734375,103671.88541666669,271.2860107421875,101216.64583333331,258.423090616862,-2.176361083984375,112.0,49.0,173.0,23.0,15.0,48.0,1.15
Kaifeng,-1.8974711100260413,103648.56845238096,271.4228108723958,102770.58035714286,258.049799601237,-3.83624994187128,89.0,32.0,127.0,21.0,12.0,47.0,1.3
Anyang,-0.5993081797724185,103791.73097826086,268.38839058254075,101216.87228260867,257.67109149435294,-3.099329409391984,80.0,59.0,90.0,25.0,23.0,44.0,1.25
Hebi,-0.9610561794704862,103784.82638888888,269.0393473307292,101686.21527777778,257.9215443929036,-3.4037102593315973,62.0,39.0,73.0,15.0,7.0,53.0,1.03
Xinxiang,-1.929312966086648,103723.21022727272,269.9695379083807,101152.48295454546,258.1922593550249,-3.0915111194957388,63.0,44.0,76.0,14.0,14.0,61.0,1.03
Jiaozuo,-2.420387776692708,103675.12083333332,270.2769775390625,99828.90416666666,260.26763814290365,-0.3913838704427083,110.0,60.0,170.0,30.0,27.0,45.0,1.57
Puyang,-0.6646152072482638,103724.74305555556,269.11204698350696,103071.21527777778,257.24402703179254,-3.777028401692709,61.0,28.0,72.0,16.0,15.0,52.0,1.23
