,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,4.146789875436337,102462.26728723403,266.78540623441654,97055.19281914894,250.42327556204287,-2.997224848321144,85.0,21.0,119.0,2.0,2.0,64.0,0.16
Tianjin,3.799983631480824,102343.52083333331,271.17742272579306,102018.57386363635,255.7092830773556,-4.135640462239583,500.0,132.0,616.0,5.0,34.0,31.0,0.45
Shijiazhuang,2.9301944308810763,102607.54166666669,271.0906812879774,98400.90972222222,255.4595099555121,-2.3309529622395835,188.0,69.0,326.0,5.0,34.0,38.0,0.47
Tangshan,4.829255845811632,102192.56944444444,270.3037346733941,100864.54861111112,255.86543443467883,-3.33819580078125,460.0,124.0,560.0,4.0,20.0,37.0,0.35
Langfang,3.162838745117188,102407.375,271.34401245117186,102184.7375,254.8255798339844,-3.36749267578125,157.0,33.0,263.0,5.0,9.0,69.0,0.25
Baoding,3.1644087571364183,102583.72115384616,269.07632915790265,97657.89903846152,252.9600900503305,-2.960547814002404,143.0,34.0,235.0,5.0,15.0,58.0,0.48
Cangzhou,3.2096405029296875,102391.11875,272.1832702636719,102265.6875,258.5248962402344,-2.20860595703125,414.0,113.0,514.0,10.0,58.0,11.0,0.72
Hengshui,2.295293172200521,102476.07291666669,272.25550333658856,102177.77083333331,258.6905212402344,-2.4430135091145835,331.0,95.0,445.0,8.0,54.0,7.0,0.7
Xingtai,2.492129701556581,102514.61931818182,272.4858389189749,99840.66477272728,258.2787077932647,-2.074856844815341,131.0,50.0,212.0,5.0,5.0,68.0,0.28
Handan,2.717735027444774,102475.5150862069,272.6474809317753,99079.00646551725,258.9870594945447,-1.134203680630388,105.0,39.0,160.0,17.0,38.0,36.0,1.02
Taiyuan,4.600907698921535,103103.75271739133,264.68634431258494,88093.80706521739,251.16521553371263,-2.504370647927989,117.0,42.0,183.0,4.0,9.0,75.0,0.36
Yangquan,5.241465977260044,102809.27678571428,267.4563729422433,90818.86607142857,252.07835606166296,-2.246433803013393,113.0,39.0,175.0,8.0,19.0,65.0,0.5
Changzhi,4.607704816545759,102710.80178571428,270.1570983886719,89658.5375,253.7381216866629,-3.012574986049107,89.0,32.0,128.0,11.0,24.0,46.0,0.57
Jincheng,3.648844179899797,102654.36141304349,272.49043738323707,91728.28532608696,255.44773931088656,-2.9689596424932065,92.0,39.0,133.0,7.0,26.0,37.0,0.84
Jinan,2.853860670520413,102370.47782258064,271.49585846931706,100543.22782258064,262.01114876039566,0.5155797158518145,125.0,50.0,200.0,15.0,53.0,18.0,0.88
Zibo,2.329077584402902,102299.69940476192,271.7964027041481,100039.69940476192,261.0584527878534,0.9641549246651786,193.0,75.0,336.0,18.0,52.0,8.0,1.51
Jining,2.5636749267578125,102431.4140625,272.0708312988281,101459.9375,263.9584655761719,0.14990234375,114.0,52.0,177.0,13.0,49.0,14.0,0.64
Dezhou,3.1538168100210338,102402.74519230767,271.9160977877103,102065.36057692308,260.9408968411959,-0.972679725060096,358.0,89.0,466.0,15.0,55.0,16.0,0.63
Liaocheng,3.120072541413484,102428.53935185184,272.8435567220052,101919.12268518518,261.6445866337529,-0.4306346752025463,103.0,54.0,156.0,14.0,52.0,10.0,0.78
Binzhou,2.9670777497468173,102302.07638888888,271.6419508192274,102047.67824074074,261.90153107819737,-0.0080362955729166,415.0,87.0,515.0,36.0,67.0,8.0,0.78
Heze,3.0539490670868843,102443.6268939394,274.5899464000355,101813.51325757576,263.3813356341737,-0.1477439186789772,109.0,32.0,168.0,14.0,31.0,42.0,0.5
Zhengzhou,3.2285614013671875,102625.15625,276.5688171386719,100262.5625,262.10425821940106,0.4430135091145833,138.0,53.0,225.0,11.0,31.0,39.0,0.61
Kaifeng,3.5248551141648066,102563.83035714286,276.01794288271947,101717.79464285714,263.0411536807106,0.1941586449032738,124.0,49.0,198.0,8.0,31.0,44.0,0.45
Anyang,2.5148003619650137,102439.25271739133,273.0028354810632,99980.37228260867,261.4181027619735,-0.26324462890625,81.0,36.0,111.0,12.0,54.0,6.0,0.72
Hebi,1.9416147867838545,102426.71527777778,272.8227233886719,100430.82638888888,262.1230299207899,0.01507568359375,82.0,25.0,113.0,8.0,26.0,50.0,0.4
Xinxiang,3.203303943980824,102489.82386363635,274.74566372958094,100023.84659090907,262.3530745072798,0.27386474609375,105.0,39.0,159.0,12.0,22.0,51.0,0.69
Jiaozuo,2.833932495117188,102612.05416666668,274.6326192220052,98901.27083333331,261.5105733235677,0.0060262044270833,119.0,45.0,188.0,17.0,26.0,42.0,0.88
Puyang,2.9392818874782987,102430.07638888888,273.46204630533856,101802.88194444444,262.8961418999566,0.3496025933159722,93.0,47.0,136.0,11.0,49.0,13.0,0.47
