,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1695592352684508,102607.91090425532,267.7094934341756,97327.2260638298,255.1152480105136,-0.5973452304271941,78.0,57.0,98.0,7.0,73.0,4.0,1.26
Tianjin,-0.2142902721058238,102592.78598484848,270.6927527225379,102273.07196969698,260.16722430604875,1.8882437041311555,126.0,96.0,139.0,24.0,101.0,4.0,2.33
Shijiazhuang,0.4106801350911458,102474.23611111112,270.9211154513889,98351.625,258.70894029405383,0.084259033203125,108.0,80.0,166.0,58.0,89.0,4.0,2.25
Tangshan,0.2859242757161458,102622.84027777778,270.63330078125,101311.65277777778,261.7443135579427,0.2037251790364583,169.0,128.0,191.0,34.0,96.0,12.0,2.35
Langfang,-0.2952117919921875,102570.3,269.98330078125,102351.225,258.69935913085936,1.782550048828125,154.0,118.0,216.0,24.0,101.0,5.0,2.67
Baoding,0.5093254676231971,102531.57692307692,269.5104417067308,97738.83653846152,257.4606722318209,-0.2040334848257211,130.0,99.0,173.0,40.0,90.0,10.0,2.1
Cangzhou,-0.6043426513671875,102568.19375,270.814697265625,102444.55,260.60468139648435,2.292510986328125,130.0,99.0,167.0,60.0,86.0,10.0,1.97
Hengshui,-0.9002329508463541,102511.80208333331,270.9536946614583,102218.41666666669,259.4916280110677,2.0971577962239585,109.0,77.0,167.0,26.0,62.0,26.0,1.4
Xingtai,-0.3166221849846117,102443.9071969697,272.1025538589015,99812.04166666669,259.3386258212003,1.3415166681463069,161.0,123.0,248.0,53.0,86.0,8.0,2.65
Handan,-0.0647262047077047,102427.63577586209,272.95317551185343,99074.68534482758,260.22068523538525,0.967383022966056,215.0,165.0,277.0,49.0,70.0,26.0,1.85
Taiyuan,1.0323400082795515,102428.41576086955,267.7552861752717,87950.02717391304,256.9911008088485,0.1693367336107337,145.0,103.0,240.0,101.0,87.0,5.0,1.9
Yangquan,1.0101732526506697,102409.33035714286,269.38399832589283,90761.30357142857,257.8013262067522,0.4055132184709821,120.0,79.0,189.0,132.0,79.0,13.0,1.83
Changzhi,0.7495566231863839,102369.91607142855,270.8261858258929,89615.80357142857,258.5944344656808,0.8029462541852679,138.0,73.0,226.0,127.0,73.0,11.0,2.0
Jincheng,0.1748756740404212,102387.89402173914,272.5551333220109,91644.15760869563,260.7597828740659,-0.1746680218240489,138.0,100.0,226.0,108.0,74.0,9.0,2.28
Jinan,-1.137118924048639,102613.03427419356,272.542228452621,100791.85887096774,260.5881790653352,1.8987042826990927,134.0,102.0,195.0,60.0,78.0,13.0,1.52
Zibo,-0.0965278262183779,102661.09226190476,271.74290829613096,100402.23214285714,259.5705319359189,1.6679760160900297,118.0,89.0,182.0,84.0,93.0,7.0,3.32
Jining,-1.6045379638671875,102607.34375,274.90008544921875,101645.25,263.3771667480469,1.877349853515625,130.0,99.0,174.0,60.0,74.0,19.0,1.45
Dezhou,-1.0861898568960338,102564.13942307692,272.07726111778845,102231.375,261.1319087101863,2.1095181978665867,110.0,83.0,164.0,24.0,59.0,26.0,1.47
Liaocheng,-1.2279917399088542,102519.05787037036,274.30419921875,102015.00462962964,261.33173398618345,2.279670997902199,109.0,82.0,167.0,18.0,74.0,19.0,1.05
Binzhou,-1.1007492630570024,102630.40046296296,271.4344798900463,102377.26388888888,261.48718826859084,1.7675905580873843,99.0,74.0,124.0,37.0,86.0,4.0,1.73
Heze,-1.179252393317945,102524.64204545454,276.07562440814394,101901.89015151517,265.9181120901397,2.12016250147964,143.0,108.0,235.0,15.0,51.0,59.0,1.6
Zhengzhou,-0.4628143310546875,102391.20833333331,276.7003580729167,100061.58333333331,265.2745056152344,1.2491353352864585,115.0,74.0,180.0,21.0,98.0,8.0,1.26
Kaifeng,-0.9944072905040924,102444.24702380953,276.9794224330357,101611.47023809524,267.3977268763951,2.0615772065662203,210.0,160.0,235.0,39.0,92.0,31.0,1.85
Anyang,0.2142353887143342,102416.64402173914,274.39565641983694,99980.63586956522,262.80563885232675,1.484808880349864,154.0,118.0,220.0,22.0,70.0,17.0,1.73
Hebi,0.8737877739800347,102407.35416666669,275.00732421875,100417.59722222222,262.2780592176649,1.4909701877170138,106.0,69.0,162.0,22.0,74.0,21.0,1.7
Xinxiang,0.034333662553267,102416.69886363635,275.45450106534093,99981.14772727272,263.6160583496094,1.2693398215553977,129.0,98.0,192.0,34.0,112.0,6.0,3.42
Jiaozuo,0.1375030517578125,102398.37083333332,275.05146484375,98737.30833333332,261.9021911621094,-0.371746826171875,99.0,59.0,148.0,28.0,70.0,16.0,1.9
Puyang,-1.0515051947699652,102482.21527777778,275.55224609375,101861.375,263.6007588704427,2.302276611328125,174.0,132.0,235.0,19.0,58.0,44.0,1.77
