,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.785319226853391,102106.30718085106,288.9533795295878,97085.51861702128,267.3430331615692,3.1651822353931185,22.0,6.0,18.0,3.0,9.0,71.0,0.2
Tianjin,1.5893600926254734,102220.92613636365,291.2290408972538,101916.80681818182,269.87963127367425,1.7052515203302556,29.0,17.0,29.0,7.0,15.0,79.0,0.43
Shijiazhuang,-1.315819634331597,102134.42361111112,290.50566948784723,98172.04166666669,270.1722005208333,3.2472042507595487,51.0,16.0,51.0,7.0,9.0,85.0,0.4
Tangshan,1.5216098361545138,102176.00694444444,290.0246039496528,100931.48611111112,270.77479383680554,1.437986585828993,32.0,11.0,32.0,6.0,16.0,75.0,0.62
Langfang,1.603961181640625,102206.4875,292.048193359375,101997.625,269.17734375,2.5476165771484376,24.0,9.0,22.0,6.0,11.0,78.0,0.22
Baoding,0.5526616023137019,102135.6971153846,289.8569523737981,97544.7596153846,269.04879056490387,3.357904287484976,51.0,25.0,52.0,8.0,12.0,90.0,0.37
Cangzhou,0.132012939453125,102265.45625,291.20556640625,102146.7,270.99375,1.4394378662109375,37.0,16.0,37.0,10.0,15.0,82.0,0.43
Hengshui,-1.0416768391927085,102239.53125,292.0089518229167,101957.25,270.9356282552083,2.426417032877604,27.0,8.0,23.0,11.0,12.0,85.0,0.38
Xingtai,-1.6189140551017993,102202.64583333331,291.09782640861744,99651.17045454546,270.5744111032197,3.046693281693892,36.0,13.0,36.0,7.0,9.0,82.0,0.38
Handan,-2.135000294652478,102212.72629310343,290.9553054283405,98957.1422413793,270.1312129579741,2.327667762493265,41.0,8.0,41.0,9.0,9.0,81.0,0.4
Taiyuan,-1.91197801672894,101780.49728260867,288.0864576256794,87911.27717391304,271.35561735733694,2.904308153235394,71.0,36.0,92.0,12.0,19.0,103.0,0.74
Yangquan,-2.5354221888950894,101968.9375,287.5657435825893,90760.55357142857,269.96323939732144,2.3877672467912947,45.0,15.0,45.0,14.0,20.0,85.0,0.78
Changzhi,-2.260603550502232,102017.54107142855,287.5136509486607,89647.33928571429,270.1620396205357,3.468933541434152,43.0,15.0,43.0,9.0,11.0,94.0,0.63
Jincheng,-3.995070747707201,102071.25815217392,287.8999766474185,91622.88586956522,269.3053456182065,3.9197208570397417,51.0,17.0,52.0,4.0,8.0,103.0,0.4
Jinan,-1.5710892215851815,102280.6754032258,290.2665779359879,100527.75403225806,271.60299584173384,0.2392622424710181,34.0,10.0,34.0,8.0,12.0,81.0,0.46
Zibo,-0.4625287737165178,102311.14583333331,289.3014671688988,100135.57738095238,272.0029064360119,-0.0287134079706101,38.0,24.0,38.0,15.0,19.0,90.0,0.57
Jining,-3.13507080078125,102234.34375,291.6387939453125,101308.75,272.08953857421875,0.5948028564453125,40.0,9.0,40.0,7.0,7.0,82.0,0.5
Dezhou,-1.5016127366286058,102277.76442307692,291.19168795072113,101957.08653846152,271.49252554086536,0.6931844858022836,30.0,12.0,30.0,7.0,8.0,92.0,0.6
Liaocheng,-2.272073251229745,102248.24768518518,291.96040400752315,101762.18055555556,271.6663592303241,1.1185873526114003,31.0,12.0,31.0,6.0,13.0,77.0,0.26
Binzhou,0.090412281177662,102306.93287037036,290.1260579427083,102062.77314814816,272.43646918402777,-0.1556096959997106,36.0,13.0,36.0,16.0,14.0,83.0,0.74
Heze,-3.740185361919981,102207.07765151517,292.69062943892044,101605.625,271.3580877130682,0.4646324388908617,61.0,26.0,72.0,10.0,16.0,85.0,0.38
Zhengzhou,-5.094248453776042,102138.13541666669,292.6703287760417,99871.45833333331,271.2464192708333,0.8018646240234375,67.0,27.0,84.0,10.0,18.0,81.0,0.6
Kaifeng,-4.438161214192708,102180.38392857143,293.5235653831845,101372.10119047618,270.8979027157738,0.499327886672247,61.0,29.0,72.0,13.0,15.0,83.0,0.48
Anyang,-2.543389361837636,102230.62771739133,291.61762270720106,99858.4945652174,270.5420134171196,1.2951879086701763,52.0,18.0,54.0,8.0,11.0,89.0,0.38
Hebi,-2.61958482530382,102240.53472222222,292.1113009982639,100307.84722222222,270.1545681423611,1.0081634521484375,41.0,12.0,41.0,12.0,12.0,89.0,0.44
Xinxiang,-3.657562255859375,102216.48295454546,292.3030229048296,99842.39772727272,270.03085049715907,0.6368033669211648,49.0,14.0,49.0,10.0,13.0,83.0,0.37
Jiaozuo,-5.273382568359375,102148.0625,291.9190266927083,98586.75833333332,269.94996744791666,1.281666056315104,52.0,16.0,53.0,9.0,9.0,88.0,0.42
Puyang,-2.720767550998264,102235.03472222222,292.315185546875,101634.95833333331,271.7599283854167,0.8883717854817709,51.0,18.0,51.0,14.0,12.0,88.0,0.63
