,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7206028065782912,100486.04920212766,293.9612803357713,95635.42287234042,289.3440564744016,0.5136488244888631,55.0,33.0,59.0,2.0,40.0,62.0,0.65
Tianjin,-0.244996504350142,100434.9678030303,295.22062914299244,100140.70075757576,291.4609744910038,1.2359688498757102,58.0,41.0,64.0,4.0,43.0,61.0,1.19
Shijiazhuang,-0.3289981418185764,100534.98611111112,294.68500434027777,96689.01388888888,290.6264919704861,-0.5484500461154513,65.0,42.0,80.0,13.0,51.0,80.0,0.69
Tangshan,0.5014597574869791,100415.88888888888,293.98546006944446,99211.70833333331,290.28496636284723,0.5636105007595487,55.0,35.0,59.0,35.0,75.0,37.0,1.75
Langfang,-0.4558807373046875,100440.6625,295.79658203125,100238.575,291.390771484375,1.3982513427734375,58.0,37.0,65.0,3.0,89.0,24.0,1.08
Baoding,-0.0463292048527644,100546.25,294.0558518629808,96093.41346153848,290.1968336838942,0.0331033559945913,73.0,44.0,95.0,29.0,37.0,108.0,0.73
Cangzhou,-1.2943572998046875,100454.59375,295.28662109375,100339.5,291.716552734375,0.1195404052734375,63.0,45.0,60.0,10.0,46.0,70.0,0.87
Hengshui,-1.7085825602213542,100462.57291666669,296.084716796875,100188.66666666669,292.1913248697917,-0.0864817301432291,93.0,69.0,103.0,7.0,27.0,120.0,1.0
Xingtai,-0.4323189475319602,100489.17992424245,295.2470851089015,98015.1856060606,291.1152713660038,-0.8524248527758049,61.0,34.0,72.0,12.0,52.0,95.0,0.73
Handan,0.3870476032125539,100488.27370689657,295.25692012392244,97329.6077586207,290.7538473195043,-1.1056902655239762,76.0,52.0,102.0,7.0,37.0,83.0,0.9
Taiyuan,0.6256919529127039,100744.8070652174,289.1242569633152,87140.99456521739,286.8603409476902,0.354800680409307,56.0,22.0,62.0,9.0,70.0,51.0,0.81
Yangquan,0.4926823207310268,100690.09821428572,291.22007533482144,89752.41071428571,288.217041015625,0.7241232735770089,65.0,41.0,80.0,14.0,66.0,45.0,1.33
Changzhi,-0.036600603376116,100711.28035714284,291.1485072544643,88623.38214285714,287.7756068638393,-0.8724727085658482,59.0,42.0,56.0,6.0,16.0,150.0,1.46
Jincheng,-0.6913936449133832,100621.9375,293.45654296875,90457.38586956522,289.3834387737772,-0.5618518331776494,63.0,32.0,75.0,15.0,17.0,158.0,1.66
Jinan,-0.3639452534337197,100400.95362903226,295.0126165574597,98703.80241935483,291.5702731224798,-2.0210389168031755,62.0,36.0,74.0,13.0,24.0,108.0,0.78
Zibo,0.0266062418619791,100370.65178571428,294.5184849330357,98268.55357142857,291.5241001674107,-2.201471964518229,50.0,27.0,50.0,30.0,21.0,104.0,1.03
Jining,0.1042022705078125,100335.078125,297.06036376953125,99440.03125,291.539794921875,-2.2318878173828125,61.0,25.0,72.0,12.0,30.0,116.0,0.95
Dezhou,-1.1222569392277644,100437.39903846152,295.55908203125,100126.35576923077,291.9446551983173,-1.6662280742938702,73.0,53.0,82.0,11.0,24.0,114.0,1.37
Liaocheng,-1.140205100730613,100418.47453703704,296.62943070023147,99947.5324074074,291.9283040364583,-1.7629592330367476,51.0,36.0,46.0,3.0,23.0,120.0,0.95
Binzhou,-0.6570960150824653,100397.74305555556,294.75877097800924,100161.38425925926,291.78999385127315,-1.89656745062934,29.0,20.0,25.0,6.0,19.0,79.0,0.93
Heze,0.029032851710464,100351.02840909093,298.36368075284093,99769.82196969698,290.731689453125,-2.2677302505030776,60.0,28.0,70.0,12.0,26.0,113.0,1.03
Zhengzhou,-1.1888885498046875,100387.6875,298.9456380208333,98192.20833333331,291.320556640625,-1.3261464436848958,60.0,41.0,70.0,8.0,35.0,136.0,0.86
Kaifeng,-0.3863401867094494,100343.48511904762,299.26439267113096,99562.125,290.9343494233631,-2.086795625232515,57.0,36.0,63.0,4.0,18.0,133.0,0.75
Anyang,0.8655866539996603,100443.4375,296.7971509850544,98145.95108695651,290.36093537703806,-1.7091429337211277,79.0,58.0,79.0,25.0,59.0,81.0,3.25
Hebi,0.9733293321397568,100432.10416666669,297.37559678819446,98562.01388888888,290.7256130642361,-1.879640367296007,64.0,46.0,69.0,14.0,31.0,111.0,1.13
Xinxiang,0.1292488791725852,100419.23295454546,297.7477361505682,98119.98863636365,290.85171786221593,-2.0549579967151987,84.0,62.0,98.0,24.0,40.0,146.0,1.3
Jiaozuo,-0.8620656331380209,100451.45416666666,297.42724609375,96995.725,291.744189453125,-1.4320058186848958,111.0,84.0,136.0,19.0,31.0,133.0,1.53
Puyang,-0.5517357720269097,100394.25694444444,297.73182508680554,99813.84722222222,290.71400282118054,-1.9847293429904516,52.0,24.0,53.0,9.0,32.0,89.0,1.45
