,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5923971622548203,103499.27659574468,267.27528381347656,98091.33776595745,255.2072747413148,-2.0310152743725065,35.0,10.0,35.0,5.0,22.0,41.0,0.4
Tianjin,1.8057190866181343,103376.67424242424,269.08523883241594,103050.73106060606,259.2689033277107,-2.3988827792080967,45.0,31.0,45.0,10.0,60.0,29.0,0.87
Shijiazhuang,-0.4700266520182292,103497.88888888888,270.14371914333765,99265.18055555556,265.2307434082031,-0.4031490749782986,333.0,283.0,355.0,32.0,91.0,9.0,2.65
Tangshan,2.3458370632595487,103301.625,269.57557678222656,101964.875,257.9943610297309,-2.661368476019965,68.0,49.0,79.0,21.0,63.0,20.0,0.85
Langfang,0.5654388427734375,103413.075,269.0044830322266,103189.875,259.22800903320314,-2.187106323242188,49.0,17.0,49.0,5.0,50.0,33.0,0.6
Baoding,0.7385758620042068,103507.78365384616,269.55555725097656,98590.91346153848,261.03768451397235,-0.6242006742037259,221.0,171.0,207.0,26.0,87.0,14.0,2.07
Cangzhou,1.1420257568359375,103411.33125,270.59076232910155,103284.0,265.5090637207031,-1.5872772216796875,233.0,183.0,246.0,43.0,79.0,8.0,2.47
Hengshui,-0.2274322509765625,103453.71875,270.62684631347656,103149.29166666669,268.7599589029948,-1.1086069742838542,232.0,182.0,324.0,33.0,55.0,8.0,2.55
Xingtai,-0.5754362164121686,103470.92424242424,269.3715787945372,100742.82196969698,267.574833725438,-1.9693136504202176,227.0,177.0,252.0,70.0,90.0,6.0,2.47
Handan,-0.2739957612136314,103429.78448275862,270.36519491261447,99956.02155172414,268.5728601916083,-2.0903104584792565,272.0,222.0,387.0,57.0,88.0,4.0,2.98
Taiyuan,0.4274908978006114,103461.90217391304,267.26840541673744,88624.95108695653,258.46972523564875,-2.1271899679432744,116.0,88.0,139.0,97.0,59.0,19.0,1.13
Yangquan,-0.0469425746372767,103478.94642857143,268.073972429548,91510.48214285714,260.0813991001674,-1.1200932094029017,64.0,44.0,78.0,79.0,66.0,25.0,1.43
Changzhi,0.056656755719866,103213.64285714286,268.722605242048,90158.81071428572,263.1980564662388,-1.505640084402902,139.0,106.0,151.0,154.0,92.0,20.0,2.48
Jincheng,1.098516713018003,103143.92391304349,270.9332321830417,92175.21195652174,265.5075139584749,-1.2426790983780571,161.0,123.0,191.0,104.0,87.0,18.0,2.9
Jinan,0.8343668291645665,103374.39516129032,272.149653773154,101498.93145161292,270.25407065114666,-1.442349833826865,179.0,135.0,170.0,35.0,48.0,31.0,1.32
Zibo,1.554108392624628,103344.57142857143,271.5574638730004,101024.74404761904,268.3398161388579,-1.0663357689267112,181.0,137.0,189.0,42.0,51.0,17.0,1.8
Jining,-0.0200653076171875,103290.453125,274.55958557128906,102304.21875,270.9905090332031,-1.2657318115234375,251.0,201.0,230.0,38.0,67.0,5.0,1.95
Dezhou,0.8162313608022836,103412.97115384616,271.66831265963043,103068.04807692308,270.4420940692608,-1.875684298001803,237.0,187.0,278.0,47.0,62.0,3.0,2.43
Liaocheng,0.1613390887225115,103374.01851851853,273.10709804958765,102852.79166666669,271.33847271954573,-2.557319358543113,200.0,150.0,238.0,29.0,54.0,30.0,1.9
Binzhou,2.0662870053891784,103356.31481481482,272.4630731653284,103095.34722222222,269.3357238769531,-1.7015612566912617,212.0,162.0,203.0,21.0,57.0,14.0,2.6
Heze,-0.0899662827000473,103246.82575757576,274.34695758241594,102608.1856060606,271.02920162316525,-1.45682548754143,228.0,178.0,234.0,33.0,64.0,21.0,2.4
Zhengzhou,-0.3157297770182292,103166.59375,274.41387430826825,100773.625,270.8808898925781,-0.6648000081380209,177.0,134.0,193.0,29.0,94.0,14.0,1.7
Kaifeng,-0.0127163841610863,103192.92857142857,274.2492421468099,102336.74404761904,271.8137744721912,-1.4890013195219494,201.0,151.0,165.0,23.0,55.0,57.0,2.05
Anyang,-0.1172611402428668,103357.02173913045,272.2327396558679,100828.03804347826,270.5171097465183,-2.269258582073709,202.0,152.0,185.0,35.0,44.0,36.0,2.2
Hebi,-0.2396664089626736,103348.72222222222,272.8145633273655,101287.56944444444,271.03624471028644,-2.351228502061632,184.0,139.0,191.0,35.0,53.0,24.0,2.7
Xinxiang,-0.7619004683061079,103265.69318181818,272.75965881347656,100750.57954545454,271.07782259854406,-1.5535347678444602,183.0,138.0,196.0,13.0,62.0,14.0,1.7
Jiaozuo,-1.0935943603515623,103172.03333333334,273.50327860514324,99421.19166666668,269.9764790852865,0.1010935465494791,272.0,222.0,300.0,11.0,79.0,10.0,2.2
Puyang,0.2294091118706597,103311.15277777778,273.86458502875433,102671.34722222222,271.7211405436198,-2.262144300672743,174.0,132.0,168.0,19.0,38.0,50.0,2.03
