,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8512277806058843,100456.42420212766,297.8375893450798,95612.83111702128,293.10746862533244,1.529106302464262,76.0,56.0,46.0,3.0,15.0,106.0,0.76
Tianjin,-2.1142536510120737,100384.47159090907,301.0311464251894,100090.21022727272,293.3062189275568,1.2454995820016572,61.0,44.0,35.0,5.0,9.0,125.0,0.86
Shijiazhuang,-0.2635887993706597,100417.97222222222,299.1745876736111,96584.65972222222,293.3407931857639,-0.0191735161675347,83.0,61.0,82.0,10.0,15.0,120.0,0.69
Tangshan,-2.3006710476345487,100476.43055555556,299.54736328125,99274.21527777778,292.2736273871528,3.276128133138021,40.0,20.0,40.0,11.0,11.0,100.0,0.32
Langfang,-0.5937103271484375,100359.3,302.11396484375,100157.8375,292.626806640625,-0.3178497314453125,78.0,57.0,85.0,6.0,17.0,129.0,0.98
Baoding,-0.3133955735426683,100421.83653846152,298.63198617788464,95988.61057692308,292.69754732572113,0.7742626483623798,55.0,39.0,54.0,5.0,11.0,137.0,0.62
Cangzhou,-1.1337005615234377,100314.19375,302.322412109375,100200.2375,292.754296875,-1.0528839111328123,69.0,48.0,80.0,6.0,21.0,175.0,0.33
Hengshui,-0.1680755615234375,100314.76041666669,301.4385579427083,100043.02083333331,293.6424153645833,-1.9717966715494792,66.0,48.0,58.0,7.0,9.0,153.0,0.43
Xingtai,-0.7294288404060133,100358.6231060606,299.8000858191288,97895.39204545454,293.0375162760417,-1.5257776433771306,89.0,66.0,102.0,29.0,18.0,111.0,1.35
Handan,-1.4362008982691272,100329.69181034484,299.75217200969826,97193.04094827586,292.2010624326509,-1.3021876894194504,64.0,46.0,52.0,8.0,8.0,153.0,0.43
Taiyuan,0.579684713612432,100561.96467391304,295.6429814877717,87057.28532608696,289.6381729789402,-0.2849140996518342,38.0,16.0,27.0,7.0,16.0,122.0,0.77
Yangquan,-0.2654876708984375,100546.3125,295.20724051339283,89661.79464285714,292.06644112723217,-0.1229139055524553,63.0,45.0,65.0,7.0,19.0,113.0,1.13
Changzhi,-0.1247650146484375,100512.05535714286,295.93670479910713,88523.68035714286,290.5070103236607,-1.9188960484095985,109.0,82.0,129.0,39.0,36.0,206.0,2.38
Jincheng,-0.0116451097571331,100418.13858695651,297.4082668138587,90330.54619565218,291.4632409137228,-1.5415802001953125,61.0,38.0,72.0,7.0,13.0,127.0,0.86
Jinan,-2.493987544890373,100219.36895161292,299.7638451360887,98535.87298387096,292.7349499117944,-1.675841792937248,56.0,32.0,62.0,8.0,16.0,119.0,0.77
Zibo,-3.575360252743676,100307.91964285714,296.4538922991072,98213.98511904762,293.5163109188988,-0.3416639055524553,25.0,8.0,15.0,5.0,15.0,80.0,0.38
Jining,-1.5376434326171875,100115.765625,300.24188232421875,99226.59375,293.9312744140625,-2.8483123779296875,33.0,5.0,23.0,5.0,5.0,105.0,0.77
Dezhou,-1.5375354473407452,100234.37019230767,302.0160381610577,99927.0528846154,292.96302208533655,-1.9784041184645436,69.0,50.0,77.0,9.0,7.0,157.0,0.63
Liaocheng,-0.9622650146484376,100211.79398148147,301.43241825810185,99745.38194444444,292.956787109375,-2.966674239547164,85.0,63.0,86.0,7.0,8.0,152.0,0.73
Binzhou,-3.845692387333623,100301.99768518518,300.1418366608796,100067.60416666669,293.3226001880787,1.524934556749132,29.0,11.0,16.0,4.0,12.0,94.0,0.57
Heze,-1.3746999104817708,100140.49431818182,300.9108220880682,99561.72537878789,293.53171608664775,-3.1554533062559185,70.0,51.0,76.0,6.0,13.0,133.0,0.6
Zhengzhou,-1.0195566813151042,100209.28125,301.437255859375,98025.6875,292.8321940104167,-2.8333282470703125,53.0,28.0,55.0,4.0,13.0,156.0,0.64
Kaifeng,-1.3647017706008184,100170.93154761904,301.1944056919643,99391.69940476192,293.4054478236607,-3.101243518647693,33.0,13.0,33.0,3.0,4.0,101.0,0.55
Anyang,-1.498907338018003,100273.0625,300.8132430366848,97990.02445652174,291.8310228430706,-1.9184059474779207,50.0,25.0,40.0,3.0,6.0,159.0,0.63
Hebi,-1.5498301188151042,100262.28472222222,301.26611328125,98403.82638888888,291.4214138454861,-2.006315443250868,56.0,32.0,57.0,6.0,10.0,165.0,0.7
Xinxiang,-1.4903633811257102,100243.5625,301.01859907670456,97957.71022727272,292.2700861150568,-2.0414914217862217,39.0,22.0,39.0,5.0,8.0,123.0,0.38
Jiaozuo,-0.9610280354817708,100261.09583333334,300.7478841145833,96829.60416666669,292.9289225260417,-0.2174916585286458,70.0,51.0,64.0,5.0,11.0,153.0,0.8
Puyang,-1.1153140597873263,100193.99305555556,301.77251519097223,99617.65972222222,292.495849609375,-3.02736579047309,55.0,38.0,60.0,3.0,7.0,143.0,0.53
