,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.013579672955452,100537.8244680851,300.95725980718083,95718.76329787234,297.74678461602394,1.1263489418841424,123.0,93.0,100.0,3.0,26.0,67.0,0.86
Tianjin,-0.1225567441998106,100474.86363636365,303.6563979640151,100182.70075757576,297.91355202414775,3.0808868408203125,71.0,52.0,81.0,9.0,32.0,68.0,0.91
Shijiazhuang,0.1561754014756944,100419.625,301.65972222222223,96612.40277777778,297.25762261284723,1.2044491238064237,79.0,52.0,108.0,14.0,36.0,28.0,0.53
Tangshan,-1.13323974609375,100583.72222222222,300.9742838541667,99383.625,297.9669867621528,2.1636233859592013,63.0,36.0,76.0,12.0,37.0,17.0,1.17
Langfang,-0.19593505859375,100427.9875,304.08623046875,100227.725,297.545947265625,3.0786895751953125,99.0,74.0,122.0,10.0,36.0,63.0,1.55
Baoding,-0.2090172400841346,100488.37019230767,301.5041691706731,96074.60576923077,297.136474609375,1.257513192983774,71.0,52.0,81.0,14.0,28.0,97.0,0.87
Cangzhou,0.19119873046875,100470.29375,304.119482421875,100356.675,297.28837890625,3.871731567382812,74.0,54.0,97.0,18.0,34.0,66.0,0.5
Hengshui,-0.20281982421875,100415.79166666669,304.6614583333333,100145.25,297.8897298177083,4.1286977132161455,66.0,48.0,70.0,10.0,12.0,123.0,0.55
Xingtai,0.1011648467092803,100418.99242424245,302.9525035511364,97970.21590909093,297.30323005445075,2.8461567271839487,69.0,41.0,88.0,19.0,53.0,35.0,1.28
Handan,0.2051896720096983,100450.4827586207,302.13796470905174,97323.9525862069,297.14600451239227,1.946020192113416,64.0,39.0,77.0,7.0,19.0,93.0,0.57
Taiyuan,0.2499548870584239,100692.1304347826,295.97567085597825,87203.73369565218,293.4006984544837,0.9141494087550952,81.0,60.0,109.0,5.0,42.0,64.0,0.69
Yangquan,0.6218523297991071,100617.14285714286,297.29771205357144,89789.26785714286,294.5227748325893,0.5515202113560268,80.0,54.0,110.0,13.0,40.0,35.0,1.28
Changzhi,-0.1381504603794643,100717.79285714286,296.41102120535714,88725.98214285714,293.9913016183036,1.0251390729631698,57.0,38.0,64.0,8.0,18.0,77.0,0.67
Jincheng,-1.1506480341372285,100633.64130434782,297.97201936141306,90535.2554347826,294.9312691066576,0.6320502239724864,87.0,47.0,124.0,9.0,72.0,10.0,1.16
Jinan,-1.1112828408518145,100583.55645161292,302.19723412298384,98895.64112903226,297.2768790952621,2.608766125094506,56.0,34.0,61.0,20.0,17.0,90.0,0.56
Zibo,-0.5455351329985119,100654.35714285714,301.5610584077381,98561.02976190476,297.0135672433036,2.699283418201265,61.0,44.0,62.0,8.0,19.0,61.0,1.05
Jining,-2.59149169921875,100534.734375,302.73736572265625,99641.75,297.8978881835937,2.2798614501953125,61.0,44.0,68.0,23.0,27.0,58.0,1.0
Dezhou,-0.4526508037860577,100492.97115384616,303.86959134615387,100185.27884615384,297.4688063401442,3.329309316781851,61.0,37.0,71.0,14.0,17.0,102.0,0.63
Liaocheng,-1.339583785445602,100450.33333333331,304.31890190972223,99983.5324074074,298.2896502459491,3.511876424153646,68.0,49.0,75.0,20.0,23.0,113.0,1.1
Binzhou,-0.6719405562789352,100564.4074074074,302.77737991898147,100330.31018518518,297.2128273292824,2.981385972764757,65.0,41.0,80.0,16.0,47.0,21.0,0.7
Heze,-1.9446152195785984,100437.60606060606,304.30980705492425,99858.39772727272,298.253632516572,2.7969438957445547,59.0,35.0,67.0,9.0,22.0,116.0,0.97
Zhengzhou,-1.0446980794270833,100353.48958333331,303.372314453125,98172.25,297.7997233072917,1.2587432861328125,68.0,29.0,86.0,11.0,60.0,25.0,0.86
Kaifeng,-1.7182471865699405,100369.91666666669,304.96554129464283,99591.45833333331,298.3067220052083,2.595395769391741,63.0,45.0,73.0,6.0,18.0,81.0,0.6
Anyang,-0.056388523267663,100422.34782608696,303.1655485733696,98144.82065217392,297.73757005774456,2.05235423212466,77.0,45.0,103.0,7.0,30.0,60.0,0.97
Hebi,0.29937744140625,100402.41666666669,303.2351345486111,98547.79166666669,297.8900553385417,1.716737535264757,63.0,31.0,76.0,17.0,26.0,56.0,1.03
Xinxiang,-0.6374567205255682,100408.51136363635,303.23313210227275,98125.26136363635,297.8985484730114,1.4561975652521306,52.0,27.0,53.0,12.0,37.0,42.0,0.53
Jiaozuo,-0.89495849609375,100397.38333333332,301.9548828125,96969.79166666669,297.349560546875,-0.5075897216796875,69.0,29.0,87.0,21.0,41.0,41.0,0.95
Puyang,-1.3895331488715277,100414.84722222222,304.71180555555554,99838.29166666669,298.59242078993054,3.117182413736979,60.0,38.0,69.0,10.0,17.0,106.0,0.9
