,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3635091578706781,101646.23271276597,276.91850378158244,96469.6449468085,270.5675282579787,-3.441846157642121,13.0,9.0,11.0,2.0,12.0,42.0,0.31
Tianjin,-0.6825718735203599,101579.8731060606,279.4568019057765,101264.89962121211,272.1469578598485,-3.2182196414831914,20.0,12.0,20.0,6.0,24.0,39.0,0.6
Shijiazhuang,1.913279215494792,101611.44444444444,282.70836046006946,97571.1875,273.8996310763889,-3.113954332139757,29.0,19.0,29.0,6.0,18.0,37.0,0.5
Tangshan,-0.4077385796440972,101572.27083333331,276.7222493489583,100277.60416666669,269.1761067708333,-4.710389879014757,29.0,20.0,19.0,7.0,19.0,49.0,0.52
Langfang,-0.719940185546875,101594.35,280.446142578125,101378.8375,272.23330078125,-3.1617462158203127,18.0,11.0,17.0,7.0,15.0,56.0,0.25
Baoding,1.2077566293569713,101625.4903846154,279.9420635516827,96913.9375,272.35745943509613,-2.859826894906851,20.0,14.0,19.0,7.0,24.0,41.0,0.3
Cangzhou,-0.456805419921875,101552.3625,281.680322265625,101430.9875,274.951904296875,-3.1504180908203123,24.0,14.0,24.0,5.0,20.0,46.0,0.3
Hengshui,-0.0948588053385416,101567.8125,283.7969563802083,101280.10416666669,277.8312174479167,-2.865269978841146,29.0,20.0,26.0,9.0,17.0,40.0,0.53
Xingtai,0.4509212609493371,101576.85037878789,284.8490841027462,98996.47537878789,276.3394294507576,-3.526606241861979,24.0,17.0,24.0,8.0,19.0,46.0,0.42
Handan,0.4869479475350216,101580.7349137931,285.6949504983836,98296.61853448275,276.18500808189657,-3.0924287993332435,53.0,33.0,56.0,12.0,37.0,31.0,0.55
Taiyuan,3.207210374915081,101977.12771739133,275.8998704993206,87594.51358695653,268.3193783967391,-2.4802265996518345,21.0,15.0,21.0,4.0,13.0,58.0,0.57
Yangquan,4.669812883649554,101758.16964285714,277.929931640625,90237.90178571428,269.5228794642857,-3.085455758231027,26.0,17.0,26.0,8.0,20.0,48.0,0.65
Changzhi,2.6317967006138394,101748.55535714286,280.3879673549107,89141.54464285714,270.957421875,-1.847774396623884,53.0,33.0,55.0,25.0,33.0,44.0,1.32
Jincheng,3.075416896654212,101793.20380434782,281.5410899286685,91169.94836956522,271.94794497282606,-2.7720489501953125,37.0,13.0,37.0,5.0,11.0,63.0,0.5
Jinan,0.0690986879410282,101480.97379032258,282.57679403981854,99703.6875,279.7321068548387,-2.7946988997920865,29.0,16.0,29.0,6.0,25.0,22.0,0.77
Zibo,1.0314432779947915,101446.09821428572,281.56488327752976,99246.92559523808,278.85825892857144,-2.646118890671503,31.0,22.0,20.0,5.0,26.0,23.0,0.74
Jining,2.27691650390625,101393.9296875,287.0418701171875,100464.5625,283.43585205078125,-2.8524932861328125,74.0,42.0,98.0,9.0,36.0,28.0,1.27
Dezhou,-0.6845022348257211,101542.99519230767,282.3408390925481,101215.49519230767,277.84127103365387,-2.6671060415414662,21.0,9.0,21.0,5.0,21.0,27.0,0.77
Liaocheng,-0.5581111201533565,101540.97916666669,284.9176341869213,101047.83564814816,280.48328993055554,-3.694321808991609,27.0,14.0,27.0,5.0,14.0,37.0,0.63
Binzhou,-0.0508773238570601,101509.36805555556,280.88211624710647,101260.24305555556,276.12731481481484,-3.543243973343461,19.0,13.0,15.0,9.0,18.0,46.0,0.83
Heze,1.930295077237216,101493.78977272728,287.5301920572917,100888.41477272728,279.9300426136364,-4.261809840346828,53.0,34.0,56.0,15.0,27.0,42.0,0.9
Zhengzhou,4.100087483723958,101653.17708333331,286.575927734375,99361.9375,275.54296875,-2.045079549153646,43.0,19.0,43.0,6.0,22.0,47.0,0.65
Kaifeng,2.0120050339471724,101584.95535714286,287.92574637276783,100771.59226190476,277.6010044642857,-2.854498726981027,36.0,16.0,36.0,7.0,18.0,53.0,0.43
Anyang,0.3171373450237771,101583.42119565218,287.2471021569294,99201.77445652174,275.8727921195652,-2.6933719800866167,48.0,27.0,48.0,16.0,17.0,55.0,0.8
Hebi,-0.3177320692274306,101590.39583333331,287.8496365017361,99650.02083333331,275.6588541666667,-1.2932078043619792,39.0,27.0,38.0,8.0,23.0,55.0,0.53
Xinxiang,1.1413657448508523,101593.16477272728,287.3855424360796,99210.05113636365,276.22194602272725,-1.1860226717862217,40.0,13.0,40.0,13.0,17.0,46.0,0.6
Jiaozuo,3.480010986328125,101659.22916666669,286.34034830729166,98069.6875,274.52747395833336,-1.6984161376953124,39.0,18.0,39.0,3.0,17.0,54.0,0.33
Puyang,0.3981424967447917,101551.77083333331,286.8942328559028,100946.46527777778,279.92567274305554,-4.548795912000868,53.0,32.0,56.0,19.0,23.0,39.0,0.9
