,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5396569434632646,100435.57313829788,303.16824925199467,95637.83377659574,295.2025484125665,1.5260561679271942,102.0,56.0,84.0,2.0,17.0,203.0,0.9
Tianjin,1.2247467041015625,100369.65340909093,305.2239139441288,100078.99431818182,296.44678474195075,1.325949004202178,94.0,49.0,78.0,6.0,14.0,195.0,0.99
Shijiazhuang,-0.8332502577039931,100423.51388888888,303.0359700520833,96612.03472222222,296.3322211371528,1.6624586317274306,111.0,84.0,135.0,20.0,19.0,222.0,1.17
Tangshan,2.0572933620876737,100394.95138888888,303.55805121527777,99205.89583333331,296.8988444010417,1.6956888834635415,105.0,46.0,81.0,19.0,25.0,210.0,0.93
Langfang,1.3876373291015625,100354.075,305.884765625,100154.5125,296.253857421875,1.167645263671875,81.0,54.0,85.0,6.0,14.0,185.0,0.8
Baoding,-0.0354133019080528,100455.10576923077,302.84224759615387,96044.98557692308,295.7289475661058,1.4424837552584135,74.0,51.0,76.0,11.0,11.0,179.0,0.7
Cangzhou,0.3755523681640625,100390.15,305.180224609375,100276.8375,296.152294921875,1.402020263671875,54.0,34.0,52.0,11.0,21.0,163.0,0.53
Hengshui,-0.3957366943359375,100371.82291666669,305.1710611979167,100102.0625,296.4871419270833,1.9631449381510415,69.0,50.0,58.0,4.0,8.0,141.0,0.45
Xingtai,-0.7183463356711648,100408.8428030303,303.8043471827651,97957.8428030303,296.2962757457386,2.124362829959754,101.0,56.0,97.0,15.0,14.0,202.0,0.88
Handan,-1.1639251708984375,100420.02801724138,303.56197804418105,97295.36422413791,295.8368382947198,1.9729119662580816,81.0,60.0,88.0,5.0,10.0,146.0,0.57
Taiyuan,-0.8601293149201766,100583.32336956522,298.3430494225544,87141.85597826086,290.81412406589675,-0.0888340162194293,104.0,56.0,98.0,19.0,23.0,208.0,1.06
Yangquan,-1.749723161969866,100600.77678571428,298.66134207589283,89774.45535714286,293.610107421875,0.6332005092075893,74.0,54.0,77.0,10.0,13.0,160.0,1.02
Changzhi,-0.8072566441127232,100578.14821428571,299.30802176339284,88652.2982142857,291.9980259486607,1.704252406529018,109.0,82.0,101.0,7.0,10.0,138.0,1.74
Jincheng,-0.4692071002462636,100543.20380434782,300.2709536345109,90484.16032608696,292.2976498811141,2.7587373153023096,96.0,72.0,97.0,13.0,12.0,185.0,0.93
Jinan,-0.1188457858177923,100473.45766129032,304.1961158014113,98797.32862903226,295.09193075856854,0.7095051427041331,84.0,36.0,67.0,19.0,19.0,187.0,0.7
Zibo,-0.5664084298270089,100506.99107142857,303.79541015625,98429.8125,294.66353934151783,0.385130382719494,109.0,30.0,64.0,19.0,18.0,218.0,1.16
Jining,-0.8161773681640625,100449.53125,304.6016845703125,99562.21875,295.957275390625,1.311676025390625,84.0,38.0,55.0,12.0,8.0,187.0,1.0
Dezhou,-0.1111907958984375,100416.15865384616,304.9343825120192,100109.73557692308,295.99442232572113,1.0967994103064904,50.0,35.0,50.0,10.0,10.0,158.0,0.95
Liaocheng,-0.5535012704354746,100395.96064814816,304.8795392071759,99930.70138888888,296.3521140769676,1.5548197428385415,68.0,49.0,59.0,6.0,8.0,173.0,0.8
Binzhou,-0.0570819996021412,100439.12731481482,305.0393337673611,100206.51620370372,295.2691424334491,0.466278076171875,78.0,52.0,74.0,13.0,12.0,182.0,1.27
Heze,-1.2327580307469224,100401.82007575755,304.8194395123106,99824.44886363635,296.1651204427083,1.1149227257930872,63.0,36.0,67.0,10.0,17.0,170.0,1.0
Zhengzhou,-1.8512624104817708,100343.67708333331,304.53759765625,98167.4375,295.488525390625,0.9910176595052084,88.0,41.0,78.0,6.0,25.0,190.0,0.97
Kaifeng,-1.5755230131603422,100362.00297619047,304.83949497767856,99585.71726190476,296.611083984375,0.7043268112909227,56.0,36.0,61.0,6.0,7.0,157.0,0.75
Anyang,-0.9954893692680028,100391.26902173914,304.31069548233694,98118.07336956522,295.777099609375,1.894309665845788,79.0,58.0,73.0,8.0,11.0,168.0,1.1
Hebi,-0.8501230875651041,100370.14583333331,304.8904622395833,98520.59027777778,295.65557183159723,1.949242485894097,84.0,52.0,79.0,15.0,10.0,187.0,0.97
Xinxiang,-1.3194205544211648,100379.51704545454,304.6561168323864,98102.53977272728,295.4066273082386,1.5880820534446023,75.0,44.0,70.0,6.0,14.0,180.0,0.8
Jiaozuo,-1.003899129231771,100359.47916666669,304.86845703125,96942.2125,294.023974609375,1.4934916178385416,96.0,59.0,104.0,8.0,18.0,197.0,1.63
Puyang,-0.8781721327039931,100379.96527777778,304.9529622395833,99804.97916666669,296.1915961371528,1.5948588053385415,54.0,35.0,58.0,7.0,15.0,163.0,0.95
