,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.262133334545379,103149.57313829788,269.1499594830452,97787.48936170212,252.555622831304,-0.3952497117062832,19.0,13.0,19.0,4.0,24.0,44.0,0.46
Tianjin,-0.9857598507043088,103173.30492424245,271.501679391572,102846.27272727272,257.7509391091087,-0.7006738836115057,49.0,26.0,49.0,22.0,40.0,30.0,1.37
Shijiazhuang,-1.0476531982421875,103177.40277777778,270.62415907118054,98940.41666666669,260.40061950683594,-0.1074269612630208,95.0,71.0,104.0,38.0,47.0,31.0,1.17
Tangshan,-0.0349578857421875,103155.38194444444,270.71758355034723,101818.36111111112,255.427474975586,-1.0749020046657989,60.0,37.0,70.0,36.0,51.0,30.0,2.08
Langfang,-0.7218231201171875,103191.7125,271.532763671875,102966.85,254.880599975586,-1.1375701904296875,27.0,13.0,27.0,4.0,20.0,56.0,0.6
Baoding,-0.6270552415114182,103168.6346153846,269.9127666766827,98274.69230769233,255.98467900202823,0.0145557110126201,58.0,36.0,65.0,12.0,47.0,26.0,0.75
Cangzhou,-1.3515594482421875,103162.8375,272.39150390625,103035.35,258.6882659912109,-1.6918426513671876,53.0,24.0,55.0,36.0,34.0,40.0,1.17
Hengshui,-0.3977915445963542,103197.71875,272.3157552083333,102894.16666666669,256.22410583496094,-2.539759318033854,47.0,30.0,47.0,9.0,19.0,56.0,0.5
Xingtai,-0.7228573885830966,103201.07765151517,271.5792125355114,100468.42424242424,260.206372347745,-1.7354158343690815,50.0,27.0,50.0,14.0,19.0,66.0,1.0
Handan,-0.8649181497508082,103208.3297413793,271.1613601158405,99714.6551724138,262.09647079993937,-1.890270890860722,51.0,31.0,51.0,17.0,24.0,57.0,0.77
Taiyuan,-1.9979546588400137,102859.32336956522,267.91471000339675,88079.30434782608,262.4915671970533,0.7078611954398777,79.0,56.0,108.0,51.0,39.0,33.0,1.37
Yangquan,-1.864198957170759,103061.91964285714,267.7323172433036,91073.28571428572,261.5704018729074,0.6168801443917411,60.0,43.0,59.0,19.0,31.0,55.0,0.87
Changzhi,-2.0486437116350444,103035.35535714286,266.86925920758927,89797.97142857143,263.4390123639788,0.2951586042131696,57.0,35.0,64.0,13.0,16.0,68.0,1.02
Jincheng,-1.7072787077530571,103088.64945652174,267.242919921875,91866.69565217392,265.0398858111837,0.631519483483356,124.0,94.0,101.0,23.0,24.0,56.0,1.56
Jinan,0.1290573612336189,103094.14314516127,271.7748629662298,101216.16129032258,261.5500020673198,-1.7407644948651713,73.0,49.0,96.0,29.0,48.0,33.0,0.96
Zibo,-0.0039171491350446,103050.0625,272.115222749256,100728.71428571428,262.60513959612166,-1.4829849969773066,73.0,53.0,93.0,68.0,52.0,33.0,1.72
Jining,-0.4327545166015625,103059.59375,272.0775146484375,102065.0625,266.3477020263672,-2.5866851806640625,68.0,49.0,72.0,17.0,33.0,34.0,1.05
Dezhou,0.1622701791616586,103142.26442307692,272.3816669170673,102797.73076923077,258.4997030404898,-1.8629232553335335,57.0,23.0,64.0,22.0,38.0,33.0,1.23
Liaocheng,0.0168180112485532,103162.16435185184,272.3476652922454,102639.22222222222,260.57661777072485,-2.791093049225984,64.0,26.0,78.0,12.0,24.0,56.0,0.85
Binzhou,-0.9360538058810765,103081.77546296296,273.20436378761576,102820.92592592593,262.15864902072485,-1.070172910337095,69.0,48.0,87.0,33.0,57.0,16.0,1.63
Heze,-0.7723661480527936,103104.95643939394,271.360107421875,102453.75757575755,266.33811950683594,-3.345826582475142,71.0,43.0,92.0,5.0,27.0,54.0,1.1
Zhengzhou,-1.9263559977213545,103168.66666666669,269.6800944010417,100701.70833333331,266.5208994547526,-2.7079315185546875,63.0,27.0,75.0,12.0,22.0,52.0,0.7
Kaifeng,-1.654633294968378,103120.09821428572,270.506591796875,102241.23809523808,266.82193647112166,-3.823991321382069,500.0,15.0,610.0,12.0,19.0,52.0,0.6
Anyang,-1.059393177861753,103211.97554347826,271.12760062839675,100656.30434782608,263.5408199144446,-2.9039764404296875,73.0,53.0,62.0,12.0,27.0,44.0,0.93
Hebi,-1.427156236436632,103215.95138888888,271.4308539496528,101129.77777777778,263.9073469373915,-3.33420647515191,58.0,37.0,66.0,19.0,30.0,41.0,1.33
Xinxiang,-2.0851620760830967,103181.76704545454,270.8088822798296,100622.5,265.01976013183594,-2.980814153497869,62.0,31.0,74.0,8.0,28.0,51.0,0.9
Jiaozuo,-2.181344604492188,103181.04583333334,269.687841796875,99330.13333333332,266.5713226318359,-0.6360076904296875,61.0,44.0,57.0,9.0,17.0,60.0,0.8
Puyang,-0.5287187364366319,103172.40972222222,272.1704372829861,102524.83333333331,263.0309363471137,-3.1835445827907987,48.0,24.0,48.0,14.0,21.0,54.0,0.73
