,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8300576717295545,100315.47207446808,300.42712142619683,95508.1755319149,285.81499335106383,-0.4084047358086768,38.0,10.0,8.0,2.0,9.0,120.0,0.3
Tianjin,-2.5163273666844224,100251.99431818182,302.0713630445076,99960.62878787878,290.5285274621212,-0.2307068795868844,59.0,42.0,36.0,6.0,6.0,111.0,0.67
Shijiazhuang,-2.12455071343316,100283.59027777778,302.0419921875,96466.61111111112,289.74956597222223,-0.3135223388671875,42.0,25.0,42.0,7.0,13.0,125.0,0.45
Tangshan,-2.169608222113715,100269.02777777778,301.49273003472223,99077.52777777778,288.9562174479167,-0.3846215142144097,84.0,58.0,117.0,28.0,31.0,172.0,2.13
Langfang,-2.109359741210937,100226.875,302.811328125,100026.9,290.60263671875,-0.5792938232421875,85.0,41.0,86.0,10.0,19.0,188.0,1.34
Baoding,-1.7773848313551683,100317.70192307692,300.8905498798077,95898.19230769233,288.31497896634613,0.2186666635366586,43.0,19.0,43.0,8.0,22.0,109.0,0.3
Cangzhou,-3.1608489990234374,100195.15625,300.98515625,100081.4,293.51962890625,-1.8202850341796877,80.0,59.0,69.0,35.0,12.0,182.0,1.29
Hengshui,-1.8986256917317708,100170.13541666669,302.5205891927083,99899.75,293.8080240885417,-1.6580454508463542,180.0,136.0,172.0,17.0,21.0,218.0,1.46
Xingtai,-1.9684758041844224,100233.10795454546,302.7588630445076,97777.53787878789,293.2790601325757,-1.663975108753551,64.0,41.0,58.0,27.0,19.0,171.0,0.54
Handan,-1.872467567180765,100225.47629310343,302.9687331627155,97094.2327586207,293.30239762931035,-2.1353670317551185,49.0,9.0,26.0,12.0,9.0,157.0,0.46
Taiyuan,-1.9192591128141985,100294.58423913045,297.3930239470109,86855.48913043478,288.9165251358696,1.3866942032523777,60.0,35.0,69.0,13.0,16.0,141.0,1.05
Yangquan,-2.986487252371652,100409.11607142857,297.1426478794643,89562.46428571429,289.33412388392856,0.6405792236328125,79.0,58.0,97.0,27.0,10.0,151.0,1.24
Changzhi,-1.1599945068359374,100325.24821428572,299.38115234375,88402.57857142857,289.535546875,0.990230451311384,59.0,42.0,54.0,12.0,7.0,117.0,1.07
Jincheng,-1.300670457922894,100242.36684782608,301.1066788383152,90213.66304347826,290.38901154891306,1.7249245021654211,67.0,47.0,83.0,26.0,16.0,93.0,1.8
Jinan,-0.9670572588520664,100143.5866935484,301.426994077621,98464.20161290324,294.51953125,-1.1921608217300907,59.0,42.0,61.0,20.0,17.0,163.0,0.86
Zibo,-0.5584971110026041,100166.65773809524,300.9238048735119,98082.70238095238,293.94029017857144,-0.5094161260695684,91.0,68.0,86.0,35.0,22.0,181.0,1.31
Jining,-0.6664581298828125,100141.75,300.75054931640625,99252.1875,295.15838623046875,-0.8472442626953125,43.0,20.0,25.0,41.0,5.0,136.0,0.33
Dezhou,-1.5535266582782452,100132.87980769233,301.82125150240387,99825.90384615384,294.90384615384613,-2.106566209059495,134.0,102.0,114.0,25.0,10.0,245.0,1.84
Liaocheng,-1.141866613317419,100131.84027777778,302.0547055844908,99665.78703703704,295.10785590277777,-2.3051492196542247,78.0,57.0,66.0,9.0,22.0,176.0,1.27
Binzhou,-2.249903361002604,100151.4699074074,300.3288664641204,99917.78703703704,294.7301793981481,-2.1943636293764466,65.0,47.0,61.0,15.0,6.0,122.0,0.96
Heze,-1.277335889411695,100105.10795454546,301.6845851089015,99527.35606060606,295.4663233901515,-1.3757412072383997,73.0,53.0,63.0,13.0,12.0,120.0,1.04
Zhengzhou,-3.047795613606771,100064.86458333331,304.96240234375,97891.66666666669,293.9146321614583,-1.3909962972005208,85.0,63.0,104.0,9.0,19.0,92.0,1.19
Kaifeng,-2.137505667550223,100069.32440476192,303.9608212425595,99293.27380952382,295.2108444940476,-1.0967952183314733,32.0,18.0,32.0,6.0,9.0,65.0,0.92
Anyang,-1.7020801046620244,100157.27989130437,304.30190641983694,97881.66304347826,292.9341881793478,-2.8607582423997964,63.0,15.0,30.0,10.0,10.0,170.0,1.25
Hebi,-1.848970201280382,100125.11805555556,305.8215603298611,98275.52777777778,292.2790798611111,-3.2690887451171875,51.0,30.0,51.0,19.0,18.0,159.0,0.85
Xinxiang,-2.541066950017756,100111.80113636365,304.73930220170456,97836.06818181818,293.0245916193182,-2.286356145685369,58.0,34.0,59.0,26.0,27.0,166.0,0.82
Jiaozuo,-3.1707366943359374,100088.89583333331,305.2383138020833,96677.15,292.66901041666665,-0.2352996826171875,110.0,71.0,89.0,31.0,19.0,220.0,1.76
Puyang,-1.401487562391493,100114.61805555556,302.67485894097223,99538.91666666669,294.64019097222223,-2.737947252061632,103.0,26.0,57.0,6.0,14.0,206.0,0.73
