,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.8022184980676528,102454.20478723403,274.3498794880319,97153.55718085106,256.6124796765916,-5.331546864611037,58.0,9.0,65.0,2.0,7.0,72.0,0.25
Tianjin,4.028085882013494,102317.63257575755,278.134795217803,101998.11553030302,258.9139686353279,-6.332632353811553,73.0,14.0,95.0,4.0,12.0,78.0,0.4
Shijiazhuang,3.413433498806424,102585.58333333331,279.2161458333333,98443.25694444444,258.2702857123481,-3.164232042100694,61.0,24.0,72.0,10.0,16.0,74.0,0.4
Tangshan,2.50319586859809,102175.97916666669,277.0613064236111,100869.25694444444,260.15890333387586,-5.475375705295139,48.0,23.0,48.0,10.0,13.0,78.0,0.45
Langfang,3.4431427001953123,102405.7625,278.84716796875,102186.7125,257.97873840332034,-5.86065673828125,60.0,12.0,70.0,2.0,11.0,77.0,0.27
Baoding,3.03994633601262,102550.5096153846,276.9189453125,97719.15865384616,256.73570955716644,-4.032700758713943,36.0,10.0,36.0,4.0,11.0,91.0,0.38
Cangzhou,3.983230590820313,102391.1875,279.929296875,102267.7375,259.3015899658203,-5.83802490234375,62.0,28.0,74.0,14.0,18.0,76.0,0.37
Hengshui,3.849116007486979,102484.41666666669,281.291015625,102191.02083333331,258.3123321533203,-5.247782389322917,98.0,27.0,146.0,6.0,19.0,79.0,0.45
Xingtai,3.279062444513494,102551.0643939394,281.3106948390151,99900.57007575755,258.07933321866125,-4.527737704190341,61.0,19.0,72.0,8.0,12.0,92.0,0.65
Handan,2.986017161402209,102563.80603448275,281.8364426185345,99189.22629310343,257.92536084405305,-4.098399195177802,76.0,21.0,101.0,10.0,13.0,88.0,0.5
Taiyuan,4.197150852369226,102917.73369565218,272.20809273097825,88185.16032608696,255.37931160304856,-2.8271139393682065,68.0,27.0,85.0,5.0,9.0,86.0,0.41
Yangquan,5.119147164481027,102719.96428571428,273.9944196428572,90914.45535714286,256.2137690952846,-3.0192783900669644,67.0,31.0,84.0,13.0,12.0,83.0,0.57
Changzhi,3.9915802001953127,102748.83928571428,275.6607421875,89797.18392857142,256.7406664167132,-3.158006068638393,69.0,30.0,88.0,11.0,11.0,86.0,0.42
Jincheng,3.998271776282269,102784.19021739133,277.4501103940217,91879.20380434782,257.7839481519616,-3.784357485563859,84.0,27.0,117.0,11.0,8.0,93.0,0.53
Jinan,3.516504595356603,102365.25403225806,280.45737777217744,100550.29637096774,260.6553733579574,-4.876218734248992,103.0,48.0,156.0,15.0,25.0,72.0,0.79
Zibo,3.905419485909598,102268.39880952382,279.6279296875,100020.28869047618,259.8529060000465,-5.370561872209821,116.0,88.0,175.0,29.0,42.0,64.0,1.4
Jining,3.6511077880859375,102431.046875,282.053955078125,101472.875,261.2942657470703,-4.999114990234375,113.0,19.0,175.0,13.0,12.0,80.0,0.4
Dezhou,3.799392700195313,102401.45192307692,281.25037560096155,102069.15865384616,259.77916658841644,-5.129061185396635,109.0,17.0,167.0,6.0,10.0,81.0,0.63
Liaocheng,3.2206528275101274,102494.30092592593,282.3058810763889,101990.73842592593,259.5014778419777,-5.268968370225695,131.0,28.0,212.0,13.0,15.0,78.0,0.75
Binzhou,4.339033903899016,102293.61574074074,279.9450593171296,102041.07175925926,260.25827761049624,-6.105448404947917,103.0,77.0,143.0,15.0,35.0,59.0,1.1
Heze,3.0124016964074336,102535.83712121211,283.3044803503788,101912.93371212122,259.5716390898733,-4.633472789417613,88.0,22.0,125.0,12.0,16.0,92.0,1.83
Zhengzhou,4.83898417154948,102699.59375,283.7604166666667,100348.77083333331,258.217280069987,-2.75250244140625,77.0,23.0,103.0,13.0,18.0,86.0,0.61
Kaifeng,3.205875215076265,102621.80357142857,284.2706008184524,101785.38392857143,259.3263993036179,-3.452267601376488,85.0,14.0,120.0,11.0,13.0,81.0,0.5
Anyang,2.431143719217052,102564.76630434782,283.2557319972826,100116.20380434782,257.6271037226138,-3.996271548063859,74.0,24.0,97.0,18.0,17.0,86.0,0.6
Hebi,1.7244144015842011,102560.06944444444,284.1921657986111,100570.59027777778,256.9825252956814,-3.567905002170139,52.0,14.0,53.0,7.0,10.0,90.0,0.77
Xinxiang,2.528219049627131,102590.67045454546,283.8441051136364,100141.26704545454,257.3011904629794,-2.5699962269176138,60.0,19.0,69.0,14.0,19.0,87.0,0.57
Jiaozuo,4.46410624186198,102690.275,283.1509765625,99002.14583333331,257.336518351237,-2.5203572591145837,79.0,21.0,108.0,13.0,16.0,88.0,0.43
Puyang,2.53322516547309,102544.77777777778,283.23838975694446,101923.70138888888,258.7405548095703,-4.874382866753472,70.0,25.0,89.0,12.0,16.0,88.0,0.9
