,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.109395128615359,102744.40292553192,274.0038958610372,97571.3869680851,269.85795690658244,0.5231615431765293,59.0,35.0,67.0,3.0,40.0,13.0,0.57
Tianjin,-1.64454697117661,102760.60037878789,277.9903675426136,102445.63068181818,276.0640462239583,0.7004551743016099,48.0,23.0,48.0,8.0,53.0,12.0,0.71
Shijiazhuang,0.0736728244357639,102692.86805555556,278.84233940972223,98615.17361111112,276.2622341579861,-0.6900465223524306,138.0,105.0,145.0,5.0,55.0,7.0,0.95
Tangshan,-1.4364454481336806,102803.10416666669,276.5953776041667,101512.50694444444,272.8276638454861,0.0696648491753472,61.0,34.0,71.0,10.0,51.0,8.0,0.73
Langfang,-1.127471923828125,102739.55,277.533984375,102523.7625,276.256884765625,0.953350830078125,67.0,46.0,83.0,10.0,62.0,20.0,0.77
Baoding,-0.2189870981069711,102714.48076923077,277.25867638221155,97989.04326923077,274.23165189302887,0.1152085524338942,79.0,58.0,91.0,9.0,53.0,15.0,0.76
Cangzhou,-2.214923095703125,102695.83125,280.030322265625,102573.6125,278.27001953125,-0.360174560546875,54.0,24.0,57.0,5.0,55.0,13.0,0.52
Hengshui,-1.871409098307292,102654.94791666669,280.660400390625,102364.22916666669,278.9945475260417,-1.1313985188802085,56.0,38.0,62.0,10.0,33.0,25.0,0.5
Xingtai,-0.546713164358428,102635.15340909093,281.0450550426136,100016.8731060606,277.7136082504735,-1.7599200624408144,141.0,108.0,127.0,4.0,29.0,35.0,0.85
Handan,-0.2732154583108836,102597.5797413793,281.7335836476293,99258.1573275862,278.59830448545256,-2.4484221359779097,114.0,86.0,110.0,4.0,28.0,35.0,0.87
Taiyuan,-0.4940225352411684,102596.76902173914,275.5540718410326,88281.20380434782,274.01400093410325,0.2942836595618207,84.0,62.0,106.0,9.0,44.0,36.0,0.79
Yangquan,-0.2209429059709821,102712.6875,275.78871372767856,91129.52678571428,275.00596400669644,-0.0150713239397321,114.0,86.0,137.0,9.0,45.0,23.0,1.15
Changzhi,-0.6662833077566964,102617.70535714286,277.33916015625,89887.38392857143,276.4704450334821,-0.5215863909040178,61.0,44.0,56.0,7.0,17.0,60.0,0.99
Jincheng,-0.3404050080672554,102520.84510869563,279.42440132472825,91824.37771739133,278.49506411345106,-1.0592319654381794,30.0,21.0,26.0,5.0,23.0,41.0,1.66
Jinan,-2.013340119392641,102516.88508064517,281.44674584173384,100719.68346774194,279.85703597530244,-2.283637262159778,49.0,25.0,49.0,7.0,35.0,29.0,0.72
Zibo,-1.9249049595424108,102549.51488095238,281.3521437872024,100322.24107142857,279.3855678013393,-2.206175304594494,36.0,17.0,36.0,6.0,34.0,28.0,0.64
Jining,-1.618804931640625,102327.859375,283.94482421875,101384.4375,282.872802734375,-2.636505126953125,79.0,58.0,63.0,9.0,28.0,29.0,1.14
Dezhou,-2.6100064791165867,102597.23557692308,281.4324293870192,102267.6971153846,279.239501953125,-2.0289095365084133,32.0,18.0,32.0,9.0,24.0,46.0,0.4
Liaocheng,-1.853130199291088,102500.02546296296,282.9085467303241,102001.55324074074,280.828441478588,-3.10532068323206,56.0,35.0,61.0,13.0,19.0,32.0,0.68
Binzhou,-2.7199560094762734,102635.93287037036,281.59713179976853,102385.51620370372,278.26283094618054,-1.78793787073206,22.0,8.0,22.0,8.0,25.0,45.0,0.42
Heze,-0.633035370797822,102328.16856060606,284.4724934895833,101713.57007575755,283.657500295928,-3.743140943122633,66.0,48.0,56.0,5.0,32.0,11.0,0.75
Zhengzhou,-0.938140869140625,102430.13541666669,282.112548828125,100099.9375,281.166015625,-3.108978271484375,26.0,18.0,22.0,5.0,24.0,27.0,1.06
Kaifeng,-0.914302280970982,102336.77678571428,283.7974562872024,101507.09821428572,283.1233840215774,-4.842336018880208,69.0,50.0,46.0,4.0,21.0,29.0,0.88
Anyang,0.2819200598675271,102537.67119565218,282.0471934442935,100104.9429347826,280.24820609714675,-3.668309750764266,105.0,79.0,95.0,8.0,24.0,43.0,0.8
Hebi,0.2588127983940972,102536.50694444444,281.95057508680554,100552.36805555556,280.01695421006946,-4.187279595269097,96.0,72.0,88.0,6.0,28.0,41.0,1.18
Xinxiang,-0.8786704323508523,102460.36931818182,282.20556640625,100030.26704545454,280.6529430042614,-4.097958651455966,33.0,23.0,31.0,5.0,32.0,22.0,0.91
Jiaozuo,-0.4219380696614583,102464.44583333332,282.20738932291664,98823.74583333332,280.6923014322917,-0.9618672688802083,58.0,41.0,60.0,3.0,25.0,26.0,1.16
Puyang,-0.4744228786892361,102452.02083333331,283.54432508680554,101836.92361111112,282.30113389756946,-3.7223273383246527,61.0,44.0,38.0,5.0,19.0,26.0,0.83
